Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Broad match,existing,6.596541838089848,7.799673500689997,6.478672447833552,7.7996736,-5.659149682202269e-08,7.589188
artificial intelligence bootcamp online,B,Exact match,existing,1.0065417683504856,2.332203998700001,1.6702750469597363,2.332204,-1.047698474643255e-07,0.08175278
artificial intelligence bootcamp online,B,Phrase match,existing,1.0065417683504854,2.9775391660999997,1.6702749573063596,2.9775393,-1.3481857941144426e-07,0.08175278
artificial intelligence bootcamp online,B,Broad match,existing,1.8965409867863394,4.618778297699999,2.639417955674242,4.6187778,5.457773912809216e-07,1.167557
artificial intelligence master online,B,Broad match,existing,1.8965417179326707,2.632462791699999,1.393521360654467,2.6324623,5.285926993892076e-07,1.1675572
artificial intelligence short course online,B,Broad match,existing,1.006541768350534,2.3747384637900995,-1.086091986267884,5.403181,-3.0284426122597052,0.08175278
artificial intelligence training,B,Phrase match,existing,1.8965417179327013,3.6446661382899994,2.066947284339499,3.6446664,-2.9504435117289063e-07,1.1014926
artificial intelligence training,B,Broad match,existing,6.596541838089854,7.999005508689999,6.778836202888607,7.9990053,1.910020106521415e-07,8.212993
best ai classes online,B,Broad match,existing,1.8965417179326707,3.0131052300999994,1.3935211465428705,3.013105,3.1448110293652576e-07,1.167556
best course on artificial intelligence,B,Broad match,existing,1.8965417179326636,3.1110947497,1.3935212261785765,3.1110945,2.7490751941527947e-07,1.1675563
best course on generative ai,B,Broad match,existing,1.0065417683504843,2.2643016684999995,1.0147748101702265,2.2643018,-1.083859868522552e-07,0.081753016
best courses on artificial intelligence,B,Broad match,existing,1.8965417179326567,3.1110947497,1.3935212261785765,3.1110945,2.7490751941527947e-07,1.167557
best generative ai course,B,Broad match,existing,1.8965417179326707,3.2476229527,1.3935210564139893,3.2476227,2.243522216893723e-07,1.1675572
best online courses for learning generative ai,B,Phrase match,new,0.0504992516292621,1.3339576895999998,-1.0172843034617074e-07,1.3339578,-1.0172843034617074e-07,0.0
best online courses for learning generative ai,B,Broad match,new,1.006541768350482,2.4906540468999987,0.8228182152578478,2.4906542,-1.8321779915453362e-07,0.08175278
best place to study artificial intelligence,B,Broad match,existing,1.8965417179327004,2.4789215717,1.3935214671772949,2.4789212,3.9669694817945356e-07,1.1675558
