Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,existing,6.58676069084637,9.580209909089998,8.473622141488985,9.580211,-7.766399825470671e-07,9.247065
ai diploma,B,Broad match,existing,1.1376077411292675,2.43921500509,1.097067535569431,2.4392152,-1.7816805675252567e-07,0.071498394
ai for engineering,B,Broad match,new,6.586760690846366,9.860894636089998,8.541653469975191,9.860894,4.329039633432785e-07,8.390964
ai for engineers,B,Broad match,existing,6.586760690846377,9.860894636089998,8.541653469975191,9.860894,4.329039633432785e-07,7.836085
ai for enterprise,B,Broad match,existing,6.586760690846366,9.89195826099,8.573852920986033,9.891959,-9.293786522590608e-07,5.7834454
ai short course,B,Broad match,existing,6.586760690846319,9.951195761889998,8.687970206470077,9.951197,-9.086422281257001e-07,5.812435
applied gen ai for digital transformation mit,B,Exact match,existing,13.256760187492512,18.9130482225,18.347159936863097,18.91305,-1.4753759778329822e-06,8.673592
applied gen ai for digital transformation mit,B,Phrase match,existing,13.25676018749251,19.090227975500007,18.34715993608274,19.090229,-1.05892382151751e-06,8.673592
applied gen ai for digital transformation mit,B,Broad match,existing,13.25676018749251,23.3130986255,22.171383814174927,23.3131,-2.1893193355992935e-06,8.673592
artificial intelligence for engineering,B,Broad match,existing,6.586760690846377,10.17264298799,8.64188424947224,10.172643,2.8016529363128484e-07,8.411817
artificial intelligence for engineers,B,Broad match,existing,6.586760690846378,9.759174116790001,8.495567568480675,9.759173,7.235404897443232e-07,7.8785567
artificial intelligence for enterprise,B,Broad match,existing,6.58676069084638,9.891958260989998,8.573852920986031,9.891959,-9.293786540354176e-07,5.4327564
artificial intelligence for leadership,B,Exact match,existing,6.586760690846374,10.22033228346,9.199506420575478,10.220331,1.0914433978825855e-06,8.086202
artificial intelligence for leadership,B,Broad match,existing,6.586760690846377,12.077874492390002,10.614985655529345,12.077873,1.2624095333535479e-06,8.086202
artificial intelligence short course online,A,Broad match,existing,11.976760364900427,17.480229694800002,16.8380691599413,16.757944,0.7222855877443379,5.3498077
artificial intelligence short course online,B,Exact match,existing,13.25676018749251,20.6065817838,19.492773628740185,20.60658,1.0495470696980647e-06,10.844326
artificial intelligence short course online,B,Phrase match,existing,13.256760187492517,20.7837615368,19.492773687564465,20.78376,1.4659992189081095e-06,10.844326
artificial intelligence short course online,B,Broad match,existing,13.25676018749251,24.7811236758,23.316997446513806,24.781122,1.4681583984099689e-06,10.844326
artificial intelligence training,B,Broad match,existing,1.096760491802017,2.23219921519,1.0970674984617896,2.2321994,-2.1527569815660286e-07,0.071498394
best ai certification,B,Broad match,existing,6.586760690846378,9.86089463609,8.541653469975193,9.860894,4.3290396511963536e-07,8.356804
best ai certifications 2024,B,Exact match,existing,6.586760690846376,10.917638635699998,9.245592212741624,10.917637,1.7643621070817517e-06,9.789802
best ai certifications 2024,B,Phrase match,existing,6.586760690846376,11.094818388699998,9.245592033147325,11.094817,1.2271399398855465e-06,9.789802
best ai certifications 2024,B,Broad match,existing,6.586760690846376,12.605028031289999,10.66107141774935,12.605026,1.7861728114354491e-06,9.789802
best ai classes online,B,Broad match,existing,6.586760690846379,10.15424029599,8.541653559310923,10.15424,6.414489845951721e-07,8.204532
best ai courses 2025,B,Broad match,existing,6.586760690846379,10.274363507290001,8.687970150966759,10.2743635,-1.047122921704613e-08,9.100348
best prompting courses,B,Broad match,existing,6.586760690846381,10.847510245790003,9.192417171945094,10.847509,8.616347297873972e-07,6.973695
controllable video generation,B,Exact match,new,1.0967604918020601,3.2252870311,1.7161801566340578,3.225287,7.049819350513076e-08,0.04250765
controllable video generation,B,Phrase match,new,1.0967604918020601,3.4024667841,1.7161800962490479,3.4024668,1.0113183623872146e-08,0.04250765
controllable video generation,B,Broad match,new,2.936760508298371,7.0517096311900005,4.395150640711485,7.051709,4.560801372122114e-07,1.0136399
course generator ai,B,Broad match,existing,1.096760491802025,3.564125781590001,1.0970673614087265,3.5641258,5.299107375122958e-09,0.1139698
driving innovation with ai mit xpro,B,Broad match,existing,1.0967604918020257,3.5256757324900003,1.0312025135721536,3.5256763,-5.179677633471158e-07,0.12762356
genai for digital transformation,B,Phrase match,existing,6.586760690846373,10.250389449099998,9.043665878276329,10.250389,3.499789045235957e-07,8.759644
genai for digital transformation,B,Broad match,existing,6.586760690846377,11.81210662379,10.459145679614279,11.812106,4.912826749858823e-07,8.759644
generative ai certificate program,B,Broad match,existing,1.0967604918020522,1.7283408735900008,1.0312030409483992,1.7283409,9.408482215533809e-09,0.19908583
generative ai certification online,A,Broad match,existing,11.976760364900427,17.7722985342,15.969467361256886,17.772297,1.6286824227051966e-06,3.9557123
generative ai certification online,B,Exact match,existing,13.256760187492512,20.312837845400004,18.727344161585002,20.312838,2.446919964427252e-07,9.089607
generative ai certification online,B,Phrase match,existing,13.25676018749252,20.4900175984,18.72734433961857,20.490017,6.611441421000563e-07,9.089607
generative ai certification online,B,Broad match,existing,13.25676018749251,24.7128882484,22.551567562059667,24.712885,3.3454458971959866e-06,9.089607
generative ai course for business leaders,B,Broad match,existing,1.0967604918020417,2.7681433975899994,1.0312025368417084,2.7681437,-2.562796295180192e-07,0.17009544
generative ai foundations course,B,Broad match,existing,1.0967604918020402,2.76814339759,1.0312025368417088,2.7681437,-2.5627962907393e-07,0.042507887
generative ai fundamentals course,B,Phrase match,existing,1.0967604918020335,3.6383425317000007,1.097067268867359,3.638343,-5.640794182859565e-07,0.04250765
generative ai fundamentals course,B,Broad match,existing,1.0967604918020406,3.78458007539,1.0970674392053077,3.7845805,-3.9374146965087675e-07,0.04250765
generative ai online program,B,Broad match,existing,2.9367605082983705,6.19847818019,3.403010326643858,6.1984777,4.35133848064595e-07,1.4640689
generative ai workshop online,B,Broad match,existing,1.0967604918020442,2.8847729274900002,1.0312025854260964,2.8847733,-3.269045310005936e-07,0.12762308
learn generative ai tools,B,Exact match,existing,1.0967604918020157,4.518879052100001,1.7161797246311288,4.518879,1.1533242272321331e-07,0.17009497
learn generative ai tools,B,Phrase match,existing,1.0967604918020228,4.696058805100001,1.716179664246119,4.6960588,5.49474128419547e-08,0.17009497
learn generative ai tools,B,Broad match,existing,1.0967604918020086,4.620469363390001,1.7161798793659528,4.620469,2.7006724678813043e-07,0.17009497
leverage ai for business,B,Broad match,existing,1.096760491802037,2.5963568410900004,1.0312027654674418,2.5963569,-2.7653896061963223e-08,0.19908583
machine learning engineer training,B,Broad match,existing,2.936760508298356,7.53707930879,2.9951438649118263,7.152725,0.3843540890634376,0.5622723
mba in ai,B,Broad match,existing,1.7267605054661332,4.602348565190001,0.4533307543684675,4.6023483,2.375532819343107e-07,0.11397028
