Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
applied gen ai for digital transformation mit,B,Phrase match,existing,13.757640156528371,20.99372232652,20.82295655405811,20.993721,1.3182192191152353e-06
applied gen ai for digital transformation mit,B,Broad match,existing,13.757640156528392,28.785598283520002,28.074582343807478,28.785599,-4.7136281011717074e-07
artificial intelligence for leadership,A,Broad match,existing,5.69763996944912,5.0237877954400005,4.448132692710203,5.0237885,-6.567084369635268e-07
artificial intelligence for leadership,B,Broad match,existing,10.157639796248615,18.673631237480002,17.6543578371733,18.673632,-4.306108181140189e-07
artificial intelligence short course online,B,Phrase match,existing,13.757640156528367,24.607525798919998,21.332323524597488,24.607527,-9.8025480710362e-07
artificial intelligence short course online,B,Broad match,existing,13.757640156528382,31.88940618362,28.093675592799688,31.889408,-1.9279522653903314e-06
best ai certifications 2024,B,Broad match,existing,10.157639796248603,19.547610568419998,17.858557032958572,19.54761,1.2391963650770776e-06
best ai courses 2025,B,Broad match,existing,10.157639796248613,19.26014821432,17.68012909791833,19.260147,1.119593438403399e-06
best prompting courses,B,Broad match,existing,10.157639796248617,18.08457148752,16.571461088273786,18.084572,-3.5085890459640723e-07
coursera generative ai,B,Broad match,existing,10.157639796246825,19.46687600242,17.857152672875934,19.466875,9.261260558446338e-07
genai for digital transformation,B,Broad match,existing,10.15763979624862,19.48465031642,17.857152762594623,19.48465,6.582168765589813e-07
generative ai certification online,B,Broad match,existing,13.517639854977713,25.863122735420003,24.085396919646993,25.863123,-2.04643473722399e-07
mit ai certificate,A,Broad match,existing,1.3376397196996204,2.8655429260200007,1.0315859691565974,2.865543,3.737864329167451e-08
mit professional development,USA,Exact match,existing,61.897640887924126,52.7968826509,52.137191495943185,52.796886,-3.7931917944433735e-06
mit professional development,USA,Phrase match,existing,61.89764088792414,53.466728522800004,52.679277911208665,53.466732,-3.5023464803884963e-06
mit professional development,USA,Broad match,existing,61.897640887924126,55.798438432800005,54.91435587702913,55.798443,-4.407776167170141e-06
mit professional development,A,Exact match,existing,13.517639854977723,12.23107819688,11.380427707549709,12.231076,1.9563404496381054e-06
mit professional development,A,Phrase match,existing,61.89764088792411,54.6773722539,53.69896230793519,54.677376,-3.5395570279206368e-06
mit professional development,A,Broad match,existing,25.15763943348104,26.329369281180004,25.254327391035655,26.329372,-3.124825855849167e-06
mit xpro ai,A,Phrase match,existing,0.1189969018279271,2.675494355020001,-7.742933982868294e-08,2.6754944,-7.742933982868294e-08
mit xpro ai,A,Broad match,existing,61.8976408879241,56.91107154843999,53.89592982289983,56.911076,-4.043601023795418e-06
mit xpro ai,B,Broad match,existing,10.157639796248606,20.39090057842,16.779381956975296,20.390902,-9.871317594445372e-07
online course generative ai,A,Broad match,existing,13.75764015652838,13.208119436720002,10.576741978147615,13.208119,4.432498279527408e-08
online course generative ai,B,Exact match,existing,13.757640156528382,28.652965482620004,25.133994277862314,28.652966,-6.303429245235748e-08
online course generative ai,B,Phrase match,existing,13.757640156528392,31.243732164620006,27.570450733421886,31.243732,-2.877725719940827e-07
online course generative ai,B,Broad match,existing,13.757640156528392,38.77287112332,34.360663043028254,38.772877,-5.616181951495491e-06
