Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,USA,Broad match,existing,10.277125482608138,11.547254368,11.131234898500413,11.547252,2.666645020354963e-06,4.3067837
ai courses for executives,A,Broad match,existing,10.277125482608138,11.942990128300002,11.242554311058331,11.942987,2.686283400166189e-06,4.618103
ai courses for executives,B,Broad match,existing,10.277125387349514,17.918754782293743,16.68012925586552,17.918755,2.0465702377236997e-07,8.3346
ai generated courses,USA,Broad match,existing,10.277125482608133,11.8056363496,11.28967184154336,11.8056345,1.8510038088948024e-06,4.5899653
ai generated courses,A,Broad match,existing,10.277125482608138,12.124581679500002,11.400991305507082,12.124579,2.249873537252256e-06,4.901285
ai generated courses,B,Broad match,existing,10.277125482608133,17.941909839250002,16.680129696465883,17.941908,1.9565595721360296e-06,8.617784
ai short course,USA,Broad match,existing,10.277125482608136,11.59582618514,11.467322981747971,11.595823,2.8971761327767358e-06,4.0208826
ai short course,A,Broad match,existing,10.277125482608138,11.82895417054,11.578642319038536,11.828951,3.2885819933881062e-06,4.332202
ai short course,B,Broad match,existing,10.277126175279246,20.547743718561257,19.759241979059304,20.547743,8.74933327565941e-07,8.0487
applied gen ai for digital transformation mit,USA,Broad match,existing,15.75712546362004,21.241232214030003,20.695531008299564,21.241228,4.110392307410393e-06,9.191994
applied gen ai for digital transformation mit,A,Broad match,existing,13.457125553593364,18.90279695103,18.149469760153995,18.902792,4.974101290855515e-06,9.336431
applied gen ai for digital transformation mit,B,Broad match,existing,13.937125834443494,30.339496463780005,29.047979563717444,30.339497,-1.4876882303838104e-07,24.830114
artificial intelligence short course online,USA,Broad match,new,15.75712546362004,22.999393021840003,21.69429007746592,22.99939,3.3734025031151305e-06,9.923297
artificial intelligence short course online,A,Broad match,new,15.757125463620042,23.44690878884,21.93417974011106,23.446905,3.65273160340962e-06,10.234616
artificial intelligence short course online,B,Broad match,new,13.937125834443494,31.82240150458,29.77148268705986,31.822401,4.578270704769239e-07,26.808538
artificial intelligence specialist certification,USA,Broad match,existing,10.277125482608138,11.84303270813,11.131234934291957,11.84303,2.7322388866934944e-06,4.015908
artificial intelligence specialist certification,A,Broad match,existing,10.277125482608138,12.161978038030002,11.24255439825568,12.161975,3.131108615050948e-06,4.3272276
artificial intelligence specialist certification,B,Broad match,existing,10.277125482608136,18.97645708098,17.518843493600546,18.976456,1.3925034387796131e-06,7.0712976
artificial intelligence stanford online,USA,Broad match,existing,10.277125482608136,11.72675886783,11.416965246528347,11.726757,1.818269453224275e-06,4.2990904
artificial intelligence stanford online,A,Broad match,existing,10.277125482608136,12.045704197730002,11.52828468068975,12.045702,2.2171391815817287e-06,4.61041
artificial intelligence stanford online,B,Broad match,existing,13.937125520281246,23.64387513746934,22.588265911242534,23.643877,-1.8919496049818465e-06,10.40243
best place to study artificial intelligence,USA,Broad match,existing,10.277125482608138,11.51283051844,11.081487708047622,11.512829,1.6915357043956192e-06,3.796478
best place to study artificial intelligence,A,Broad match,existing,10.277125482608138,11.83177584834,11.19280714220902,11.831774,2.090405430976716e-06,3.7964783
best prompting courses,USA,Broad match,existing,10.277125482608138,15.12123590634,13.146437465406771,15.121234,1.966215489090928e-06,6.239495
best prompting courses,A,Broad match,existing,10.277125482608138,14.59473725024,13.25775678816572,14.594735,2.1046711520256167e-06,6.5508146
best prompting courses,B,Broad match,existing,10.277125482608138,23.155088770980004,21.279918301695947,23.155088,3.462973872103703e-07,9.294886
gen ai courses,USA,Broad match,new,10.277125482608136,11.74653002413,11.289672074634684,11.746528,2.3523160361804685e-06,4.5035214
gen ai courses,A,Broad match,new,10.277125482608128,11.979658009530002,11.400991382122928,11.979655,2.74372189679184e-06,4.590354
gen ai courses,B,Broad match,new,10.277125482608138,18.63570006828001,17.518843612477088,18.6357,-1.5755007254369957e-07,8.53134
generative ai crash course,B,Broad match,existing,13.937125834443489,23.93870807118,23.028470818467756,23.938711,-3.0952018335028697e-06,11.271515
mit ai certificate,A,Broad match,existing,0.507125819825319,1.10919083915,0.2113153513455872,1.1091913,-4.593348021941779e-07,0.0
mit professional development,USA,Broad match,existing,13.937125834443494,22.75559195363,21.21503385388329,22.75559,1.5147872254317465e-06,16.36301
mit professional development,A,Broad match,existing,13.937125834443494,23.11729037613,21.45492374748315,23.117289,1.7866524615328672e-06,16.36301
mit professional development,B,Broad match,existing,10.287972368564212,21.395301840061254,19.19474508499534,21.395298,3.835910867167058e-06,12.269301
mit xpro ai,B,Broad match,existing,6.457125870612035,13.66663203757,11.890314679553033,13.666631,1.292635918304086e-06,5.066969
no code ai and machine learning building data science solutions,USA,Broad match,existing,10.277125482608136,11.454344976640002,11.112631488538042,11.454343,2.134537950837512e-06,3.7152274
no code ai and machine learning building data science solutions,A,Broad match,existing,10.277125482608138,11.773290306540002,11.223950833292474,11.773288,2.5334076774186087e-06,3.8020604
online course generative ai,USA,Broad match,existing,15.75712546362004,24.202249643130003,22.892893788141905,24.202246,3.930849729272268e-06,11.837507
online course generative ai,A,Broad match,existing,15.757125463620037,24.96416729723,23.13278371130013,24.964163,4.470691916225178e-06,11.837507
online course generative ai,B,Broad match,existing,13.937125834443492,37.69614991518,35.32657632204035,37.69615,-1.8182184362558475e-06,34.857464
professional ai certificate,USA,Broad match,existing,10.277125482608136,12.192015386100003,11.49800781058807,12.192015,6.918861359395123e-07,4.0159073
professional ai certificate,A,Broad match,existing,10.41712614965451,13.310630848710002,12.40899740726179,13.31063,1.004044474228749e-06,4.327227
professional ai certificate,B,Broad match,existing,13.937125834443494,24.600645031550005,23.16082176170595,24.600643,1.873591020995491e-06,11.907778
professional certificate in ai,USA,Broad match,existing,10.277125482608136,12.437233837310002,11.498007746401951,12.437233,8.661185955105566e-07,4.4878054
professional certificate in ai,A,Broad match,existing,10.277125482608136,12.670361822710005,11.60932726250645,12.670361,1.257524456121928e-06,4.799125
professional certificate in ai,B,Broad match,existing,10.277125482608136,18.179532153450005,16.580307705245964,18.179527,4.8707351609778016e-06,8.515623
what to study to become artificial intelligence engineer,USA,Broad match,existing,10.277125482608138,13.06397501544,11.95830980853082,13.063972,2.542295469254441e-06,4.3067837
what to study to become artificial intelligence engineer,A,Broad match,existing,10.277125482608138,13.382920345340002,12.069629272494543,13.382917,2.9411651976118947e-06,4.618103
what to study to become artificial intelligence engineer,B,Broad match,existing,10.277125482608191,19.88924155928001,18.03776059843406,19.889238,3.201736060276517e-06,9.990351
