Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,4.21629230511962,6.4149466561500015,5.066098670882362,6.4149466,1.0005869288676195e-07,5.76852
ai course for business leaders,B,Broad match,existing,4.216292305119618,6.306623932350001,5.066098686683497,6.306624,-3.3494620410579046e-09,6.0469027
ai courses for executives,B,Broad match,existing,4.216292305119538,7.022979230050001,5.388519138459119,7.0229797,-5.062781243125869e-07,3.997478
ai prompt engineering course,B,Broad match,existing,12.126291971706731,16.732846505349997,15.092375881379965,16.73285,-2.6157437531537653e-06,3.0044458
artificial intelligence bootcamp online,B,Broad match,existing,12.126291971706731,16.577733151049998,15.026989451976206,16.577734,-8.424802757645011e-07,5.237058
artificial intelligence certification mit,B,Broad match,existing,4.21629230511957,6.080576295950001,5.066098685361927,6.080576,3.5295683709080095e-07,5.9864187
artificial intelligence short course online,A,Broad match,existing,13.896292119302885,17.90900698518,17.254540058128455,17.909008,-1.040943047314613e-06,5.26849
artificial intelligence short course online,B,Exact match,existing,15.77629211149061,19.53312352378,18.636911661215912,21.792562,-2.259438960961212,6.199464
artificial intelligence short course online,B,Phrase match,existing,15.77629211149062,26.416803235280003,25.064261311757054,28.67624,-2.2594376857405045,6.199464
artificial intelligence short course online,B,Broad match,existing,20.626292176265178,34.54589919528001,33.41907100161546,36.805332,-2.259432988557883,6.199464
best ai certifications 2024,B,Broad match,existing,12.126291971706731,14.367027026279997,12.964172345264982,14.367029,-2.1637834795029676e-06,8.452214
best ai classes online,B,Broad match,existing,4.216292305119622,6.900513257850002,5.066099252570461,6.900514,-8.679739726957791e-07,3.907211
best introduction to artificial intelligence,B,Broad match,existing,4.2162923051196195,6.2256639197700006,5.131485123955486,6.2256637,2.5781321344453545e-07,8.283236
best online courses for learning generative ai,B,Broad match,existing,12.126291971706708,14.81237193415,13.2480408794625,14.812374,-2.180840233734216e-06,7.8252034
bootcamp ai,B,Broad match,existing,12.12629197170668,16.490925542550002,15.013935200409804,16.490927,-1.2000037088455429e-06,5.2268634
course generator ai,B,Broad match,existing,12.126291971706731,19.10888676163,16.292924447024287,19.108887,4.287999999519343e-08,4.8623867
course on generative ai,B,Broad match,existing,4.21629230511962,7.131301953850001,5.388519122657985,7.1313024,-4.0286996938476705e-07,5.6045623
courses on generative ai,B,Broad match,existing,4.21629230511962,7.131301953850001,5.388519122657985,7.1313024,-4.0286996938476705e-07,5.554305
driving innovation with ai mit xpro,B,Broad match,existing,11.896292809122317,17.68941855018,15.840041275666756,17.689419,-2.4254460839756575e-07,9.168879
generative ai certification online,B,Broad match,existing,4.21629230511962,7.35575830197,5.388519756552214,7.3557587,-3.650221875872717e-07,5.2265067
generative ai course mit,B,Broad match,existing,4.21629230511962,7.022979230050001,5.388519138459119,7.0229797,-5.062781243125869e-07,5.742255
generative ai course usa,B,Broad match,existing,2.616292436630699,5.1058302513600005,3.147564112329544,5.1058307,-4.1804307571169375e-07,3.180215
generative ai foundations course,B,Broad match,existing,2.6162924366307045,5.1058302513600005,3.147564112329544,5.1058307,-4.1804307571169375e-07,3.2085018
