Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,1.3968616611874596,1.69571770346,0.681502591727517,1.6957178,-1.0812447270858172e-07,0.5320537
ai class,B,Exact match,existing,5.296861790414534,7.86315896806,7.215171244709475,7.863158,7.420468159935467e-07,5.9197216
ai class,B,Phrase match,existing,5.296861790414631,8.665065498260008,7.831160874274717,8.665065,6.865534647459981e-07,5.9197216
ai class,B,Broad match,existing,5.296861790414475,9.86716966056,9.195850771895755,9.867169,2.803720118293995e-07,5.9197216
ai course for business leaders,B,Broad match,existing,13.38686180269904,18.423152649160002,17.19469889378128,18.423155,-2.1817726150175076e-06,5.538006
ai courses for executives,B,Broad match,existing,13.386861802699066,17.91412837116,17.19469899741885,17.91413,-8.860421480960667e-07,9.990556
ai for engineering,B,Phrase match,existing,5.296861790414539,8.81137637266,7.831161061609585,8.811376,7.546790428136774e-07,4.9304595
ai for engineering,B,Broad match,existing,5.296861790414496,10.06666979396,9.195850940581703,10.066669,3.298486710434645e-07,4.9304595
ai for engineers,B,Phrase match,existing,5.296861790414539,8.81137637266,7.831161061609585,8.811376,7.546790428136774e-07,4.7825003
ai for engineers,B,Broad match,existing,5.296861790414496,10.06666979396,9.195850940581703,10.066669,3.298486710434645e-07,4.7825003
ai for executives course,B,Broad match,existing,13.386861802699078,17.91412837116,17.19469899741885,17.91413,-8.860421480960667e-07,10.796257
ai short course,B,Phrase match,existing,5.596861670649804,9.900092291860002,8.376292634038347,9.900092,1.6692103699256222e-07,5.9175863
ai short course,B,Broad match,existing,5.296861790414496,10.10637465396,9.195851000929604,10.106375,-8.664058626095539e-08,5.9175863
ai upskilling programs,B,Broad match,existing,2.9468617652072826,3.552302956360002,3.273619889991899,3.552303,-1.1943040334472244e-07,2.6507335
applied gen ai for digital transformation mit,B,Broad match,existing,2.946861765207281,3.9367159606600017,2.901004791417143,3.9367158,1.1936666677314633e-07,2.3420444
artificial intelligence certification mit,B,Broad match,existing,13.386861802699078,17.91412837116,17.19469899741885,17.91413,-8.860421480960667e-07,9.404816
artificial intelligence for engineering,B,Exact match,existing,5.596861670649811,8.30772215156,7.543131411356143,8.307721,1.0135595118754281e-06,5.2498837
artificial intelligence for engineering,B,Phrase match,existing,5.596861670649751,9.389882806860001,8.376292947851212,9.389882,7.191524815652883e-07,5.2498837
artificial intelligence for engineering,B,Broad match,existing,5.2968617904145034,10.38295149836,9.195850849479996,10.382952,-2.380901946708036e-07,5.2498837
artificial intelligence for engineers,B,Phrase match,existing,5.296861790414489,8.61863379906,7.831161074145449,8.618633,5.287963276146002e-07,5.2498837
artificial intelligence for engineers,B,Broad match,existing,5.296861790414468,10.38295149836,9.195850849479996,10.382952,-2.380901946708036e-07,5.2498837
artificial intelligence for enterprise,B,Phrase match,existing,5.596861670649804,8.854080337860001,8.376293081619156,8.85408,1.376646885375976e-07,6.862965
artificial intelligence for enterprise,B,Broad match,existing,5.296861790414496,9.33812475136,9.195850967676224,9.338125,-4.775218354069466e-07,6.862965
artificial intelligence short course online,B,Broad match,existing,2.94686176520716,6.450121070060002,2.901004935416447,6.450121,1.44156681258778e-07,2.391791
artificial intelligence stanford online,B,Broad match,existing,1.146861640711375,1.5708038214000002,0.5962936285289064,1.5708039,-5.929152813166638e-08,0.2533115
best ai certification,B,Phrase match,existing,5.296861790414489,8.649639460059998,7.831161114189026,8.649639,3.30421325855923e-07,6.430457
best ai certification,B,Broad match,existing,5.296861790414454,10.10637465396,9.195851000929604,10.106375,-8.664058626095539e-08,6.430457
best ai courses 2025,B,Phrase match,existing,5.596861670649804,9.633127491060002,8.376292984071476,5.1940103,4.439117233339054,6.3317947
best ai courses 2025,B,Broad match,existing,5.2968617904145106,10.170361163559999,9.195850970688905,5.731244,4.439117076340761,6.3317947
best ai learning course,B,Broad match,existing,13.386861802699062,21.10144999826,17.19469860398815,21.10145,3.1829337387989654e-08,11.061514
best ai ml courses for working professionals,B,Broad match,existing,1.146861640711375,1.5708038214000002,0.5962936285289064,1.5708039,-5.929152813166638e-08,0.21486783
best introduction to artificial intelligence,B,Broad match,existing,13.386861802699066,17.95383323116,17.043309578129605,17.953835,-1.3025314054004866e-06,5.282385
