Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Exact match,existing,2.056838792307515,4.094410927810001,2.6295017319100378,4.0944104,5.083458898269555e-07,0.1822207
ai for product managers,B,Phrase match,existing,2.05683879230752,4.844407988800001,2.8332039845122816,4.8444085,-5.233154771744353e-07,0.1822207
ai for product managers,B,Broad match,existing,6.696838732369852,11.023976285000002,8.869084078807985,11.023977,-9.94663084341596e-07,2.2524893
ai innovation course,B,Broad match,existing,2.3968387440039134,3.821983702700001,2.380784996073109,3.821984,-3.499580798482782e-07,0.4452889
applied gen ai for digital transformation mit,B,Exact match,existing,13.916838689026113,20.684088365010002,19.84227235691903,20.68409,-1.2956345294412586e-06,4.374423
applied gen ai for digital transformation mit,B,Phrase match,existing,13.91683868902605,22.9579735982,22.05638575430504,22.957972,2.0253240222700697e-06,4.374423
applied gen ai for digital transformation mit,B,Broad match,existing,13.916838689026093,26.561311917,25.24967737644214,26.561308,4.009895508971795e-06,4.374423
artificial intelligence short course online,USA,Broad match,existing,13.916838689026111,20.301246458200005,19.29061465850213,20.301245,1.7224822315142774e-06,4.6614804
artificial intelligence short course online,A,Broad match,existing,13.916838689026068,21.670529270200003,20.546282196072806,21.670528,8.583347685942044e-07,4.685478
artificial intelligence short course online,B,Exact match,existing,13.916838689026068,24.0919365027,22.941391024832875,24.091936,3.9124980588667313e-07,4.4881387
artificial intelligence short course online,B,Phrase match,existing,13.916838689026097,26.533495343500004,25.155504382425175,26.533493,2.3015078163268754e-06,4.4881387
artificial intelligence short course online,B,Broad match,existing,13.9168386890261,29.472607182300003,27.81252293471089,29.472603,4.33806172139839e-06,4.4881387
artificial intelligence summer course,B,Broad match,existing,8.02683875806315,10.587339463500001,9.18680328395746,10.587339,6.225488391464751e-08,2.0849485
artificial intelligence training,B,Broad match,existing,2.3968387440039165,5.2956907082,3.050713710824512,5.2956905,1.7170097699192866e-07,0.33709204
