Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,B,Broad match,existing,5.416432531198456,7.986625849080002,5.152468620610153,7.9866266,-7.75981033207529e-07,2.5309355
ai for product managers,B,Broad match,existing,5.416432531198466,8.087026818230001,5.227721436455099,8.087027,2.2216066497549036e-07,2.04946
artificial intelligence for leadership,B,Broad match,existing,8.826433137276583,10.469818378680003,9.213483716242564,10.469819,-6.902286884269415e-07,5.7746096
artificial intelligence training,B,Broad match,existing,5.416432531198465,8.30561644898,5.319132159810689,8.305616,7.019582071166042e-08,1.2463899
best ai certifications 2024,B,Broad match,existing,8.826433137276583,10.864292805080002,9.213483755473678,10.864293,-2.9336970541748997e-07,5.9564104
best online courses for learning generative ai,B,Broad match,existing,8.826433137276572,11.19788331118,9.380147043136482,11.197884,-2.947770312289322e-07,5.5068464
bootcamp ai,B,Broad match,existing,1.0864326717151087,2.8461715163800014,0.8745732488247646,2.8461716,-1.0112793313865609e-07,0.25507402
controllable video generation,B,Exact match,existing,1.3364327401185598,1.9855823293800008,1.2011304274673116,1.9855824,-2.2304569524678186e-08,0.25507355
controllable video generation,B,Phrase match,existing,5.616432501785812,6.592773441580001,5.225257996824447,6.592774,-4.7275715697736587e-07,1.8405573
controllable video generation,B,Broad match,existing,8.826433137276558,12.207007781880002,10.111863033192257,12.207008,-5.799364046765731e-07,5.9989414
course on machine learning and artificial intelligence,B,Broad match,existing,1.3376565453487732,2.61432743858,0.6348173696865675,2.8437238,-0.22939633537629867,0.25507355
driving innovation with ai mit xpro,B,Broad match,existing,8.826433137276583,11.216027337180002,9.51727588759504,11.216027,7.735334150993367e-08,6.4334383
genai for digital transformation,B,Broad match,existing,8.826433137276583,10.803591134980003,9.213483694031517,10.803592,-5.932304460998239e-07,2.1585903
generative ai certificate program,B,Broad match,existing,8.826433137276569,9.550174003080002,8.683282976583115,9.550176,-1.6637290798371396e-06,6.4435005
generative ai certification online,USA,Broad match,existing,13.99643299811529,18.763532966280003,18.234807878637334,18.763536,-3.486967067090063e-06,8.910439
generative ai certification online,A,Exact match,existing,13.996432998115253,18.432064548080003,17.662910178248918,18.432064,4.916835187884772e-07,9.027524
generative ai certification online,A,Phrase match,existing,13.996432998115218,18.87618590528,18.208952616991883,18.876184,1.4417790232812422e-06,9.027524
generative ai certification online,A,Broad match,existing,13.996432998115253,22.186774862280004,21.544378233423345,22.186775,-3.4523952763265697e-07,9.027524
generative ai certification online,B,Exact match,existing,13.996432998115267,21.966899210080005,20.855881982907153,21.966896,3.1529510984285025e-06,8.599533
generative ai certification online,B,Phrase match,existing,13.996432998115253,22.774310087280004,21.76521406085941,22.774307,2.8363034410006094e-06,8.599533
generative ai certification online,B,Broad match,existing,13.996432998115289,26.953007987280003,25.10063963248264,26.953007,1.242895237396624e-06,8.599533
generative ai course for business leaders,B,Broad match,existing,8.826433137276583,10.864292805080002,9.213483755473678,10.864293,-2.9336970541748997e-07,5.275378
generative ai course mit,B,Broad match,existing,1.3364327401185605,2.3286793305800026,0.7206633164808816,2.3286796,-2.3103498758558771e-07,0.25507402
generative ai course usa,B,Broad match,existing,8.826433137276583,11.132419210680002,9.213483554132456,11.132421,-1.329175955078199e-06,5.687846
generative ai for business,B,Broad match,existing,1.3364327401185605,2.951099260480001,1.2176173764773153,2.9510996,-3.7369053140778874e-07,0.25507355
generative ai foundations course,B,Broad match,existing,8.826433137276583,11.35736564858,9.357034246755049,11.357366,4.036466805246164e-08,5.8803167
generative ai fundamentals course,B,Broad match,existing,5.416432531198467,8.485437443530001,5.724675228869357,8.485438,-9.033327916796452e-07,2.8940952
generative ai online program,A,Broad match,existing,2.936432771026986,4.317940609830002,3.276235239880661,4.3179417,-1.0558194123433395e-06,0.0
generative ai online program,B,Exact match,existing,5.256432482424727,6.846832282030001,5.446426994287386,6.846833,-9.47034940246283e-07,0.20848942
generative ai online program,B,Phrase match,existing,5.256432482424728,7.097082192930001,5.798597986730355,7.0970836,-1.3756429968481143e-06,0.20848942
