Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,3.1264772657622544,3.478982810100002,2.6649416724046895,3.478983,-1.1531503707473689e-07,1.4230564
ai class,B,Broad match,existing,3.1264772657622544,3.677367739900002,2.664941482766518,3.6773677,5.267466018921141e-08,1.4637753
ai course for business leaders,B,Broad match,existing,3.1264772657622544,4.410287185130002,2.6649414734219334,4.4102874,-1.9508850357397023e-07,1.6569877
ai courses near me,B,Broad match,existing,3.1264772657622544,4.410287185130002,2.6649414734219334,4.4102874,-1.9508850357397023e-07,1.3278285
ai executive education,B,Broad match,existing,3.1264772657622544,3.9060520821300018,2.664941399642514,3.906052,-3.044934393514609e-08,1.0854025
ai for business,B,Broad match,existing,3.1264772657622544,4.334299221130002,2.664941563697446,4.334299,1.3360558792641086e-07,1.2892065
ai for engineering,B,Broad match,existing,3.1264772657622544,3.830064118130002,2.664941489918027,3.8300638,2.982447480093242e-07,1.3551431
ai for engineers,B,Broad match,existing,3.1264772657622544,3.906052082130002,2.6649413996425144,3.906052,-3.044934349105688e-08,1.3551431
ai for executives,B,Broad match,existing,3.1264772657622544,3.830064118130002,2.664941489918027,3.8300638,2.982447480093242e-07,1.4503713
ai for managers course,B,Broad match,new,3.1264772657622544,3.354736981030001,2.8440023633198876,3.354737,-6.235073612970154e-08,1.4503714
ai for product managers,B,Broad match,existing,3.1264772657622544,5.600682384100001,2.844001895513575,5.6006823,1.2549404360129301e-07,1.2326565
ai generated courses,B,Broad match,existing,3.1264772657622544,4.301842854100002,2.6649417138869893,4.301842,6.414230000473253e-07,1.4637754
ai graphic design course,B,Broad match,existing,3.1264772657622544,4.305883713130002,2.664941497210507,4.3058834,3.055372284066493e-07,1.0988064
ai innovation course,B,Broad match,existing,3.1264772657622544,4.087583746230003,2.664941515242454,4.087584,-2.724772727447089e-07,1.4248558
ai learning course,B,Broad match,new,3.1264772657622544,4.456959918530002,2.6649417434048797,4.4569597,1.9410373219841404e-07,1.2892065
ai prompt engineering course,B,Exact match,existing,1.3164773478543945,2.6233011534000026,1.573797826983987,2.6233013,-1.1422389878390504e-07,0.38671827
ai prompt engineering course,B,Phrase match,existing,1.3164773478543945,2.591790748200001,1.573797894081654,2.591791,-1.6633552135658647e-07,0.38671827
ai prompt engineering course,B,Broad match,existing,3.126477265762255,5.245950735400003,3.7058387168147977,5.2459507,3.654746372205864e-08,1.1374285
ai related certifications,B,Broad match,existing,3.1264772657622544,4.305883713130003,2.664941497210508,4.3058834,3.0553722929482774e-07,1.4637752
ai strategy course,B,Broad match,existing,3.1264772657622544,3.553084228130001,2.6649416423756063,3.5530844,-1.4534412029476584e-07,1.0988065
ai upskilling programs,A,Broad match,existing,3.1264772657622544,3.381991153400001,2.3192068392444223,3.3819914,-2.3301357332528028e-07,0.81789076
ai upskilling programs,B,Broad match,existing,3.1264772657622513,4.107338936000002,2.664941579966677,4.107339,3.066552967112557e-08,1.2892065
artificial intelligence bootcamp online,B,Exact match,existing,1.3164773478543945,2.6233011534000026,1.573797826983987,2.6233013,-1.1422389878390504e-07,0.3480959
artificial intelligence bootcamp online,B,Phrase match,existing,1.3164773478543945,2.5942114344000005,1.5737977972387456,2.5942116,-1.4396914016501228e-07,0.3480959
artificial intelligence bootcamp online,B,Broad match,existing,3.126477265762253,5.2483714216000035,3.7058387391811802,5.2483716,-1.7950473285566204e-07,1.1805743
artificial intelligence certification,B,Broad match,existing,3.1264772657622544,4.1012929752300025,2.6649415567348242,4.101293,-1.1177561276554115e-07,1.0854024
artificial intelligence course,B,Broad match,existing,3.126477265762255,4.528084596900002,2.878583034781472,4.5280848,-1.5804384556616924e-07,1.463775
artificial intelligence for engineering,B,Broad match,existing,3.1264772657622544,3.948596597000002,2.664941549583315,3.9485967,-1.1892712192818067e-07,0.94945574
artificial intelligence for engineers,B,Broad match,existing,3.1264772657622544,3.906052082130002,2.6649413996425144,3.906052,-3.044934349105688e-08,1.2758023
artificial intelligence master's degree online,B,Broad match,existing,3.1264772657622544,4.244096342030002,2.664941492977573,4.2440968,-4.139514429013502e-07,1.5023971
artificial intelligence online program,B,Broad match,existing,3.1264772657622544,4.229175298900003,2.664941399783487,4.2291756,-2.6872695002566616e-07,1.0194659
