Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai diploma,A,Broad match,existing,1.177376220584335,1.8888472225600001,0.6623933222227809,1.8888471,1.0990436050128949e-07,0.06562185
ai for product managers,B,Broad match,existing,2.5973762376317726,4.045479722720001,2.168119378786895,4.045479,9.019192193093772e-07,1.9820764
applied gen ai for digital transformation mit,USA,Broad match,existing,13.617376235716478,11.13160681593,10.675071267958275,11.543292,-0.41168522966326115,10.7845
artificial intelligence short course online,USA,Phrase match,existing,13.617376235716476,8.858788475210002,7.9248421041315105,9.2704735,-0.4116850050146077,11.602277
artificial intelligence short course online,USA,Broad match,existing,13.617376235716481,11.786362192530001,11.123131296533908,12.198048,-0.41168544540945184,11.602277
controllable video generation,USA,Broad match,existing,10.277375842269683,7.28938726396,6.790651240057107,7.2893867,5.146924220156279e-07,4.196647
course generator ai,A,Broad match,existing,1.177376220584335,2.869222124730001,0.6623932921036584,2.869222,1.9899452752270008e-07,0.06562185
driving innovation with ai mit xpro,USA,Broad match,existing,10.277375842269683,6.55934589426,6.295278691453527,6.5593452,6.488986716846057e-07,5.04017
generative ai online program,USA,Broad match,existing,10.277375842269691,7.55527836226,7.011553527341024,7.5552773,1.0146953028922212e-06,5.782929
generative ai online training,USA,Broad match,existing,10.277375842269695,7.47966245706,7.011553534816882,7.4796615,9.92368837771096e-07,4.797453
mit ai certificate,USA,Broad match,existing,3.4073762474783846,2.818396720060001,1.965213808187137,2.8183966,1.5176166101582567e-07,1.4221276
mit professional development,USA,Exact match,existing,20.65737628714509,17.657895908540002,16.665610120480768,17.657896,-1.3333011494864877e-07,31.992882
mit professional development,USA,Phrase match,existing,20.65737628714509,17.920083813940003,17.039717250143006,17.920084,-1.8569378568145112e-07,31.992882
mit professional development,USA,Broad match,existing,20.65737628714509,21.30705656016,20.23800672495492,21.307056,1.3315804636704343e-07,31.992882
mit professional development,A,Broad match,existing,20.657376287145077,22.75352746616,21.486216012340726,22.753529,-1.1288107018003757e-06,32.25343
mit xpro ai,USA,Broad match,existing,59.44737622427273,41.930687395110006,39.520637479796285,42.20343,-0.27274278067124413,33.393063
online course generative ai,USA,Exact match,existing,13.617376235716478,12.31381858121,10.164379246340616,12.725505,-0.41168629397310497,12.852192
online course generative ai,USA,Phrase match,existing,13.617376235716478,12.39114119471,10.35362078607963,12.802827,-0.4116856866986911,12.852192
online course generative ai,USA,Broad match,existing,13.617376235716478,15.565596501029999,13.551909844078095,15.9772835,-0.4116869767532041,12.852192
online course generative ai,A,Broad match,existing,13.617376235716478,20.41396571713,18.4361505659154,20.413965,4.919102742917403e-07,12.973679
online course generative ai,B,Broad match,existing,15.757375779229552,38.82700320392,36.463064872316,38.827007,-4.089781171501272e-06,12.741114
professional certificate program in machine learning and artificial intelligence,USA,Broad match,existing,59.44737622427273,37.83151770043,36.978793982740484,37.80939,0.02212667870148266,36.953926
