Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Phrase match,existing,3.9573068071574,7.02168963004,6.43439075995333,7.021688,1.645573447284221e-06,3.2895534
ai class,B,Broad match,existing,8.787306344109412,15.547710175539997,14.768464560534504,15.5477085,1.6641874580614058e-06,7.607089
ai for engineering,B,Phrase match,existing,3.9573068071589868,7.594765115222365,6.434390593013197,7.5947647,4.057497084986039e-07,2.7696831
ai for engineering,B,Broad match,existing,8.787306344109428,16.356405652720003,14.768464363771944,16.356401,4.209238557706385e-06,8.119027
ai for engineers,B,Phrase match,existing,3.9573068071573654,7.74895472782,6.434390618971428,7.748955,-4.512921858434993e-08,2.6977746
ai for engineers,B,Broad match,existing,8.787306344109426,16.51059526532,14.768464389732536,16.510592,3.758361991401671e-06,8.061318
ai for enterprise,B,Phrase match,existing,3.9573068071588455,7.5846399333621415,6.310666587605611,7.5846395,3.8410677039024677e-07,3.635169
ai for enterprise,B,Broad match,existing,8.787306344109425,15.92589812686,14.644740275640823,15.925897,1.482267714791874e-06,8.122931
ai short course,B,Phrase match,existing,3.9573068071575457,7.763383458940136,6.434390853730785,7.763383,5.472580069110222e-07,2.439552
ai short course,B,Broad match,existing,8.787306344109423,16.05088930444,14.768464496891475,16.050888,1.2429165607841242e-06,8.044797
applied gen ai for digital transformation mit,B,Phrase match,existing,12.257306594499406,20.62687966032,19.481049029063897,20.626879,9.219166798857259e-07,8.945885
applied gen ai for digital transformation mit,B,Broad match,existing,12.257306594499406,23.17130531702,21.597907919025005,23.1713,4.428958476410116e-06,8.945885
artificial intelligence for engineering,B,Phrase match,existing,3.9573068071574697,7.8122492959200525,6.434390776365914,7.8122487,5.891024255078037e-07,4.1828566
artificial intelligence for engineering,B,Broad match,existing,8.787306344109409,16.15350748942,14.768464464403216,16.153503,4.071451250808877e-06,8.60823
artificial intelligence for engineers,B,Phrase match,existing,3.957306807157661,7.748954727820173,6.434390618971602,7.748955,-4.512904538955809e-08,4.443535
artificial intelligence for engineers,B,Broad match,existing,8.787306344109425,16.510595265320003,14.76846438973254,16.510592,3.7583619949543845e-06,8.636442
artificial intelligence for leadership,B,Phrase match,existing,8.787306344109432,14.411529000760005,12.711648996830867,14.411529,4.134186966098241e-07,6.1113834
artificial intelligence for leadership,B,Broad match,existing,8.787306344109433,15.36552789826001,14.213392168470277,15.365527,7.45244873812112e-07,6.1113834
artificial intelligence short course online,B,Phrase match,existing,12.257306594499406,21.281567074999998,19.98855016444702,21.281567,4.551269512376166e-07,10.6792
artificial intelligence short course online,B,Broad match,existing,12.257306594499406,25.028342557000002,22.10540945534595,25.02834,3.171013673863854e-06,10.6792
best ai certification,B,Phrase match,existing,4.183124113462479,7.2567885506400005,6.4343907821425335,7.256788,7.736929790169711e-07,2.720355
best ai certification,B,Broad match,existing,8.787306344109423,15.96467674014,14.76846444842247,15.964676,8.368196873220768e-07,8.093135
best ai certifications 2024,B,Phrase match,existing,3.9573068071573405,7.812092009640001,6.43439072713878,7.8120914,6.590845806897505e-07,2.7599032
best ai certifications 2024,B,Broad match,existing,10.217306799317084,20.344235167340003,19.01310168249961,20.344236,-1.2065613645972917e-06,6.221015
best ai classes online,B,Phrase match,existing,3.9573068071573894,7.628152225760001,6.310666416433829,7.628152,3.321442783033035e-07,2.70389
best ai classes online,B,Broad match,existing,8.787306344109428,18.01252493256001,14.644740670856518,18.012522,3.1887855946877153e-06,10.154715
best prompting courses,B,Phrase match,existing,3.957306807157388,7.58232726512,6.055317301130742,7.5823274,-1.0075524414787651e-07,3.7640843
best prompting courses,B,Broad match,existing,10.217306799317072,21.23602610812,18.63402873263172,21.236023,3.1589012507993175e-06,10.049236
coursera generative ai,B,Phrase match,existing,3.9573068071573876,6.80469985894,5.879318496501798,6.804699,9.148482034149197e-07,2.6813643
coursera generative ai,B,Broad match,existing,8.787306344109453,15.192437472440036,14.010700764752658,15.192436,1.254178316756338e-06,8.28661
genai for digital transformation,B,Phrase match,existing,3.9573068071572504,7.59476511522,6.434390593010833,7.5947647,4.057473441676507e-07,4.367841
genai for digital transformation,B,Broad match,existing,8.787306344109421,16.35640565272,14.76846436377194,16.356401,4.2092385541536714e-06,6.858111
generative ai certification online,B,Phrase match,existing,12.257306594499406,20.90517227196,19.6047732069423,20.905172,-7.606245944202783e-08,8.5090065
generative ai certification online,B,Broad match,existing,12.257306594499404,23.449597928659998,21.721632096903406,23.449594,3.430979333529649e-06,8.5090065
mit professional development,B,Broad match,existing,12.257306594499406,23.55643127336,20.779921749968278,23.556433,-1.450639022237965e-06,6.3509393
mit xpro ai,B,Exact match,existing,8.787306344109258,16.063238401920003,14.168873091251058,16.063238,2.579991047468866e-07,9.293672
mit xpro ai,B,Phrase match,existing,8.787306344109261,18.90240521842,16.632867531118364,18.902403,2.3406123830227443e-06,9.293672
mit xpro ai,B,Broad match,existing,8.787306344109425,20.411332947920002,18.13461075515572,20.411331,1.7711621893568008e-06,9.293672
mitx,B,Phrase match,existing,3.9573068071573854,9.00825521566,6.60707113362875,9.008256,-7.428971287026798e-07,3.9368527
mitx,B,Broad match,existing,8.787306344109425,16.466600945159996,14.941144397422875,16.466599,2.4344178086721513e-06,8.424614
online course generative ai,B,Exact match,existing,12.257306594499411,24.32463608976,23.003764259773426,24.324636,-3.6959058746788287e-07,10.698785
online course generative ai,B,Phrase match,existing,12.257306594499404,26.85398508096,25.78143597626945,26.853985,2.481963292666478e-07,10.698785
online course generative ai,B,Broad match,existing,12.257306594499404,34.65066463596,31.52781660205497,34.650658,6.98215140459979e-06,10.698785
