Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,3.196021658173429,5.523264142160017,3.556939931993086,5.5232635,6.877227614054959e-07,4.170178
ai certification mit,B,Broad match,existing,3.1960216581734127,4.5405684637,3.7361606882979306,4.5405684,1.1195439419964259e-07,4.2638392
ai course for business leaders,B,Broad match,existing,3.1960216581734295,4.859526101660039,3.3943535724394582,4.8595257,4.2111804710032175e-07,3.836256
ai diploma,B,Broad match,existing,9.916021897165857,12.744788021200002,10.106664508931935,12.744791,-3.009683787524864e-06,11.823464
ai executive education,B,Broad match,existing,3.1960216581734335,4.5596404525,3.206025049324646,4.5596404,4.4937744192452556e-08,3.9079847
ai for engineering,B,Broad match,existing,3.1960216581734286,5.020330066600001,3.3943532656814215,5.02033,1.1436001035036725e-07,4.172238
ai for engineers,B,Broad match,existing,3.1960216581734295,5.0203300666,3.3943532656814206,5.02033,1.1436000946218883e-07,4.1722374
ai generated courses,B,Broad match,existing,9.91602189716586,11.1414003107,9.786446067993701,11.141403,-2.8875421875795837e-06,11.72424
ai graphic design course,B,Broad match,existing,3.1960216581734224,4.862039331400004,3.394353393518534,4.862039,2.421971228017128e-07,4.20937
ai innovation course,B,Broad match,existing,3.196021658173397,4.849325646700001,3.309800733865834,4.849325,4.66646290497863e-07,4.1005087
ai learning course,B,Broad match,existing,3.1960216581734264,5.326680809700001,3.55694010897826,5.32668,6.262893563757643e-07,4.1005087
ai prompt engineering course,B,Broad match,existing,3.196021658173408,4.979806441960001,3.394353527722025,4.979806,4.956099033393002e-07,4.1570373
ai short course,B,Broad match,existing,3.196021658173414,4.058442027860001,3.206025035672501,4.0584416,3.889134676526851e-07,4.0535326
ai upskilling programs,B,Broad match,existing,3.196021658173397,4.720890837060001,3.3943535855875275,4.72089,7.918939850526385e-07,3.8086753
artificial intelligence course,B,Broad match,existing,3.196021658173416,5.225895319760002,3.5569399936796797,5.225895,3.917814863640956e-07,4.100509
artificial intelligence for engineering,B,Broad match,existing,3.196021658173421,4.321409983760001,3.2060251666365875,4.3214097,2.814589752375696e-07,4.226707
artificial intelligence for engineers,B,Broad match,existing,0.7960216591071474,2.5360490487000016,0.8292808936020402,2.5360491,-7.887873376688503e-08,0.0
artificial intelligence for leadership,B,Broad match,existing,9.916021897165862,12.030663758100003,10.479168206037015,12.030666,-2.593218356494731e-06,12.022688
artificial intelligence master's degree online,B,Broad match,existing,3.196021658173428,4.283254145900001,3.3943536274826425,4.2832546,-4.775130850731557e-07,3.851456
artificial intelligence online program,B,Broad match,existing,3.1960216581732723,4.2410961059000005,3.2060250905420293,4.241096,8.615512747667253e-08,3.9624538
artificial intelligence short course online,B,Broad match,existing,9.91602189716583,11.072709376799997,9.799590761649545,11.072711,-1.6141057646024137e-06,11.494354
artificial intelligence summer course,B,Broad match,existing,3.1960216581734207,4.9879891464,3.736160595107581,4.9879885,6.744151370696727e-07,4.889819
artificial intelligence training,B,Broad match,existing,9.916021897167298,12.030663758101445,10.479168206038457,12.030666,-2.5932169140929773e-06,11.724241
best ai certification,B,Broad match,existing,3.196021658173409,4.4203693569,3.736160486965918,4.4203696,-2.6819155252155724e-07,4.2267065
best ai certifications 2024,B,Broad match,existing,3.1960216581734255,5.138097177160008,3.7361605268838236,5.138097,3.677728006579173e-07,4.170178
best ai classes online,B,Broad match,existing,3.1960216581734295,4.650779708100012,3.5569401819235598,4.6507792,4.608160768526659e-07,4.0577283
best ai courses,B,Broad match,existing,3.1960216581734167,5.544439666360001,3.556940071671585,5.5444393,3.505641021916972e-07,4.1570377
best ai courses 2025,B,Broad match,existing,9.91602189716593,12.445492320900053,10.941255503540129,12.325214,0.12027793491372485,11.724241
best ai ml courses for working professionals,B,Broad match,existing,0.796021659107146,1.8233763681600004,0.8292811618993192,1.8233764,-4.900003380825524e-08,0.0
best course on generative ai,B,Broad match,existing,3.1960216581734286,5.645223591400001,3.39435336358628,5.6452227,9.27520606097687e-07,4.0577283
best courses on generative ai,B,Broad match,existing,3.1960216581734175,5.527839258000005,3.394353463932622,5.5278387,5.510297897970418e-07,4.1570377
best introduction to artificial intelligence,B,Broad match,existing,3.1960216581734815,3.622780471900045,3.206025034049093,3.6227803,1.488714804764868e-07,4.1273975
certification in machine learning and ai,B,Broad match,existing,9.916021897165859,12.350233134700002,10.838447985125722,12.350236,-2.804325877292513e-06,10.731859
course generative ai,B,Broad match,existing,0.7960216591071527,2.0594210455000006,0.8292809555112921,2.0594213,-2.5538806092129107e-07,0.0
course on generative ai,B,Broad match,existing,3.196021658173408,5.6450823139,3.5569403957176267,5.6450815,7.938194332979265e-07,3.7934754
course on machine learning and artificial intelligence,B,Broad match,existing,3.1960216581734144,4.7290735415,3.394353525974182,4.7290726,9.70699218783011e-07,3.8437488
courses on generative ai,B,Broad match,existing,3.196021658173429,5.642710361660015,3.394353542507183,5.6427097,6.296043508768889e-07,3.892785
executive education ai,B,Broad match,existing,3.1960216581735517,4.123711772500087,3.206025131283809,4.1237116,1.8650155197974527e-07,3.9079847
generative ai certification online,B,Broad match,existing,3.1960216581734335,5.465261388400001,3.3943535572079844,5.465261,4.0588657324036603e-07,4.1570373
generative ai course for business leaders,B,Broad match,existing,3.1960216581734544,5.1057562569600385,3.3943533638936323,5.105756,4.5099080026034244e-07,4.1005087
generative ai course usa,B,Broad match,existing,3.196021658173429,5.326680809700001,3.55694010897826,5.32668,6.262893563757643e-07,4.1005087
generative ai for business,B,Broad match,existing,0.11439332832145196,1.72550961618,-2.6579326650733037e-07,1.7255099,-2.6579326650733037e-07,0.0
generative ai foundations course,B,Broad match,existing,9.91602189716587,12.963340621700013,10.448471647014344,12.963344,-2.9986002800796996e-06,11.72424
generative ai fundamentals,B,Broad match,existing,9.916021897165832,12.805357943499999,10.479168425525145,12.805361,-2.8505673839163137e-06,12.049475
generative ai fundamentals course,B,Broad match,existing,3.196021658173429,5.575094893900001,3.4723879847203136,5.575094,6.708775401875755e-07,4.1570377
generative ai online program,B,Broad match,existing,9.916021897165857,15.495135135999998,12.465860433927855,15.495138,-3.0323349626826257e-06,11.281223
generative ai online training,B,Broad match,existing,3.196021658173419,5.904305288960007,3.556940386463669,5.904305,3.077283174945933e-07,4.2267065
generative ai training course,B,Broad match,existing,3.196021658173418,4.647110134260002,3.5569401084345014,4.64711,1.4890843935688736e-07,4.100509
generative ai workshop online,B,Broad match,existing,3.196021658173429,5.95558523356001,3.394353143563672,5.9555845,7.074979979648788e-07,4.226707
google generative ai course,B,Broad match,existing,0.7960216591071402,1.9011303103000001,0.829281083348401,1.9011304,-1.275509520226592e-07,0.0
google's introduction to generative ai,B,Broad match,existing,0.7960216591071443,2.2021209711600003,0.8292809242773709,2.2021208,1.9021517605466443e-07,0.0
graduate certificate artificial intelligence,B,Broad match,existing,3.1960216581734313,4.883248927860001,3.5569400813863075,4.8832483,5.986974036531478e-07,4.20937
harvard ai certificate,B,Broad match,existing,9.916021897165857,11.5806309163,9.786446112337293,11.580633,-2.247152147916154e-06,11.237647
harvard ai course,B,Broad match,existing,0.7960216591071955,2.28165862666,0.8292809496961939,2.2816586,-2.2784580000489996e-08,0.0
introduction to generative ai,B,Broad match,existing,3.196021658173415,5.372462127060002,3.89874765619666,5.3724613,8.08090275583595e-07,4.1273975
learn generative ai tools,B,Broad match,existing,9.916021897165868,12.8265334677,10.479168565203661,12.826536,-2.7108888680515975e-06,12.330795
learn how to program ai,B,Broad match,existing,3.1960216581735486,4.361376446200174,3.206024926615518,4.3613763,1.606471951021149e-07,4.102568
learn prompt engineering,B,Broad match,existing,9.916021897165852,12.148123498499999,10.479168172419676,12.148126,-2.149998536538078e-06,11.472899
machine learning engineer training,B,Broad match,existing,9.91602189716567,11.460155785799998,10.622499943495768,11.460158,-2.5622834982641507e-06,11.13505
mit,B,Broad match,existing,3.196021658173425,4.4492554843,3.30980076189552,4.449255,4.946759766255582e-07,4.2267065
mit ai certificate,B,Phrase match,existing,3.1960216581734193,4.302054285660001,3.5314214822199066,4.302055,-5.963895599592206e-07,3.9624536
mit ai certificate,B,Broad match,existing,10.35602158099388,12.810949395100005,11.573233316341765,12.810951,-1.8378101511729028e-06,12.096286
mit ai course,B,Broad match,existing,3.196021658173428,4.987847868900001,3.5569401426121594,4.9878473,5.40713966046269e-07,3.8362558
mit ai program,B,Broad match,existing,3.1960216581734406,4.31639416750002,3.7361606531910905,4.316394,3.152661331995432e-07,4.6276255
mit artificial intelligence course,B,Broad match,existing,3.196021658173413,5.10561497946,3.556940038397073,5.1056147,3.1728959015708824e-07,3.8362558
mit generative ai certificate,B,Broad match,existing,10.356021580993868,12.144128732799999,10.880511217236034,12.144131,-1.9739871106594364e-06,12.360538
mit xpro ai,B,Broad match,existing,20.59602125486758,29.479046079499998,27.23769423661975,29.479046,2.115800761259834e-07,11.348709
mit xpro ai course,B,Broad match,existing,3.1960216581734153,5.40298380186,3.556939857501174,5.402983,6.13230849211277e-07,4.127397
northeastern university artificial intelligence,B,Broad match,existing,3.196021658173429,4.849212604300014,3.55694015576028,4.8492117,9.114899555129341e-07,4.9050193
online ai training courses,B,Broad match,existing,3.1960216581734247,4.988155239060012,3.5569400720144184,4.988155,3.5090693550898777e-07,4.207311
online artificial intelligence degree,B,Broad match,existing,3.196021658173434,5.105614979460001,3.556940038397074,5.1056147,3.1728959104526666e-07,3.8514562
prompt engineering course,B,Broad match,existing,3.1960216581733687,5.11692165296,3.3943532602063993,5.116921,7.049314358908987e-07,4.127397
python and ai course,B,Broad match,existing,3.1960216581734295,4.9991545424,3.394353245212195,4.999154,4.51518652688776e-07,4.1570373
stanford ai professional program,B,Broad match,existing,3.19602165817343,4.8620393314,3.3943533935185304,4.862039,2.421971192489991e-07,4.1570377
top artificial intelligence certification,B,Broad match,existing,3.1960216581733816,4.8267118461,3.5569401509629763,4.8267117,1.9143691432077503e-07,4.170178
