Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for managers course,B,Broad match,existing,13.89738310271597,20.31238581464,18.16228701398082,20.312386,2.5555796767662287e-07,9.427424
ai for product managers,B,Broad match,existing,4.907383249654023,9.062646209539999,7.0819588297029625,9.062645,1.25104390491515e-06,5.768863
ai short course,B,Broad match,existing,17.057383323859238,25.621463309240003,23.729213725042005,25.621464,-4.66394762810296e-07,7.074457
applied gen ai for digital transformation mit,B,Broad match,existing,17.057383323859234,30.23254732474,29.138559263788768,30.23255,-2.3426183979324833e-06,11.663365
artificial intelligence short course online,B,Broad match,existing,17.057383323859217,33.11917009374,31.24403848668434,33.119167,2.7658591434942537e-06,11.706596
best ai ml courses for working professionals,B,Broad match,existing,17.057383323859224,24.530895199540005,23.565431620838986,24.530895,-3.36142917944926e-08,7.008216
best place to study artificial intelligence,B,Broad match,existing,17.057383323859238,24.47020379974,22.773865861431283,24.470203,4.000817952487523e-07,12.73109
best prompting courses,B,Broad match,existing,17.057383323859238,29.424674953440004,27.456734742143922,29.282127,0.14254757306891008,11.504439
course generator ai,B,Broad match,existing,3.917382927107198,7.40536205674,5.533575939186289,7.262815,0.1425470581132906,5.938462
generative ai certification online,B,Broad match,existing,10.237382569772938,17.159380026540003,15.101357050618372,17.15938,6.74335574046836e-08,8.809973
generative ai crash course,B,Broad match,existing,17.057383323859227,24.82989659724,23.527495054576427,24.829897,-3.2963988161327507e-07,12.697746
generative ai online program,B,Broad match,existing,8.89738311366928,15.217503332740003,12.430244469290907,15.217503,7.387458627050592e-07,8.556805
generative ai online training,B,Broad match,existing,9.677383163414422,15.790566757839999,13.617983893078646,15.790566,3.1344302620084363e-07,8.406319
google generative ai course,B,Broad match,existing,17.057383323859078,24.900015935540004,23.513146504998012,24.900017,-8.491279643862981e-07,6.8838315
learn generative ai tools,B,Phrase match,existing,4.217382954262894,7.70017211704,5.8285908010457375,7.700172,1.6956075210572408e-07,5.467795
learn generative ai tools,B,Broad match,existing,4.9073832496539955,9.475450021539999,7.276823026453329,9.47545,4.594672446955883e-07,5.7926855
mba in ai,B,Broad match,existing,17.057383323859227,24.65473717634,23.114715756814853,24.654737,-2.9619418029369626e-07,7.214566
mit professional development,USA,Broad match,existing,13.897383102715956,21.43142545864,18.862714416235825,21.431425,3.6403550751629155e-07,6.341466
mit professional development,A,Broad match,existing,13.897383102715965,21.99303683434,19.476293889622593,21.993036,5.641983982229704e-07,6.244712
mit professional development,B,Broad match,existing,17.05738332385922,32.84295647334,30.271066834439246,32.842957,-6.962874721239132e-08,6.42528
online course generative ai,B,Exact match,existing,10.237382569772938,18.786912527640002,17.10003944929375,18.786915,-2.2977994511563793e-06,8.685543
online course generative ai,B,Phrase match,existing,10.237382569772938,20.06340841664,18.299244564902025,20.063408,5.186907827692266e-07,8.685543
online course generative ai,B,Broad match,existing,17.057383323859238,40.08397074074,37.606414035265146,40.083973,-2.1901682032421377e-06,11.452955
professional ai certificate,B,Broad match,existing,17.057383323859238,25.09740878654,23.4468242080259,25.09741,-1.4154863663407014e-06,7.857192
professional certificate in ai,B,Broad match,existing,17.057383323859224,26.656282042340003,24.558344219998084,26.656282,-3.8258675516544827e-07,8.965108
what to study to become artificial intelligence engineer,B,Broad match,existing,17.057383323859238,24.03583590484,22.865936679605014,24.035835,6.387267177387912e-07,11.446378
