Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,1.1570426142162509,2.8626584120100005,1.2834739990537627,2.8626585,-8.866138623275788e-08,0.55124474
ai diploma,B,Broad match,existing,0.7970425756924833,4.680401752040002,1.1170265174361198,4.680402,-5.002298664180671e-08,0.55124474
ai generated courses,B,Broad match,existing,21.597042054254665,25.52325098494,23.705704140457577,25.523254,-3.4095912511133974e-06,19.676098
ai learning course,B,Broad match,existing,13.897042568113013,15.837138018500003,14.217665872465762,15.837137,7.962099637381925e-07,3.9671807
applied gen ai for digital transformation mit,B,Exact match,existing,13.897042568113008,24.413249876000002,23.135942484833315,24.413246,3.7212148455978422e-06,5.975729
applied gen ai for digital transformation mit,B,Phrase match,existing,13.897042568112937,26.098563831,24.16655139222589,26.098566,-2.224297851682877e-06,5.975729
applied gen ai for digital transformation mit,B,Broad match,existing,20.617042421462926,36.810203188500005,34.82824885233362,36.810204,-3.6374608924916174e-07,10.397651
artificial intelligence for engineering,B,Broad match,existing,6.5570424490186525,8.0757248237,6.640756948219348,8.075725,2.219543944192992e-07,2.3733897
artificial intelligence for enterprise,B,Phrase match,existing,0.7970425756926022,2.486428779140001,0.803837340846544,2.4864287,4.1499620184737296e-08,0.62064743
artificial intelligence short course online,B,Exact match,existing,13.897042568112983,24.302411412,23.98790258645946,24.302412,-6.21081053253647e-07,3.1857305
artificial intelligence short course online,B,Phrase match,existing,13.897042568112823,26.320593123,24.7692220254353,26.320595,-1.6645976579354738e-06,3.1857305
artificial intelligence short course online,B,Broad match,existing,20.617042421462926,41.681255385200004,37.837974831382255,41.681255,4.462383174086426e-08,6.962665
artificial intelligence training,B,Exact match,existing,0.09393778025265487,1.624529095800001,-0.28301480182878325,1.9075439,-0.28301480182878325,0.0
generative ai certification online,B,Exact match,existing,13.897042568113022,23.251735929600002,22.220265511623623,23.251734,2.1496927757880258e-06,3.1900144
generative ai certification online,B,Phrase match,existing,13.897042568112898,24.554362018600003,23.25087424089004,24.554363,-1.2321324192043903e-06,3.1900144
generative ai certification online,B,Broad match,existing,13.897042568113022,26.5811008153,24.844983690742506,26.581104,-3.4632644521082057e-06,3.1900144
mit ai certificate,B,Broad match,existing,6.557042449018659,8.1417143773,6.8386618327061885,8.141715,-6.724436527605349e-07,2.8497562
mit generative ai certificate,B,Broad match,existing,6.557042449018658,8.7791023536,6.478627471474146,8.779103,-9.255137687347315e-07,4.91412
mit professional development,USA,Broad match,existing,20.617042421462923,23.50482414012,21.210062720823736,23.50483,-5.2666182810412465e-06,18.166927
mit professional development,A,Broad match,existing,20.617042421462912,23.77498955702,21.553815078489116,23.774994,-4.339464375391344e-06,17.899132
mit professional development,B,Broad match,existing,20.617042421462923,23.4208860281,20.635361421395288,23.420893,-6.687354101586607e-06,17.808926
online course generative ai,B,Exact match,existing,13.897042568113015,24.6575146057,22.255351100145802,24.657513,1.9409050793228744e-06,6.037943
online course generative ai,B,Phrase match,existing,13.897042568112937,26.3428285607,23.60851960264641,26.342829,-1.8991035233284492e-07,6.037943
online course generative ai,B,Broad match,existing,20.617042421462923,42.48688034450001,37.486138862719,42.486885,-4.726300772972536e-06,10.762547
professional ai certificate,B,Broad match,existing,20.617042421462923,22.6442660124,21.494552853792516,22.64427,-3.930837305432533e-06,19.785244
professional certificate in ai,B,Broad match,existing,20.617042421462923,23.469130649300002,21.692938580246352,23.469135,-4.635123826091103e-06,18.42119
