Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,USA,Broad match,existing,9.957565552789102,10.92829104856,9.9428134222363,10.928292,-1.225915097435859e-06,5.597117
ai for executives,USA,Broad match,existing,9.9575655527891,10.65939047506,9.942813481594577,10.659391,-9.281382418180328e-07,5.350175
ai for executives course,USA,Broad match,existing,9.9575655527891,10.77203557936,9.94281343666362,10.772037,-9.73069198551002e-07,5.7140856
ai generated courses,USA,Broad match,existing,9.957565552789058,10.72715719056,9.804272785900729,10.727157,5.514608787393627e-07,6.4704413
ai short course,USA,Broad match,existing,9.957565552789102,10.500445063759999,9.612861986806111,10.500446,-1.255820079038017e-06,5.861577
applied gen ai for digital transformation mit,USA,Broad match,existing,9.9575655527891,10.220483368523,9.694345122463583,10.220484,-4.113842262398748e-07,6.01053
applied gen ai for digital transformation mit,A,Broad match,existing,9.957565552789102,13.541140039723,12.869170208733163,13.541141,-5.16612448819842e-07,5.664984
artificial intelligence short course online,USA,Broad match,existing,9.9575655527891,10.84955170426,9.942813363405355,10.849552,-4.5028101602895276e-07,6.065546
artificial intelligence short course online,A,Broad match,existing,9.957565552789102,13.97442261476,13.117638449854452,13.974423,-7.937483008646495e-07,5.7200003
artificial intelligence stanford online,USA,Broad match,existing,9.957565552789102,11.09059415716,10.204964205206112,11.090595,-1.0882013281587888e-06,6.8003254
best ai ml courses for working professionals,USA,Broad match,existing,9.957565552789102,10.88235482986,9.804272864413528,10.882356,-8.601424408283265e-07,6.7882147
best place to study artificial intelligence,USA,Broad match,existing,9.9575655527891,10.859425890459999,9.61286197902201,10.859427,-1.5616274033902755e-06,6.6976066
best prompting courses,USA,Broad match,existing,13.817565738276484,21.53220217106,20.508630322190676,21.532202,4.0409222634707476e-07,5.684318
best prompting courses,A,Broad match,existing,13.817565738276484,22.87764641136,21.90402879804442,22.877647,-9.88542343094423e-07,5.244217
controllable video generation,USA,Broad match,existing,6.597565564620391,6.52512970166,5.883416976497494,6.525129,8.602598535745187e-07,4.5858526
gen ai courses,USA,Broad match,existing,9.957565552789102,9.85495703416,9.377820690442425,9.854958,-5.464064063431806e-07,5.8598638
generative ai crash course,USA,Broad match,existing,9.957565552789104,10.264618493059999,9.47432146165741,10.26462,-1.3342105091851408e-06,5.6533947
generative ai online program,USA,Exact match,existing,0.467565806363844,1.2339964245,0.32765862685824576,1.2339964,3.32036131922564e-08,0.0
generative ai online program,USA,Broad match,existing,0.6975658500540443,1.8942762150000003,0.5482418073843387,1.8942769,-6.423760983143012e-07,0.0
google generative ai course,USA,Broad match,existing,9.9575655527891,10.963347491659999,9.942813333907008,10.963348,-8.970118763329538e-07,5.327156
harvard ai course,USA,Exact match,existing,0.467565806363844,0.6340084699,0.3276585963572144,0.63400847,2.7025818249981626e-09,0.0
harvard ai course,USA,Broad match,existing,0.697565850054044,1.2942882604000003,0.8103932268020542,1.2942883,-1.7226037263284866e-08,0.0
harvard ai course,A,Broad match,existing,0.6975658500540444,1.2443340330000006,0.8103931455488287,1.2443341,-6.867694035683769e-08,0.0
mba in ai,USA,Broad match,existing,9.9575655527891,10.715149606559999,9.764829541538484,10.71515,-2.7289556747689403e-07,5.836245
mit ai certificate,USA,Broad match,existing,1.097565835763951,2.5826126068,1.1172198980216188,2.582613,-3.8453300765795007e-07,0.0
mit ai certificate,A,Broad match,existing,1.0975658357639508,1.8379190231,1.1172202492390686,1.837919,2.6289086907382853e-08,0.0
mit generative ai certificate,USA,Broad match,existing,1.0975658357639515,3.3145093891000004,0.8550689193581791,3.3145099,-4.795218258024647e-07,0.0
mit professional development,USA,Broad match,existing,20.637565093602674,23.10056633136,21.802418533775466,23.100567,-5.326536722805031e-07,4.6529927
mit professional development,A,Broad match,existing,9.957565552789102,14.68076354096,13.291774926877663,14.680763,2.9633109299709304e-07,4.4795904
mit professional development,B,Broad match,existing,9.957565552789102,22.6322533269,20.943212427623266,22.632256,-2.2272992197258645e-06,5.0980463
mit xpro ai,USA,Phrase match,existing,70.85756892177409,57.128512098023,55.592863990494315,57.128513,-1.238158638727782e-06,40.19122
mit xpro ai,USA,Broad match,existing,70.85756892177407,57.895500859223,55.88633962532102,57.895504,-3.138579735662006e-06,40.19122
no code ai and machine learning building data science solutions,USA,Broad match,existing,9.95756555278909,10.20116535166,9.764829489977108,10.201166,-8.012941012935926e-07,7.019119
online course generative ai,USA,Exact match,existing,13.817565738276503,13.02614403902001,11.633124005183646,13.026145,-9.423642666206433e-07,6.6275635
online course generative ai,USA,Phrase match,existing,13.81756573827648,14.09776697346,12.252219178164285,14.097768,-8.564350189033121e-07,6.6275635
online course generative ai,USA,Broad match,existing,13.817565738276484,24.11461470346,22.297135212226173,24.114616,-1.6905829696156616e-06,6.6275635
online course generative ai,A,Exact match,existing,6.767565622574555,9.155233148520002,7.812167290632734,9.155234,-1.188333024870758e-06,5.920939
online course generative ai,A,Phrase match,existing,13.817565738276484,17.89315386076,16.09756024141338,17.893156,-2.190875743934839e-06,6.1874623
online course generative ai,A,Broad match,existing,13.817565738276484,27.910001590760004,26.142476275475275,27.910004,-2.0713493711355113e-06,6.1874623
online course generative ai,B,Broad match,existing,13.817565738276484,37.6923187337,35.26171713686772,37.69232,-3.0436437512548764e-06,6.805917
professional ai certificate,USA,Broad match,existing,9.9575655527891,10.75382155186,10.283935040295745,10.753823,-1.728474472884045e-06,7.334028
professional certificate in ai,USA,Broad match,existing,9.9575655527891,10.803060022722999,10.283935097586433,10.803061,-5.088932120145273e-07,5.3773108
what to study to become artificial intelligence engineer,USA,Broad match,existing,9.957565552789102,11.240311693959999,10.20496411305027,11.240313,-8.823339463503999e-07,6.867613
