Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
aerospace engineering edx,A,Phrase match,existing searches,1.475634761166052,1.1372655100000002,0.1335309213769533,1.1372657,-1.722204587828458e-07,0.246149
aerospace engineering edx,A,Broad match,existing searches,1.75563473210967,1.70797607419,0.347903699846128,1.7079762,-1.478482689609706e-07,0.24614906
aircraft and aerospace engineering,USA,Exact match,existing,1.4443652150097537,0.1967911504000004,-2.1627587498684875e-08,0.19679117,-2.1627587498684875e-08,0.12204632
aircraft and aerospace engineering,USA,Phrase match,existing,223.9256349723849,246.7807886499,246.38296314059025,246.7808,-1.8845217169882744e-05,295.3338
aircraft and aerospace engineering,USA,Broad match,existing,160.5556414000482,139.78204142929,139.02787810445707,139.78207,-3.2545319385235416e-05,158.43199
aircraft and aerospace engineering,A,Broad match,existing,223.9256349723849,272.1522671117,270.7921947373561,272.15228,-1.560314376547467e-05,295.02283
aircraft and aerospace engineering,B,Phrase match,existing,106.0456345190669,111.689484051,110.41085069490563,111.689476,8.037816414230292e-06,116.77384
aircraft and aerospace engineering,B,Broad match,existing,106.0456345190669,112.70527228199,111.07030102096552,112.70525,1.868091578671737e-05,116.93008
communication systems engineering course,A,Exact match,new,1.7243651859533735,0.8578643217000004,0.1335310354145999,0.8578645,-1.773921016745561e-07,0.12410259
communication systems engineering course,A,Phrase match,new,1.75563473210967,1.2321538714000002,0.1944821861811891,1.232154,-1.403263791832643e-07,0.12410259
engineering courses cuny system,A,Exact match,new,1.475634761166052,1.2508122890000002,0.1335310904984132,1.2508124,-1.223082883861082e-07,0.25000513
free online certificate courses for electrical engineers,USA,Broad match,existing searches,1.75563473210957,2.099711540800001,0.3479040895518319,2.0997117,-1.1577043368404817e-07,0.0
mit deep learning certificate,B,Phrase match,existing searches,1.4443652150097537,1.5861871311999998,-2.3147089867059378e-07,1.5861874,-2.3147089867059378e-07,0.2061032
mit opencourseware certificate,B,Broad match,existing searches,0.5774546817696091,2.8403820559000006,-4.325161073737149e-08,2.840382,-4.325161073737149e-08,0.0
mit professional certificate,B,Phrase match,existing searches,1.4443652150097537,2.6016305512999995,-3.748322026098095e-07,2.601631,-3.748322026098095e-07,0.12410259
mit professional certificate,B,Broad match,existing searches,1.4443652150097537,2.76078961,-2.612158200854253e-07,2.7607899,-2.612158200854253e-07,0.12410271
mites mit,B,Phrase match,existing searches,1.4443652150097537,1.6725353333999995,-2.0527340116593962e-07,1.6725355,-2.0527340116593962e-07,0.20610309
mites mit,B,Broad match,existing searches,1.4443652150097537,2.0288731435900003,-6.159493626256562e-08,2.0288732,-6.159493626256562e-08,0.20610309
mitx,B,Broad match,existing searches,3.165634762797997,4.631594307990001,2.326268323035168,4.631594,1.2692921025347914e-07,1.01349
mitx certificate,B,Broad match,existing searches,1.4443652150097537,2.887956003500004,-1.3892553374361682e-07,2.8879561,-1.3892553374361682e-07,0.2061032
mitx certification,B,Phrase match,existing searches,3.165634762797997,4.544215915900002,2.3262684328372583,4.5442157,2.3673130122858765e-07,1.0134902
