Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
accredited online graduate programs,USA,Broad match,existing,1.895698195672548,1.5649293572199996,0.6538302809489425,1.5649296,-2.473103348776817e-07,0.40860748
ansys online course with certificate,USA,Phrase match,existing searches,3.17569818949308,2.66236121784,0.6738377345636324,2.6623614,-1.6559811077954128e-07,0.3346722
ansys online course with certificate,A,Phrase match,existing searches,225.5857028750424,331.50029059422,329.2798084832428,331.50024,4.64535949618039e-05,228.00085
ansys online course with certificate,B,Broad match,existing searches,225.5857028750424,326.4115626628,323.6067359263498,326.4115,6.363936250863844e-05,227.44232
basic aviation training certificate,USA,Broad match,existing searches,1.2956981491190902,0.9882068526080006,0.3029979955485218,0.988207,-1.3000460930001625e-07,0.12204641
best online engineering masters,USA,Phrase match,existing,1.895698195672548,1.41182738559,0.6538304092144203,1.4118278,-4.170680809600924e-07,0.16065836
best online engineering masters,USA,Broad match,existing,1.4756981627713706,1.40947103159,0.4894215430455357,1.4094713,-2.418322413433316e-07,0.0
best online masters in artificial intelligence,USA,Phrase match,existing,1.4756981627713706,3.54037719182,0.4894214194200978,3.5403774,-1.8664374490384722e-07,0.0
best online masters in artificial intelligence,USA,Broad match,existing,1.4756981627713706,3.84348294382,0.4894213402738576,3.843483,-2.7371406030596294e-08,0.0
best online masters in engineering,USA,Phrase match,existing searches,1.895698195672548,1.4118273855899994,0.6538304092144196,1.4118278,-4.170680816262262e-07,0.16065836
best online masters in engineering,USA,Broad match,existing searches,1.4756981627713706,1.40947103159,0.4894215430455357,1.4094713,-2.418322413433316e-07,0.0
certificate mit,B,Phrase match,existing searches,1.4756981627713706,3.72351558336,1.477513624512954,3.7235157,-1.656176613629157e-07,0.2061032
coursera mechanical engineering courses,USA,Exact match,existing searches,1.895698195672548,1.91699138064,0.6855324782809911,1.9169916,-2.1081355239260802e-07,0.28270483
coursera mechanical engineering courses,USA,Phrase match,existing searches,1.895698195672548,2.08501004264,0.6538302807534029,2.0850103,-2.475058744622061e-07,0.28270483
coursera mechanical engineering courses,USA,Broad match,existing searches,1.895698195672548,2.214058439608,0.6538300918296795,2.2140586,-1.980110186927675e-07,0.28270483
cursa courses,USA,Phrase match,existing searches,1.895698195672548,2.60169391584,0.6538305754621923,2.6016939,4.720291491011609e-08,0.16065836
cursa courses,USA,Broad match,existing searches,1.895698195672548,2.90479966784,0.6538302578973729,2.9048,-2.7036190441975805e-07,0.16065836
education degree programs,USA,Phrase match,existing,1.895698195672548,1.5099190464399994,0.653830229320401,1.5099195,-4.777528106458817e-07,0.2827047
education degree programs,USA,Broad match,existing,1.4756981627713706,1.6486159364400002,0.4894214669880958,1.6486162,-2.5828503646962986e-07,0.12204635
electrical engineer mit,USA,Exact match,existing searches,1.895698195672548,2.04391289132,0.6855322160041428,2.043913,3.746757570866066e-09,0.28270483
inductive university,USA,Phrase match,existing searches,1.895698195672548,0.8278607439399994,0.653830261170987,0.8278611,-3.266929351486425e-07,0.2865609
inductive university,USA,Broad match,existing searches,1.895698195672548,1.2600148929079995,0.6538303507288921,1.2600154,-4.755536091582968e-07,0.2865609
lean manufacturing online course,USA,Phrase match,existing,1.895698195672548,1.033969073439999,0.6538302887930114,1.0339695,-4.48082522641613e-07,0.16065848
lean manufacturing online course,USA,Broad match,existing,1.895698195672548,1.325069978408,0.6538303043166609,1.3250704,-4.027565507769282e-07,0.16065836
mining engineering at tvet colleges,USA,Exact match,existing searches,1.2956981491191892,0.4738597142200005,0.2033434378604424,0.4738598,-7.276730418226407e-08,0.12590265
mining engineering at tvet colleges,USA,Phrase match,existing searches,1.4756981627713706,0.9596584720199998,0.3908278626984055,0.9596586,-1.5072169945451466e-07,0.1259026
mining engineering at tvet colleges,USA,Broad match,existing searches,1.4756981627713706,1.1217109800199998,0.3908278585295213,1.1217114,-3.933091627938978e-07,0.1259026
mining engineering at tvet colleges,A,Exact match,existing searches,1.2956981491191877,0.8895110063200002,0.2638776473646169,0.8895111,-1.0207843725851262e-07,0.2500052
mining engineering at tvet colleges,A,Phrase match,existing searches,1.2956981491191963,1.28223089302,0.3276944550317187,1.2822313,-4.3785158210241093e-07,0.25000513
mining engineering at tvet colleges,A,Broad match,existing searches,1.2956981491191963,1.4442834010200003,0.3276944508628348,1.4442838,-4.420204660071647e-07,0.25000513
mit beaver works summer institute,USA,Phrase match,existing searches,1.895698195672548,1.32393337654,0.6538301842105931,1.3239338,-4.632579737595677e-07,0.40860724
mit beaver works summer institute,USA,Broad match,existing searches,1.895698195672548,1.7560875255080002,0.6538302737684982,1.7560879,-3.737000686676595e-07,0.4086073
