Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
best software architecture certification,B,Broad match,existing searches,0.6466450475257588,1.15889521365,7.872415763721109e-08,1.1588951,7.872415763721109e-08,0.0
capcprc,USA,Exact match,existing searches,221.48548780391008,256.56967259865,254.84525419693188,256.5697,-2.954978748448412e-05,301.6423
capcprc,USA,Broad match,existing searches,221.4854878039101,260.11744640765,257.7338476031761,260.11746,-1.5750553131965717e-05,302.93787
capcprc,A,Broad match,existing searches,221.4854878039101,259.89764366765,257.4708880009172,259.89767,-3.089289685931362e-05,302.81607
courses for engineering students,B,Phrase match,existing,6.285491933716598,6.1708101141,4.240342985346338,6.17081,-1.0852573240072161e-07,3.6811345
courses for engineering students,B,Broad match,existing,6.285491933716598,6.1708101141,4.240342985346338,6.17081,-1.0852573240072161e-07,3.6811337
distance training courses,A,Broad match,existing searches,1.5554921381256008,1.7082826343199995,0.5326531377455979,1.708283,-3.132202834876807e-07,0.12410259
distance training courses,B,Broad match,existing searches,104.79549291092133,102.09132542707,100.52563049890075,102.09133,-6.0548635900659065e-06,67.195526
engineering certificate programs,B,Broad match,existing,4.265492241373012,4.25791182425,2.244274996781128,4.257912,-3.347160646427483e-07,2.2919433
mit open course certificate,B,Broad match,existing searches,4.265492241373012,5.662313201800001,2.484229305163038,5.6623135,-2.595037100761033e-07,2.2099423
mit opencourseware certificate,B,Broad match,existing searches,4.265492241373012,5.2723921807,2.48422923399895,5.272392,3.845879392727625e-07,2.2919428
mit sa p course,B,Exact match,existing searches,10.27549241169273,8.644605707500002,7.084894131991884,8.644606,7.090332232451146e-08,4.7459307
mit sa p course,B,Phrase match,existing searches,6.285491933716598,5.836303531,4.115328012773376,5.836304,-6.567746586583212e-07,2.8779278
professional engineer certification usa,A,Phrase match,existing searches,1.5554921381256008,0.9628098710199996,0.2707669242045087,0.96280974,1.2952295969093086e-07,0.3720516
professional engineer certification usa,A,Broad match,existing searches,1.5554921381256008,1.2398747789999995,0.3678821313521419,1.2398748,-6.078271530540746e-08,0.3720516
professional engineer certification usa,B,Phrase match,existing searches,5.04549211582596,3.38711077202,2.4358991407219346,3.3871107,6.187595680273716e-08,2.635592
software architect certification courses,B,Phrase match,existing searches,4.265492241373012,3.320913082080001,2.244274860339278,3.3209133,-2.327393353596109e-07,1.6881524
statistics course,B,Broad match,existing searches,21.65549292128584,17.517035886700004,15.937502548153253,17.517033,3.2634089883742945e-06,15.944553
