Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
1 year masters degree programs,B,Exact match,existing,1.114402849708199,0.95180194256,0.8922636377542443,0.059538305,0.8922636377542443,0.08200061
accelerated phd programs,USA,Broad match,existing,1.8544028419518668,1.10552427056,-1.5017822008189796e-07,1.1055244,-1.5017822008189796e-07,0.247949
aerospace corporation,A,Phrase match,existing searches,0.1117393893893847,1.3004417767,-8.445264887413374e-08,1.3004419,-8.445264887413374e-08,0.0
aerospace engineer training,A,Broad match,existing searches,1.2644028796675857,1.45410565148,-2.025544236783361e-07,1.4541059,-2.025544236783361e-07,0.247949
aerospace engineering online class,USA,Broad match,existing searches,1.8544028419518668,1.2214024061900004,-5.025044824691345e-10,1.2214024,-5.025044824691345e-10,0.247949
aerospace nptel,B,Exact match,existing searches,1.114402849708199,1.0264847649000002,-8.216878644162764e-08,1.0264848,-8.216878644162764e-08,0.0
agile model based systems engineering cookbook,A,Broad match,existing searches,1.2644028796675857,1.44766036803,-7.813699220982073e-08,1.4476604,-7.813699220982073e-08,0.0
associates in civil engineering,A,Broad match,existing searches,1.2644028796675857,1.3408481226000009,-2.0408304357566465e-07,1.3408483,-2.0408304357566465e-07,0.12204647
asu masters systems engineering courses,A,Broad match,new,1.2644028796675857,1.3719801905900002,-2.3810567850723885e-07,1.3719804,-2.3810567850723885e-07,0.0
asu polytechnic human systems engineering phd course list,A,Phrase match,new,1.2644028796675857,1.01670479279,-4.954750831842602e-09,1.0167048,-4.954750831842602e-09,0.0
automotive mbse,USA,Broad match,existing searches,1.8544028419518668,0.9429389678299998,4.39942453578368e-08,0.9429389,4.39942453578368e-08,0.0
avionics engineer,USA,Exact match,existing searches,1.8544028419518668,0.77657222386,-1.8243196164835498e-07,0.7765724,-1.8243196164835498e-07,0.12204635
best online cad certification programs,USA,Phrase match,existing searches,1.8544028419518668,1.3539737992900005,-6.62190329236978e-08,1.3539739,-6.62190329236978e-08,0.12985134
bim training courses,USA,Phrase match,existing searches,1.8544028419518668,1.3251614353900008,-2.1671766825548392e-08,1.3251615,-2.1671766825548392e-08,0.0
biomedical center,A,Broad match,existing searches,1.2644028796675857,1.22489638566,-1.6451852791199428e-07,1.2248966,-1.6451852791199428e-07,0.0
bootcamp software engineer,A,Broad match,existing searches,1.2644028796675857,0.52790675739,-1.144480961764358,1.6723877,-1.144480961764358,0.12985158
brainfiller power systems engineering course,A,Phrase match,new,1.2644028796675857,0.8532209437800002,6.374841454714898e-08,0.8532209,6.374841454714898e-08,0.12590265
cad course,USA,Phrase match,existing searches,1.8544028419518668,1.3641497815900006,-2.72936664380552e-08,1.3641498,-2.72936664380552e-08,0.247949
capcprc,B,Broad match,existing searches,1.8544028419518668,4.2994638933600005,0.4468552126349028,4.299464,-3.324090425138593e-07,0.40024185
clases de computacion online,A,Broad match,existing searches,1.2644028796675857,1.5020731373900005,-1.5057386670847e-07,1.5020733,-1.5057386670847e-07,0.12590247
complex models,A,Broad match,existing,1.2644028796675857,1.56301702306,-1.0683807127875869e-07,1.5630171,-1.0683807127875869e-07,0.0
computer engineer certification,A,Broad match,existing searches,1.2644028796675857,1.54290550428,-1.8400582768585139e-07,1.5429057,-1.8400582768585139e-07,0.12985158
computer engineering,A,Broad match,existing searches,1.2644028796675857,1.42490496796,-9.376180165610037e-08,1.4249051,-9.376180165610037e-08,0.12204647
computer system engineering course,B,Exact match,existing,1.114402849708199,0.98160742724,-2.483123681118471e-07,0.9816077,-2.483123681118471e-07,0.08200061
control engineering,A,Broad match,existing,1.2644028796675857,1.08049859874,2.2575754377029973e-08,1.0804986,2.2575754377029973e-08,0.12204635
cursos online mit,USA,Phrase match,existing searches,1.8544028419518668,3.5764109273,1.568837402210477e-07,3.5764108,1.568837402210477e-07,0.12590253
diploma of electrical engineering,A,Phrase match,existing,1.2644028796675857,1.47789244356,-1.936928075707557e-07,1.4778926,-1.936928075707557e-07,0.0
distance training courses,USA,Broad match,existing searches,1.8544028419518668,1.2970188338900006,-5.1722487182104266e-08,1.2970189,-5.1722487182104266e-08,0.0
