Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
capcprc,USA,Exact match,existing searches,16.53558841873877,4.567882761090001,1.6655919400145611,5.9848866,-1.4170038851807512,2.4764345
capcprc,USA,Phrase match,existing searches,16.53558841873877,5.34080926997,1.864301129406036,6.7578135,-1.417004183704316,2.9528255
capcprc,USA,Broad match,existing searches,16.53558841873877,5.62807330737,2.207115742062383,7.0450773,-1.417004016543574,3.0478792
capcprc,A,Exact match,existing searches,16.53558841873877,8.570578275170002,5.753050981011066,9.987583,-1.417004885230389,6.732545
distance training courses,B,Exact match,existing searches,1.6861451447754237,1.4749781444699996,0.4943137720258468,1.474978,1.743467086257056e-07,0.12410259
distance training courses,B,Broad match,existing searches,1.625589356643218,2.07703849797,0.4943136883233934,2.0770392,-7.438207716425893e-07,0.12410259
mining engineering at tvet colleges,USA,Broad match,existing searches,223.5855960348133,312.1383261029101,310.9729155842639,312.1383,2.043884762770176e-05,298.87238
mit opencourseware optimization methods,B,Exact match,existing searches,1.8855892848588256,1.2396645683599994,0.6558713454557941,1.2396646,1.3764052120279756e-08,0.68680304
mitprofessionaled,B,Phrase match,existing searches,5.135589258995088,5.145253764,3.8719063862229,5.1452546,-8.479689945772861e-07,2.8679135
mitprofessionaled,B,Broad match,existing searches,5.135589258995088,5.493447938000001,3.871906437908448,5.4934483,-3.19446288088443e-07,2.8679137
professional engineer certification usa,A,Broad match,existing searches,223.5855960348133,338.88659589797965,337.02702098400107,338.88657,2.973587027099711e-05,298.6554
professional engineer certification usa,B,Exact match,existing searches,29.645588822744728,20.56296632708,19.540337781318893,20.562965,9.340135953550543e-07,20.093828
professional engineer certification usa,B,Phrase match,existing searches,29.645588822744863,20.985769282080007,19.70541335175164,20.985767,1.917578053678426e-06,19.970884
professional engineer certification usa,B,Broad match,existing searches,29.64558882274473,22.75273859808,21.09886360475572,22.752739,-3.545567182072773e-07,20.23445
protection and control engineer career,USA,Phrase match,existing searches,6.155589448176073,1.6970054788599995,0.7541061921130208,1.6970055,-3.1470200667627075e-08,0.592448
protection and control engineer career,USA,Broad match,existing searches,223.5855960348133,313.62055403150003,312.7332054392187,313.62057,-2.0919671840147203e-05,302.76422
