Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
aerodynamic courses,USA,Broad match,existing searches,3.175706671460592,2.0476075721870006,0.7886036945472301,2.047608,-3.2652515757902734e-07,0.45276976
architecture udem,A,Broad match,existing searches,69.97570331080374,48.76048086178701,47.56114314091604,48.760475,5.703095602882513e-06,43.494358
best online courses for aerospace engineering,A,Broad match,existing,69.97570331080381,51.05361355350001,49.75759936377985,51.053616,-2.0165683523032385e-06,37.407032
certified manufacturing engineer,A,Broad match,existing searches,6.825706775020746,4.319353095100001,2.852971068427638,4.3193536,-4.853748523103718e-07,2.6481516
composite engineering courses,B,Broad match,existing searches,46.93570541632096,45.264143007527,43.96581615758956,45.264145,-1.889933940901756e-06,24.585686
computer systems engineer,A,Broad match,existing,4.255706888862674,2.7244425829400005,1.6845706518639507,2.7244432,-6.143103656874871e-07,1.333962
courses for civil engineering students,A,Phrase match,existing searches,6.825706775020746,5.620729691987001,4.412357575898134,5.62073,-2.312612901178568e-07,3.4213262
courses for civil engineering students,A,Broad match,existing searches,6.825706775020746,5.714204804227,4.412357584759837,5.7142053,-4.60818165848309e-07,3.4213264
edx mit courses,USA,Broad match,existing searches,2.505706684466856,1.4219987402470005,0.6115674386532199,1.4219987,1.0044467479985995e-09,0.46057504
embedded software engineer,A,Phrase match,existing,6.825706775020746,3.8479850467000007,2.8529711540493965,3.8479855,-4.593577385136882e-07,2.6481519
embedded software engineer,A,Broad match,existing,6.825706775020746,3.9082493821400006,2.852971080900987,3.9082499,-4.729015032900463e-07,2.6481516
engineering masters uk,A,Broad match,existing,4.255706888862674,3.0849697306340005,1.684570760983732,3.0849702,-5.051905844766225e-07,1.705846
master in civil engineering in australia,USA,Exact match,existing searches,225.5857077396413,175.05605933560005,174.4876843441831,175.05608,-1.6714204662093834e-05,217.18567
mechanical engineer courses,USA,Broad match,existing searches,2.505706684466856,1.7706498300870006,0.611567417367274,1.7706498,3.932314562860029e-08,0.3307233
mit courses,USA,Broad match,existing searches,2.505706684466856,2.407947122997,-0.4189018607676487,3.4384162,-1.0304691196024875,0.45662618
mit lca course,USA,Broad match,existing searches,3.9657069520680137,2.180247721534,1.0478984688331945,2.180248,-3.00545467624147e-07,0.3307233
mit xpro course,USA,Phrase match,existing searches,2.505706684466856,1.5461085025470012,0.6115672175090068,1.5461086,-1.0093047686510205e-07,0.3307233
mitx certificate,B,Broad match,existing searches,8.555706792261592,8.249153734100002,6.745800138366359,8.249153,5.968929706057224e-07,3.6499372
oxford university courses,USA,Phrase match,existing searches,2.505706684466856,1.7572329283470012,0.6115674019569255,1.757233,-9.529649247497218e-08,0.45276964
personality development course for professionals,A,Exact match,existing searches,69.97570331080385,54.56457606085701,51.02605453261299,54.56457,4.680241772803129e-06,28.737503
petroleum engineering courses,USA,Broad match,existing searches,2.505706684466856,1.7697084035970008,0.6115673866368567,1.7697084,8.592728306666686e-09,0.45662582
power systems engineering courses,USA,Phrase match,new,2.505706684466856,1.44268889546,0.6115672719439174,1.4426887,1.919230128155647e-07,0.46057498
power systems engineering courses,USA,Broad match,new,2.505706684466856,1.5361640077,0.611567400014911,1.5361638,2.0078471685280882e-07,0.46057522
programming course mit,USA,Phrase match,existing searches,2.505706684466856,1.8395199227870005,0.6115675616801279,1.8395201,-1.739918691345821e-07,0.4605751
programming course mit,USA,Broad match,existing searches,2.505706684466856,1.932995035027,0.6115675705418315,1.9329952,-1.6513016554142728e-07,0.4605751
purdue systems engineering courses,USA,Broad match,new,2.505706684466856,1.6291157710340007,0.6115674483563884,1.6291157,7.031226001430468e-08,0.3307233
robust control online course,B,Exact match,existing searches,225.5857077396413,269.0891261686,268.37573152672377,269.08914,-1.56771031356584e-05,218.05798
simulink courses,USA,Phrase match,existing searches,2.505706684466856,2.0289073770570005,0.6115674560593809,2.0289073,7.80152524804123e-08,0.5786723
simulink courses,USA,Broad match,existing searches,2.505706684466856,2.1223824892970007,0.6115674649210852,2.1223822,3.252955358412635e-07,0.5786723
software engineer institute,A,Phrase match,existing,4.255706888862674,2.7772567028470005,1.6845708841748204,2.7772572,-5.012087855860159e-07,1.4520595
sound engineering courses,USA,Phrase match,existing,2.505706684466856,1.676233291357001,0.6115673777751529,1.6762333,-2.689755085327761e-10,0.33072326
stanford engineering courses,USA,Phrase match,existing searches,2.505706684466856,1.831223907804001,0.6115674403662565,1.8312238,6.232212812484761e-08,0.33072317
statistics course,USA,Phrase match,existing searches,2.505706684466856,1.8981939325870008,0.6115673552096814,1.8981941,-1.4204373655068994e-07,0.4566257
statistics course,USA,Broad match,existing searches,2.505706684466856,1.5152875788270006,0.6115674979744921,1.5152876,-5.8883570686063536e-08,0.45662582
system architect certification,A,Phrase match,existing searches,6.825706775020746,3.727493536547001,2.852971029356296,3.7274942,-7.032601283540885e-07,2.5300546
system engineering course syllabus,USA,Phrase match,new,2.505706684466856,1.2636596352940004,0.6115674168949525,1.2636594,2.772694032149303e-07,0.33072352
uni engineering,A,Broad match,existing,5.175706947239637,3.1916273152870005,1.9025421655219856,3.191628,-6.63991563953914e-07,1.931398
university undergraduate courses,USA,Broad match,existing,3.1757066714605915,2.0800473871740004,0.7886036816152235,2.0800478,-4.586664537065133e-07,0.5786724
university undergraduate courses,A,Phrase match,existing,6.825706775020747,5.644542634334001,4.259582578982744,5.644542,4.170793621582902e-07,3.797159
university undergraduate courses,A,Broad match,existing,6.825706775020747,5.738017746574001,4.259582587844448,5.7380176,1.875224873160164e-07,3.797159
washu electrical and systems engineering courses,USA,Phrase match,new,2.505706684466856,1.3466677229170008,0.6115674535993738,1.3466676,7.555524539348826e-08,0.33072358
