Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
courses for engineering students,B,Exact match,existing,4.265518921932671,3.7809432578500006,2.573711497824976,3.7809432,1.025613043381668e-07,1.5286163
courses for engineering students,B,Phrase match,existing,4.265518921932667,4.198465494850001,2.785656480529627,4.1984653,1.4755996158299922e-07,1.606152
mit fundamentals of systems engineering,A,Phrase match,existing searches,1.3155188712512422,0.9288121770000008,0.1541624973392037,0.9288122,-2.8791472539424493e-08,0.12410259
mit fundamentals of systems engineering,A,Broad match,existing searches,1.3155188712512422,1.2034667243000008,0.1541624773975349,1.2034667,7.047614825062e-08,0.12410259
online certification courses for embedded system,A,Phrase match,existing searches,221.68552472673315,243.71599215305,242.11265534198432,243.71599,3.993870308249825e-06,249.62903
online engineering masters canada,B,Broad match,existing searches,1.5555189779590743,3.19093210158,0.3869729703391549,3.1909323,-1.722847464691313e-07,0.45010328
professional engineer certification usa,USA,Phrase match,existing searches,159.17551668137816,115.46982909605,113.93103887006734,115.46982,1.098081563100095e-05,83.983604
professional engineer certification usa,A,Exact match,existing searches,12.135518701883116,5.40703110245,3.9225736096216313,5.4070306,5.200220218881668e-07,2.6684585
professional engineer certification usa,A,Phrase match,existing searches,1.5555189779590748,2.07700770842,0.3869733189241504,2.0770078,-6.211833003533229e-08,0.3720516
professional engineer certification usa,A,Broad match,existing searches,1.5555189779590748,2.2546238024200003,0.386973293539385,2.2546237,1.5091548366541474e-07,0.3720516
professional engineer certification usa,B,Phrase match,existing searches,105.24551854813876,107.35681382975002,105.83833627066036,107.356804,9.935707055319654e-06,63.032887
professional engineer certification usa,B,Broad match,existing searches,105.24551854813876,107.35681382975002,105.6607201512756,107.356804,9.935707055319654e-06,63.18913
protection and control engineer career,USA,Phrase match,existing searches,221.68552472673315,264.14085931195,263.34198678148965,264.14084,2.068890313466909e-05,303.04538
university undergraduate courses,B,Phrase match,existing,6.295518911197098,6.0037470851000005,4.411012867456263,6.003746,1.0523851567967313e-06,3.681816
