Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
aerospace engineering online class,B,Phrase match,existing searches,2.565505076939459,2.3195349628779995,1.1831217462871182,2.3195345,4.227016079383361e-07,1.0569658
courses for engineering students,B,Broad match,existing,4.265505175955472,4.443625387218,2.5981476869845403,4.443625,4.1392088068192834e-07,1.606152
distance training courses,USA,Exact match,existing searches,221.68550159852776,302.39265878354,301.5843446985333,302.39267,-1.0894194360844269e-05,295.2211
distance training courses,A,Phrase match,existing searches,104.9655019016006,101.81746233134,100.63951385645598,101.81746,3.224894697950731e-06,66.19499
infosys springboard certificate,B,Broad match,existing searches,3.2855050483915824,3.208985213938,1.5859503790762446,3.2089846,6.005194208569264e-07,1.0134903
mining engineering at tvet colleges,USA,Exact match,existing searches,221.68550159852776,302.73561008102,301.5820753110081,302.73563,-1.613968311175995e-05,297.48483
mit engineering certificates,B,Broad match,existing,4.265505175955472,5.179286158808,3.0537783272345136,5.179286,1.5569520694924677e-07,2.2919433
mit open course certificate,B,Phrase match,existing searches,4.265505175955472,4.931972582318001,3.342765409924202,4.931972,5.554930497808641e-07,2.2099423
mit open course certificate,B,Broad match,existing searches,4.265505175955472,6.717528274018001,3.342765738922786,6.717528,4.076544755093892e-07,2.2099423
online btech degree,B,Phrase match,existing searches,2.565505076939443,3.141087092738001,1.183121718745081,3.1410866,5.14368860393688e-07,0.73096514
online btech degree,B,Broad match,existing searches,2.565505076939445,3.082978151338001,1.1831217031644776,3.0829775,6.179975464704057e-07,0.73096514
online engineering masters canada,USA,Phrase match,existing searches,1.145505070188591,1.46514390428,0.1491548867934278,1.4651436,3.42916779860758e-07,0.12204647
online internship for engineering students,B,Exact match,existing searches,2.5655050769394734,2.925179507158,1.1571535128571575,2.925179,5.024888105609193e-07,0.93106306
professional engineer certification usa,USA,Exact match,existing searches,221.68550159852776,302.91506281702,302.27274182645755,302.91507,-6.763058138403721e-06,297.49698
professional engineer certification usa,B,Exact match,existing searches,42.58550415686363,37.51772691322,36.36238421512277,37.51773,-3.799670622584017e-06,34.46614
ups systems engineer,B,Exact match,existing searches,2.5655050769394663,2.316567017998,1.1571534418719014,2.316567,7.387568556893599e-08,0.9310639
zone architecture automotive,B,Broad match,existing searches,0.5319329388507441,1.228270277418,-2.532826834933388e-07,1.2282705,-2.532826834933388e-07,0.0
