Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,USA,Broad match,existing,8.876937426527178,8.99373854261,8.378257642799209,8.993737,1.321845839896696e-06,3.3288343
ai generation course,USA,Broad match,new,8.876937426527178,9.078932417110002,8.676158381179368,9.07893,2.5159869547763947e-06,2.5378222
ai masters in usa,USA,Broad match,existing searches,8.876937426527178,9.732721555810002,8.15961788950446,9.732721,2.2707465063831483e-07,6.748288
ai mini course generator,USA,Broad match,new,1.3369373060044545,1.2962850793100005,0.4286824329591396,1.2962849,1.652932766216253e-07,0.12243366
ai video course generator,USA,Broad match,new,8.876937426527178,10.99907689101,9.966840553348256,10.999077,4.774828177289692e-08,5.2615433
artificial intelligence short course online,USA,Broad match,existing,8.876937426527055,9.13194415891,8.517908075688563,9.131944,4.562122448703576e-07,8.1133585
best ai courses for business leaders,USA,Broad match,existing searches,0.3769372910907939,0.9045712517999996,0.2107247280382503,0.9045716,-3.4100777013268413e-07,0.0
best generative ai online courses,USA,Broad match,new,8.876937426527107,8.78276008201,8.29623550010082,8.78276,4.1556712915280514e-07,7.8224816
best online generative ai courses,USA,Broad match,new,8.876937426527174,9.085279324709996,8.464315095603094,9.0852785,8.136626341581632e-07,7.822482
course certificate for generative ai with large language models,USA,Broad match,new,8.876937426527347,9.015749141410105,8.329517230227701,9.015748,1.1174232881216994e-06,7.641462
free courses generative ai,USA,Broad match,new,8.876937426527178,8.971692041710002,8.404755071952922,8.97169,1.8637925212061648e-06,7.932336
free courses on generative ai,USA,Broad match,new,8.876937426527178,8.795638517710001,8.266387478681834,8.795636,2.3406470130993284e-06,3.7930388
generation ai course,USA,Broad match,new,8.876937426527178,9.340449185610002,8.640979559660142,9.340446,2.713442032842295e-06,6.8581414
generative ai and ml course,USA,Broad match,new,8.876937426527167,8.885341901710001,8.778524298598734,8.885342,2.574228918916788e-07,3.5098567
generative ai and prompt engineering course,USA,Broad match,new,8.876937426527178,10.78427511691,9.892138125885982,10.784275,6.197835844545807e-08,5.442568
generative ai aws course,USA,Broad match,new,8.876937426527176,9.44720201381,8.852212058384739,9.4472,2.1923378330512837e-06,3.0047445
generative ai certification online,USA,Broad match,existing,8.876937426527178,9.40548185371,8.861094274745767,9.40548,1.4688833402942691e-06,3.509856
generative ai course fees,USA,Broad match,new,8.876937426527178,9.222672581410002,8.411138474678587,9.222672,1.1894662321765281e-07,8.113358
generative ai course for business analyst,USA,Broad match,new,8.876937426527178,9.277201136909998,8.585442206226862,9.277201,4.38057458751473e-07,7.6491523
generative ai course google cloud,USA,Broad match,new,8.876937426527178,9.208707427510005,8.392671143540124,9.208706,1.5254103935546937e-06,7.932335
generative ai course in software testing and documentation,USA,Broad match,new,1.7569372752672583,1.8110464559400004,1.0308961616361063,1.8110465,-2.5192506969418105e-08,0.24215049
generative ai cybersecurity course,USA,Broad match,new,8.876937426527178,9.30011339661,8.87006606336949,9.300111,2.57965443317687e-06,3.0020268
generative ai engineering course,USA,Broad match,new,8.876937426527178,8.84736907841,8.433608475935788,8.847367,1.7917278718471152e-06,2.7138696
generative ai for cybersecurity course,USA,Broad match,new,8.876937426527169,9.58721529161,8.870066033950089,9.5872135,1.775374649071182e-06,7.6464376
generative ai for designers course,USA,Broad match,new,8.87693742652718,10.75127917091,9.73644238273251,10.75128,-6.600226161168621e-07,9.770579
generative ai short course,USA,Broad match,new,8.87693742652718,9.521090296710002,8.89167740722941,9.52109,7.428769936979052e-07,3.1857672
generative ai short courses,USA,Broad match,new,8.876937426527178,9.25879393671,8.442440973262428,9.258793,1.0595127335477628e-06,3.7930386
google ai courses generative ai,USA,Broad match,new,8.876937426527178,8.90239134591,8.439934046677518,8.90239,1.819542813308317e-06,7.9323354
google ai essentials,USA,Broad match,existing searches,0.5115069287491334,0.5467652952999993,0.2107247984738274,0.54676557,-2.7057219309512e-07,0.0
graduate certificate artificial intelligence,USA,Broad match,existing,8.876937426527178,9.131694540110002,8.425979897108446,9.131693,1.6537574634156726e-06,3.0379586
ia que gera cursos,USA,Broad match,existing searches,8.876937426527174,9.23174489111,8.411138599815903,9.231745,1.2487464928767622e-07,7.8301744
intellipaat generative ai course,USA,Broad match,new,8.876937426527178,9.45717645311,8.814525968071242,9.457175,1.1982882224259583e-06,7.649152
is mit application open,USA,Broad match,existing searches,0.5669373042048558,1.4256353989300004,0.4815206542667618,1.4256356,-1.7731816859267727e-07,0.0
john hopkins generative ai course,USA,Broad match,new,8.876937426527178,8.71360771431,8.231583223476717,8.713606,1.8335726945650777e-06,3.3211405
large language models course,USA,Broad match,existing searches,1.1469373572522392,0.7962806590400003,0.4962541826567911,0.7962809,-2.61465523343496e-07,0.4345436
mini course generator with ai assistant,USA,Broad match,new,1.336937306004483,1.8886057738100004,0.4974091652666044,1.8886056,1.7917499062214406e-07,0.43454385
mit ai and ml course,USA,Broad match,existing searches,8.876937426527178,9.734671714309998,9.014137806896516,9.734672,1.2159759599228437e-07,3.7930388
mit ai certificate,USA,Phrase match,existing,1.3969372832244389,2.0709186689999988,1.5514265196469714,2.0709188,-1.2944665650493905e-07,0.4345441
mit ai certificate,USA,Broad match,existing,1.3969372832244384,1.9864938456999983,1.5514264304625716,1.9864941,-2.1863105637009997e-07,0.43454385
mit certificate in ai,USA,Phrase match,existing searches,1.396937283224441,1.7987252053099994,1.6342110213118914,1.7987254,-1.6128240787338657e-07,0.43454385
mit certificate in ai,USA,Broad match,existing searches,1.7569372752661243,2.457052577309999,1.984299171739015,2.4570527,-1.3036212020978158e-07,0.55426025
mit course certificate,USA,Broad match,existing searches,0.5669373042048554,0.8055382150300001,0.4815205711014723,0.80553854,-3.200881029119529e-07,0.0
mit generative ai certificate,USA,Exact match,existing,1.3969372832244038,1.9780182277099996,1.698721471919289,1.9780185,-2.945525738873301e-07,0.4345436
mit generative ai certificate,USA,Phrase match,existing,1.3969372832244402,2.6819075829099988,1.8413956052374216,2.6819077,-7.089859499487261e-08,0.4345436
mit generative ai certificate,USA,Broad match,existing,1.39693728322444,2.5974827596100005,1.841395516053024,2.597483,-1.600829926395875e-07,0.4345441
mit opencourseware classical mechanics,USA,Broad match,existing searches,1.3369373060043213,1.2438115665099998,0.0671281406066794,1.6740928,-0.4302812031128029,0.30243373
mit professional development,USA,Broad match,existing,15.816937276894246,16.28222069951,15.665575959405324,16.28222,-1.4094410261122905e-07,16.36301
mit professional education,USA,Phrase match,existing searches,0.3769372910907966,1.6662580522999997,0.2107247862324945,1.6662582,-1.6360423638062119e-07,0.0
mit professional education,USA,Broad match,existing searches,15.816937276894246,15.68109488821,15.184824827670756,15.681098,-3.0961039634291865e-06,14.85796
