Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
cursos de ia google,USA,Broad match,existing searches,1.0971333577726623,1.0909867794460002,0.7400205345100108,1.0909871,-3.068500813441233e-07,0.12243378
cursos gratuitos online mit,USA,Exact match,existing searches,1.0971333577726554,1.0978372077360017,0.8797412793054444,1.0978377,-4.788026946034307e-07,0.12243371
cursos gratuitos online mit,USA,Broad match,existing searches,1.09713335777259,1.2519609770360005,0.8797415039124499,1.2519611,-1.349863996136236e-07,0.12243378
cursos inteligencia artificial,USA,Broad match,existing searches,15.817132999095636,15.435516142186,14.967417501744103,15.435515,7.38438441061362e-07,13.334299
large language models course,USA,Phrase match,existing searches,13.897133676982886,14.781389652446,13.779346762850968,14.781389,4.159958049143597e-07,9.840904
large language models course,USA,Broad match,existing searches,13.89713367698289,16.626317048845998,15.280092502413504,16.626318,-9.290592757338344e-07,12.740169
mit ai certificate,USA,Exact match,existing,0.4371333663494973,1.4310041216600011,0.4495252517449926,1.4310045,-4.025709559041246e-07,0.0
mit ai certificate,USA,Phrase match,existing,0.4371333663495265,1.8970452738600008,0.4495252562360998,1.8970455,-2.192659143140929e-07,0.0
mit ai certificate,USA,Broad match,existing,0.4371333663494861,2.0031890688600016,0.4495253382386637,2.003189,-1.8054060912930936e-08,0.0
mit certificate in ai,USA,Exact match,existing searches,0.4371333663494972,1.3291473906600015,0.4495253484808938,1.3291477,-3.058350546147892e-07,0.0
mit certificate in ai,USA,Phrase match,existing searches,0.4371333663494975,1.5147589966600017,0.4495254084413127,1.5147593,-3.054792805379236e-07,0.0
mit certificate in ai,USA,Broad match,existing searches,0.4371333663491441,1.722759522660002,0.4495253937079755,1.7227596,-8.179403865327117e-08,0.0
mit certification,USA,Exact match,existing searches,0.4371333663494974,1.6381023900460012,0.4495252149056203,1.6381028,-3.7980568334816667e-07,0.0
mit certification,USA,Phrase match,existing searches,0.4371333663494963,1.6086116030460005,0.4495253756290083,1.6086118,-2.190822954162286e-07,0.0
mit certification,USA,Broad match,existing searches,1.0971333577726643,2.308839833046001,0.9417531841049608,2.30884,-2.0334621098072605e-07,0.1224339
mit certifications,USA,Exact match,existing searches,0.4371333663494967,1.6381023900460008,0.4495252149056199,1.6381028,-3.798056837922559e-07,0.0
mit certifications,USA,Phrase match,existing searches,0.4371333663494972,1.608611603046001,0.4495253756290087,1.6086118,-2.1908229497213938e-07,0.0
mit certifications,USA,Broad match,existing searches,1.097133357772664,2.3088398330460014,0.9417531841049612,2.30884,-2.0334621053663682e-07,0.12243378
mit course certificate,USA,Exact match,existing searches,1.0971333577726616,3.006859362446002,1.189545810543231,3.0068603,-8.937490663107894e-07,0.12243366
mit course certificate,USA,Phrase match,existing searches,1.0971333577726612,3.141232946246,1.189545967905851,3.1412337,-7.363864460430136e-07,0.1224339
mit course certificate,USA,Broad match,existing searches,1.0971333577726623,2.419193664246001,1.189546147041716,2.419194,-3.188320021330071e-07,0.12243366
mit courses with certificate,USA,Exact match,existing searches,0.4371333663494973,1.7399591210460004,0.4495252373790082,1.7399594,-2.3812300598002883e-07,0.0
mit courses with certificate,USA,Phrase match,existing searches,1.097133357772663,2.4895465200460016,0.9417531316793024,2.4895468,-2.557718694617961e-07,0.1224339
mit courses with certificate,USA,Broad match,existing searches,0.4371333663493431,2.103462611046002,0.4495255096818664,2.1034627,-8.502943726895752e-08,0.0
