Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
1 mit opencourseware,USA,Phrase match,existing searches,0.4370346473753016,0.9301428897900008,0.7040811731142425,0.9301431,-2.2811466227068425e-07,0.0
1 mit opencourseware,USA,Broad match,existing searches,0.4370346473753015,1.2375490317900018,0.704081262167199,1.2375492,-1.5396286690005925e-07,0.0
admissions mit edu,USA,Exact match,existing searches,0.4370346473753015,1.2886106444900003,0.7040813638274637,1.2886108,-1.715118917999803e-07,0.0
admissions mit edu,USA,Phrase match,existing searches,0.4370346473753017,1.6394642070900003,0.7040811256538431,1.6394645,-2.904762228528313e-07,0.0
admissions mit edu,USA,Broad match,existing searches,0.4370346473753017,1.9468703490900003,0.704081080596348,1.9468707,-3.35533717921166e-07,0.0
ai career essentials,USA,Phrase match,existing searches,0.4370346473752065,0.982613346736,0.7040810503168563,0.98261374,-3.956155320006261e-07,0.0
ai career essentials,USA,Broad match,existing searches,0.4370346473752482,1.2900194887360004,0.7040812138756183,1.2900196,-1.426498028589407e-07,0.0
ai certification cost,USA,Phrase match,existing,0.4370346473753017,0.8602270269900001,0.7040811116009391,0.8602274,-3.7903493277369193e-07,0.0
ai certification cost,USA,Broad match,existing,0.4370346473751674,1.16763316899,0.7040813198631843,1.1676333,-1.2606920396507348e-07,0.0
ai certification cost,A,Phrase match,existing,0.4370346473753017,0.8680470519900001,0.7040811264156974,0.8680474,-3.6422017446469113e-07,0.0
ai course outline generator,USA,Exact match,new,0.4370346473753017,1.066511783190002,0.7040813000872035,1.066512,-2.054498295933627e-07,0.0
ai course outline generator,USA,Phrase match,new,0.4370346473753017,1.2859321493900018,0.7040811438358026,1.2859324,-2.722942633592851e-07,0.0
ai course outline generator,USA,Broad match,new,0.4370346473753016,1.5933382913900014,0.7040812179875966,1.5933385,-1.981424693209277e-07,0.0
ai engineer pack,USA,Exact match,existing searches,0.4370346473753017,0.993058903836,0.5231172877776504,0.99305916,-2.544891952727113e-07,0.0
ai engineer pack,USA,Phrase match,existing searches,0.4370346473753017,1.2379728248360005,0.5231170943024006,1.2379732,-3.883598003184829e-07,0.0
ai engineer pack,USA,Broad match,existing searches,0.4370346473753017,1.2292978008360005,0.523117407140169,1.2292979,-7.552203196148356e-08,0.0
ai innovation course,USA,Exact match,existing,0.4370346473753017,1.2939679644760005,0.7040811799224727,1.2939681,-1.1699830371192377e-07,0.0
ai innovation course,USA,Phrase match,existing,0.4370346473753015,1.5388818854760014,0.704081046051868,1.5388821,-2.508689083136062e-07,0.0
ai innovation course,USA,Broad match,existing,0.4370346473752371,1.846288027476,0.7040813586222401,1.8462881,-5.7507825834690613e-08,0.0
ai mini course generator,USA,Phrase match,new,0.4370346473753017,0.987146257690003,0.8874485933099294,0.8037791,0.1833671324763799,0.0
ai mini course generator,USA,Broad match,new,0.4370346473753017,1.2945523996900028,0.8874486823628849,1.1111852,0.1833672066281741,0.0
ai software for animation video,USA,Exact match,existing searches,0.4370346473752371,0.9677517400900004,0.7040812956014749,0.9677518,-6.092394622125853e-08,0.0
ai software for animation video,USA,Phrase match,existing searches,0.437034647375238,1.18717210629,0.7040812585593634,1.1871723,-1.8737302487359386e-07,0.0
ai software for animation video,USA,Broad match,existing searches,0.4370346473753017,1.4945782482900003,0.7040811836995464,1.4945785,-2.3243051949783933e-07,0.0
ai software for animation video,A,Phrase match,existing searches,0.4370346473753017,1.1949921312900014,0.7040812733741231,1.1949923,-1.7255826523232545e-07,0.0
ai studio,USA,Exact match,existing searches,0.4370346473753017,1.6487774429360014,0.7040815529862028,1.6487772,1.964607816429265e-07,0.0
ai studio,USA,Phrase match,existing searches,0.4370346473753017,1.893691363936001,0.704081597929531,1.8936912,1.8179946503771305e-07,0.0
ai studio,USA,Broad match,existing searches,0.4370346473753024,1.4426722514360004,0.7040812957017475,1.4426724,-1.2042831842862256e-07,0.0
ai2 appinventor mit edu,USA,Exact match,existing searches,0.4370346473752318,1.108527256736,0.7040813403217392,1.1085273,-4.6006004339460567e-08,0.0
ai2 appinventor mit edu,USA,Phrase match,existing searches,0.4370346473753017,1.4593808193360012,0.7040811915550869,1.459381,-1.6497033428208854e-07,0.0
ai2 appinventor mit edu,USA,Broad match,existing searches,0.4370346473753017,1.766786961336,0.7040812061022355,1.7667872,-2.1002783046064621e-07,0.0
appinventor mit edu,USA,Exact match,existing searches,0.4370346473753017,0.7121703202900003,0.5231173957761834,0.7121705,-1.6139182346108782e-07,0.0
appinventor mit edu,USA,Phrase match,existing searches,0.4370346473753016,1.0630238828900005,0.5231171427014019,1.0630243,-3.9956544384267545e-07,0.0
appinventor mit edu,USA,Broad match,existing searches,0.4370346473753024,0.8738683155900002,0.5231174818402291,0.8738684,-9.022893898702479e-08,0.0
artificial intelligence course fees,USA,Exact match,existing searches,0.437034647375069,0.970529536536,0.7040813963916518,0.9705296,-7.934305890078265e-08,0.0
artificial intelligence course fees,USA,Phrase match,existing searches,0.4370346473753296,1.3213830991360036,0.7040809794041005,1.3213835,-3.771213206160695e-07,0.0
artificial intelligence course fees,USA,Broad match,existing searches,0.4370346473753017,1.448308697836,0.7040811692639175,1.4483088,-1.2765685886151348e-07,0.0
artificial intelligence course fees,A,Phrase match,existing searches,0.4370346473753017,1.3292031241360014,0.7040809942188566,1.3292035,-3.623065645275148e-07,0.0
artificial intelligence summer course,USA,Exact match,existing,0.4370346473752535,0.8932436882360003,0.7040811954839251,0.89324397,-2.8025078557814e-07,0.0
artificial intelligence summer course,USA,Phrase match,existing,0.4370346473752229,1.244097250836,0.7040810765195937,1.2440976,-3.3961047218866725e-07,0.0
artificial intelligence summer course,USA,Broad match,existing,0.437034647375226,1.3710228495360013,0.7040812663794156,1.3710229,-9.014600554912988e-08,0.0
artificial intelligence summer course,A,Exact match,existing,0.4370346473753017,0.9010637132360004,0.7040812102986836,0.901064,-2.6543602704709457e-07,0.0
certified associate generative ai llms course by nvidia,USA,Exact match,new,0.4370346473752314,0.726826603236,0.7040812156073255,0.72682685,-2.433635788445798e-07,0.0
certified associate generative ai llms course by nvidia,USA,Phrase match,new,0.4370346473753017,1.0776801658359996,0.704081083604478,1.0776805,-3.027232655661294e-07,0.0
certified associate generative ai llms course by nvidia,USA,Broad match,new,0.4370346473753036,1.3850863078360005,0.7040812471632405,1.3850864,-1.0936218064472315e-07,0.0
chatgpt prompt engineering for developers,USA,Exact match,existing searches,0.4370346473751529,1.2256626441600005,0.5231172397257964,1.2256628,-1.833317597732531e-07,0.0
chatgpt prompt engineering for developers,USA,Phrase match,existing searches,0.4370346473753017,1.5765162067600007,0.5231173591800446,1.5765164,-1.8308680105327826e-07,0.0
chatgpt prompt engineering for developers,USA,Broad match,existing searches,0.4370346473752988,1.5678411827600007,0.5231176720178132,1.567841,1.2975096752576576e-07,0.0
claude ai,USA,Exact match,existing searches,0.4370346473753016,2.3094755741600004,0.523117813730618,2.3094757,-8.616409630235466e-08,0.0
claude ai,USA,Phrase match,existing searches,0.4370346473753017,2.6603291367600006,0.5231173371384186,2.6603293,-2.0512842713316107e-07,0.0
claude ai,USA,Broad match,existing searches,0.4370346473753017,1.7127483149600014,0.523117210490702,1.7127488,-4.509854332201968e-07,0.0
co storm stanford university,USA,Exact match,existing searches,0.4370346473753017,0.8550043754900002,0.5231172197187447,0.85500467,-2.927457786183752e-07,0.0
co storm stanford university,USA,Phrase match,existing searches,0.4370346473753017,1.0999182964899998,0.5231171156504613,1.0999187,-4.266163844413029e-07,0.0
co storm stanford university,USA,Broad match,existing searches,0.4370346473753024,1.0912432724900023,0.5231174284882325,1.0912434,-1.1377861319772364e-07,0.0
computer science courses stanford,USA,Exact match,existing searches,0.4370346473753017,0.8782483661900005,0.7040813738832912,0.8782484,-2.7345613551332804e-08,0.0
computer science courses stanford,USA,Phrase match,existing searches,0.4370346473753017,1.22910192879,0.7040810910061865,1.2291023,-3.251238793744449e-07,0.0
computer science courses stanford,USA,Broad match,existing searches,0.4370346473753017,1.5365080707900003,0.7040812843672708,1.5365082,-1.3176279511917246e-07,0.0
computer science courses stanford,A,Exact match,existing searches,0.4370346473753036,0.8860683911900191,0.7040813886980681,0.8860684,-1.2530836590585182e-08,0.0
computer science courses stanford,A,Phrase match,existing searches,0.4370346473751483,1.236921953790001,0.7040811058209457,1.2369223,-3.1030912017726564e-07,0.0
computer science courses stanford,A,Broad match,existing searches,0.4370346473753036,1.544328095790017,0.7040812991820458,1.5443282,-1.1694802015682627e-07,0.0
course box,USA,Exact match,existing searches,0.4370346473751698,0.6190990794900004,0.5231173027756755,0.6190994,-2.990958150039802e-07,0.0
course box,USA,Phrase match,existing searches,0.4370346473753017,1.08406151709,0.5231170195047035,1.084062,-4.631574974656161e-07,0.0
course box,USA,Broad match,existing searches,0.4370346473753017,1.0753864930900006,0.5231173323424725,1.0753866,-1.503197284424829e-07,0.0
course generator ai free,USA,Exact match,new,0.4370346473753017,0.9964351235900012,0.704081255105504,0.9964353,-1.6102456190658645e-07,0.0
course generator ai free,USA,Phrase match,new,0.4370346473753017,1.109915848190002,0.7040811733547969,1.1099161,-2.427752689992957e-07,0.0
course generator ai free,USA,Broad match,new,0.4370346473752233,1.4173219901900014,0.7040812475065907,1.4173222,-1.6862347518298293e-07,0.0
coursera llm course,USA,Exact match,existing searches,0.4370346473753016,0.9017161013900008,0.7040811660109725,0.90171635,-2.501190934367515e-07,0.0
coursera llm course,USA,Phrase match,existing searches,0.4370346473753016,1.0151968259900002,0.7040810246556191,1.0151973,-4.510790916345542e-07,0.0
coursera llm course,USA,Broad match,existing searches,0.4370346473753017,1.00652180199,0.7040813374933874,1.0065219,-1.3824132327755478e-07,0.0
coursiv ai,USA,Exact match,existing searches,0.4370346473753017,0.7992238526600002,0.7040810411232112,0.7992242,-3.4520453229269776e-07,0.0
coursiv ai,USA,Phrase match,existing searches,0.4370346473753017,1.0441377736600008,0.7040809668572512,1.0441383,-5.386797818918154e-07,0.0
coursiv ai,USA,Broad match,existing searches,0.4370346473753017,1.0354627496600008,0.7040812796950198,1.0354629,-1.0663272376199019e-07,0.0
cs50's introduction to artificial intelligence with python harvard edx,USA,Exact match,existing searches,0.4370346473752775,1.4839740680360007,0.7040812061928916,1.4839742,-1.503325295360014e-07,0.0
cs50's introduction to artificial intelligence with python harvard edx,USA,Phrase match,existing searches,0.4370346473752633,1.8348276306360003,0.7040811468332051,1.8348279,-2.69296860810897e-07,0.0
cs50's introduction to artificial intelligence with python harvard edx,USA,Broad match,existing searches,0.4370346473753017,1.961753229336001,0.7040813962976709,1.9617531,9.93768944912432e-08,0.0
curso de ia gratuito harvard,USA,Exact match,existing searches,0.4370346473752593,0.9835929370900004,0.3967083788891643,1.1100022,-0.1264092229823261,0.0
curso de ia gratuito harvard,USA,Phrase match,existing searches,0.4370346473752273,1.3344464996900007,0.3967082003201887,1.4608558,-0.1264093419466569,0.0
curso de ia gratuito harvard,USA,Broad match,existing searches,0.4370346473753017,1.3257714756900016,0.3967085131579582,1.4521805,-0.1264090291088875,0.0
cursos gratuitos mit,USA,Exact match,existing searches,0.4370346473753017,1.4378264230900015,0.5231172126941885,1.4378268,-3.295726571650448e-07,0.0
