Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
1 mit opencourseware,USA,Broad match,existing searches,1.156976811371408,2.17312549973,1.0095534267472122,2.1731253,2.327011916491984e-07,0.12243366
ai masters in usa,USA,Broad match,existing searches,10.276977269036443,10.665570421250004,9.1864581537558,10.665571,-7.915185520346313e-07,6.6869
ai mini course generator,USA,Broad match,new,9.976976305514471,10.89098371672,9.701063410514251,10.890984,1.351770322344237e-07,8.790853
ai storebuilder com,USA,Broad match,existing searches,1.1569768113714054,1.0074111138700002,0.9512738649962896,1.0074112,-1.2766137191810858e-07,0.12243402
ai2 appinventor mit edu,USA,Broad match,existing searches,1.15697681137143,1.90319167903,1.0095533662133802,1.9031918,-1.2585586417479533e-07,0.2545442
artificial intelligence short course online,USA,Broad match,existing,10.276977269036449,10.25516968365,9.13671105499552,10.255168,1.7225293955647205e-06,9.091308
best online generative ai courses,USA,Broad match,new,10.27697726903644,10.253363869150002,9.136711022813635,10.253364,2.598360371308672e-07,8.800431
coursera courses on generative ai,USA,Broad match,new,10.276977269036443,10.39226834775,9.146576929102237,10.392268,1.6690283288767205e-07,9.091308
cs229 machine learning stanford university,USA,Broad match,existing searches,1.1569768113713297,2.0836989787,0.9512740281003298,2.0836987,2.291577638757758e-07,0.25454426
d id,USA,Broad match,existing searches,1.1569768113714214,2.0215569797,1.0095533194979731,2.0215564,6.022891110291084e-07,0.4345436
deep learning ai com,USA,Broad match,existing searches,0.6969768335886812,1.6160487392000007,0.1581399896196174,1.6160489,-1.928754997937432e-07,0.0
edx,USA,Broad match,existing searches,1.1569768113713987,1.90276228003,1.0095534186789867,1.902762,2.2463296622809994e-07,0.25454378
edx cs50,USA,Broad match,existing searches,1.156976811371396,2.0601528691000013,1.009553294057277,2.0601528,1.0001125616554418e-07,0.4345436
edx mit,USA,Broad match,existing searches,1.1569768113714094,1.7204315818300009,1.0095533884515522,1.7204318,-2.2282698175501994e-07,0.4345436
favird,USA,Broad match,existing searches,1.1569768113714047,2.0419513915,1.009553406041626,2.0419512,2.119956055146588e-07,0.3024335
free courses generative ai,USA,Broad match,new,10.27697726903644,10.66627361975,9.22870197496698,10.666273,5.026845713018702e-07,8.910285
generating ai course,USA,Broad match,new,10.276977269036443,11.404785275850005,9.982885599527066,11.404785,1.1960000279032101e-07,10.850688
generative ai course google cloud,USA,Broad match,new,10.276977269036442,9.68824941335,8.72409725604333,9.68825,-1.7466269497390385e-07,8.910284
generative ai course in software testing and documentation,USA,Broad match,new,10.27697726903645,10.741440214850002,9.982885875441127,10.74144,3.9551406416649126e-07,9.968259
generative ai for designers course,USA,Broad match,new,9.976976305514476,10.51517659492,9.768673778242906,10.515178,-1.1318256056824794e-06,9.770579
google ai courses generative ai,USA,Broad match,new,10.276977269036442,10.622819553350002,9.228701601956876,10.622819,6.065116231468437e-07,8.910284
https ai2 appinventor mit edu,USA,Broad match,existing searches,1.1569768113714096,1.7115811154299994,1.009553496544959,1.7115813,-2.339428644138053e-07,0.25454402
https appinventor mit edu,USA,Broad match,existing searches,1.1569768113713153,1.5599166343300004,1.0095535109130995,1.5599169,-2.1957472373657086e-07,0.12243378
ia que gera cursos,USA,Broad match,existing searches,10.276977269036436,10.77863444525,9.41651071745154,10.778635,-5.797744133673177e-07,8.808124
labs openai com,USA,Broad match,existing searches,1.1569768113713936,2.087064020030001,1.0095533054990562,2.0870638,2.3066232524016078e-07,0.12243366
labs openai com photo,USA,Broad match,existing searches,1.1569768113714047,2.12905600443,1.0095533408176345,2.1290557,2.659809035243655e-07,0.4345441
labs openai com photo editor,USA,Broad match,existing searches,1.1569768113714043,2.705073023130001,1.0095533373847618,2.7050726,3.817573204223379e-07,0.4345436
massachusetts institute of technology apply,USA,Broad match,existing searches,1.1569768113714023,1.666415534930001,0.9512741789386374,1.6664157,-1.564457314806589e-07,0.12243384
masters in machine learning and artificial intelligence,USA,Broad match,existing searches,1.1569768113714047,2.3790903528000005,0.9512740810180792,2.37909,2.820755131693886e-07,0.30243373
mini course generator with ai assistant,USA,Broad match,new,9.976976305514471,10.911622563020002,9.847675362244855,10.911622,5.155956852576082e-07,9.54865
mit 6 s191,USA,Broad match,existing searches,1.1569768113714034,2.3626591039000004,0.951274044543311,2.362659,1.2639145552384434e-07,0.25454438
mit admissions portal,USA,Broad match,existing searches,1.1569768113713894,1.8319086931300004,0.9512740276408036,1.8319087,-9.72034142066036e-09,0.1224339
mit california,USA,Broad match,existing searches,1.1569768113712078,2.1768251553300004,0.9512740269425491,2.176825,1.0879069378688656e-07,0.12243378
mit courses free,USA,Broad match,existing searches,1.1569768113711518,2.0191346462,0.6512484605539428,2.0191343,3.631342040399943e-07,0.43454373
mit emerging talent program,USA,Broad match,existing searches,1.1569768113711234,1.2269394705000003,1.0095534184875568,1.2269397,-2.076921383764585e-07,0.122433424
mit ex,USA,Broad match,existing searches,1.1569768113714058,2.072426908330001,0.9512741497316736,2.0724268,1.123705284378218e-07,0.1224339
mit launchx,USA,Broad match,existing searches,1.1569768113714047,1.6594843046300003,0.6328887121312212,1.6594844,-8.181409127949736e-08,0.12243366
mit opencourseware classical mechanics,USA,Exact match,existing searches,13.916976842859214,11.307362142120082,10.415461841140468,11.307363,-4.143374372489461e-07,9.204178
mit opencourseware classical mechanics,USA,Phrase match,existing searches,1.1569768113714058,1.8092082792299995,0.8004740530031929,1.8092084,-1.1386692433390523e-07,0.3024335
mit opencourseware classical mechanics,USA,Broad match,existing searches,13.916976842859215,14.302605179349998,12.730888870756248,14.302605,5.040570290049118e-07,14.224514
mit opencourseware organic chemistry,USA,Broad match,existing searches,1.156976811371398,2.5114321657300005,1.0095534273266802,2.511432,2.3328065967831438e-07,0.30243373
mit professional development,USA,Phrase match,existing,13.91697684285922,13.648264110050002,12.09706133600215,13.648263,1.1324499045173295e-06,12.4506
mit professional development,USA,Broad match,existing,13.916976842859215,16.30570722005,14.191522840472365,16.305706,1.1958800776312728e-06,16.36301
mit professional education,USA,Exact match,existing searches,13.9169768428591,11.96363012702,11.201472627229808,11.963632,-1.5029238475960938e-06,10.5502825
mit professional education,USA,Broad match,existing searches,13.916976842859215,15.084251676149998,13.516899381228123,15.084252,-6.813329118671163e-07,14.85796
mit scholarships,USA,Broad match,existing searches,1.1569768113713894,2.5197971909000003,0.9512743799640262,2.519797,1.041843020743727e-07,0.25454426
