Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
admissions mit edu,USA,Broad match,existing searches,0.5968977539883056,3.0984182284,1.2574728653552611,3.0984178,4.694583495279403e-07,0.0
ai degree programs,USA,Exact match,existing searches,0.5968977539883057,2.416937315300002,1.089270913436904,2.4169378,-5.127639628454972e-07,0.0
ai degree programs,USA,Phrase match,existing searches,0.5968977539883057,2.3505803743000016,1.0892711082096085,2.3505807,-3.179912582140787e-07,0.0
ai degree programs,USA,Broad match,existing searches,0.5968977539883116,2.8947209767,1.2574726990358154,2.8947206,4.2234819330744244e-07,0.0
ai diploma,USA,Exact match,existing,0.5968977539883057,2.7180003157000017,1.089270972285695,2.718001,-5.731244612228181e-07,0.0
ai diploma,USA,Broad match,existing,0.596897753988306,3.04588559253,1.2574720679023144,3.045886,-4.472038868108541e-07,0.0
ai generator course,B,Broad match,new,15.76689727477322,34.5522979115,33.29435797676947,40.715115,-6.162816682005861,28.00917
ai innovation course,USA,Exact match,existing,0.5968977539883057,2.3670493823000016,1.0892707568117204,2.3670502,-7.885984358857456e-07,0.0
ai innovation course,USA,Broad match,existing,0.5968977539883057,2.584420823600001,1.545225047614283,2.5844212,-3.342369132575129e-07,0.0
ai masters in usa,USA,Broad match,existing searches,0.5968977539883057,2.5723767588999995,0.8683288405802974,2.9615202,-0.3891434361073247,0.0
ai mini course generator,B,Broad match,new,15.76689727477322,34.607983067000006,33.3369801783205,40.770798,-6.162814662492181,29.434319
ai storebuilder com,USA,Broad match,existing searches,0.5968977539880562,1.7331025412999996,1.5452251544916042,1.7331028,-2.571619144298154e-07,0.0
ai video generation course online,B,Broad match,new,0.5968977539882894,1.5603794341300006,0.6688583379004474,1.5603795,-7.102747012766032e-08,0.15115643
ai2 appinventor mit edu,USA,Broad match,existing searches,0.596897753988306,2.2467603607,1.25747209022652,2.2467606,-2.460657468894567e-07,0.0
aiu university,USA,Broad match,existing searches,0.5968977539883095,2.7184760528,1.2574720340164305,2.7184763,-2.426711915859414e-07,0.0
appinventor mit edu,USA,Broad match,existing searches,0.5968977539883057,1.9734730489,1.5452252096875825,1.9734733,-2.6157058119480325e-07,0.0
artificial intelligence short course online,B,Broad match,existing,15.766897274773218,33.29532141324,30.907847353181403,39.458138,-6.162816098967035,26.808538
best courses to learn generative ai,B,Broad match,new,15.766897274773218,33.163957591540004,30.81377887297311,39.326775,-6.162817005627964,23.889486
best generative ai online courses,B,Broad match,new,15.766897274773218,33.50977791424,31.06998146648609,39.672596,-6.162818063543206,27.294275
best udemy courses for generative ai,B,Broad match,new,15.766897274773218,33.50977791424,31.06998146648609,39.672596,-6.162818063543206,27.294275
buffalo ai,USA,Broad match,existing searches,0.5968977539883245,1.8940331454000008,1.2574722284993665,1.8940332,-4.81882556080393e-08,0.0
caltech online masters,USA,Broad match,existing searches,0.596897753988306,2.1649541072000003,1.2574721387971377,2.1649542,-7.828583958868762e-08,0.0
claude ai,USA,Broad match,existing searches,0.5968977539883058,2.0519391921199994,1.2574723389782148,2.0519392,-5.691869686685892e-08,0.0
