Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,B,Broad match,existing,15.77753506239235,25.4890041717,24.43920723280382,37.447437,-11.958433114676954,24.830114
artificial intelligence short course online,B,Broad match,existing,15.777535062392346,28.0259334267,26.31112949260271,39.984367,-11.958433943905469,26.808538
best prompting courses,B,Broad match,existing,10.51753561164482,16.3804823418,15.351751710925368,16.380484,-1.2855193354255334e-06,9.294886
controllable video generation,B,Broad match,new,10.25753566079698,17.30111077803,14.797580752547823,17.301113,-2.3506321085164927e-06,13.298084
course generator ai,B,Broad match,existing,10.257535660796986,16.1465495757,14.21550344742699,16.14655,3.5084648430938614e-07,12.763829
generative ai certification online,B,Broad match,new,15.77753506239235,27.960739194,25.715204535567995,27.960741,-1.849090818240029e-06,21.762072
generative ai online program,B,Broad match,existing,10.257535660796965,17.4124125371,14.868641270162744,17.412413,-1.0633261737780233e-07,13.710888
mit professional development,USA,Exact match,existing,59.74753353087223,51.75482591667,50.82025298156563,51.754826,3.246289850267204e-07,49.738266
mit professional development,USA,Phrase match,existing,59.747533530872325,52.45937662967,51.26918381102834,52.459377,-6.591483554529987e-07,50.051956
mit professional development,USA,Broad match,existing,59.74753353087228,55.16936302277,53.779835582698894,55.16936,1.908268046690864e-06,53.689686
mit professional development,A,Phrase match,existing,59.7475335308722,53.23039799144,51.86099212577075,53.2304,-2.094009218467363e-06,49.95513
mit professional development,A,Broad match,existing,15.77753506239237,17.57762070224,16.008880215141307,17.577621,-7.577209366615989e-07,16.36301
mit professional development,B,Broad match,existing,10.257535660796968,17.1441592491,15.356803826126368,17.144161,-1.9752652349325217e-06,12.269301
mit xpro ai,A,Broad match,existing,59.74753353087233,53.66613904774,52.18479399025252,53.666138,1.3524275033205413e-06,56.48231
online ai training courses,B,Broad match,existing,10.25753566079697,16.28029735913,14.797580560347653,16.280298,-8.739022270276564e-07,9.294886
online course generative ai,B,Broad match,existing,15.777535062392351,29.5066318195,26.478109089626344,41.46507,-11.958436997638673,34.857464
prompt engineering course,B,Broad match,new,10.257535660796982,15.7029911202,14.210747114996751,15.702992,-1.3190700194343208e-06,9.475908
