Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai short course,USA,Broad match,existing,0.5992188626038104,1.2518968469600005,0.3201048857669157,1.2518969,-1.1255331555659609e-08,0.0
applied gen ai for digital transformation mit,A,Broad match,existing,13.972884918506812,12.47278738978,11.642848978067354,12.472789,-1.4209499799022751e-06,9.503314
applied gen ai for digital transformation mit,B,Broad match,existing,13.972884918506814,25.680069324980003,24.639000771055443,25.680063,6.077299339324327e-06,24.830114
artificial intelligence short course online,A,Broad match,existing,13.972884918506812,14.1859829823,12.670028010986524,14.185986,-2.5828855463316813e-06,10.234616
artificial intelligence short course online,B,Broad match,existing,13.972884918506937,29.043751092180003,27.31666597865461,29.043745,6.0512864479278505e-06,26.808538
best prompting courses,B,Broad match,existing,9.96288555623702,18.39024699708001,16.62784529706017,18.39024,7.281503833667102e-06,8.3169365
controllable video generation,B,Broad match,existing,9.962885556237016,18.621311503580003,16.949679928949266,18.621305,6.037881760789787e-06,8.182413
generative ai foundations course,USA,Broad match,existing,1.4928854801635971,2.7671504830600004,1.0055354451419096,2.7671509,-3.958462495567973e-07,0.43454385
generative ai online program,USA,Broad match,existing,3.2428855973892072,3.757072504900003,2.2558577622394806,3.757073,-4.206676238460716e-07,1.4971989
generative ai online program,B,Broad match,existing,9.962885556237016,19.045586631380004,16.99887757071106,19.045578,8.6284503169054e-06,11.0771885
generative ai online training,USA,Broad match,existing,3.2428855973892072,3.7937490701,2.2925343274394776,3.7937496,-5.007465575523895e-07,1.4971992
generative ai online training,B,Broad match,existing,9.962885556237024,19.045586631380004,16.99887757071106,19.045578,8.6284503169054e-06,9.761261
generative ai workshop online,USA,Broad match,existing,1.0928855467338576,1.60111316636,0.7271892090121301,1.6011131,8.538160645166215e-08,0.12243378
learn prompt engineering,USA,Broad match,existing,3.2428855973891992,3.5799472184000014,2.2180821747598647,3.5799477,-4.916372300378669e-07,1.3171991
learn prompt engineering,B,Broad match,existing,9.96288555623702,18.822454005380003,16.915094405312864,18.822445,9.089608518308978e-06,8.646619
mit professional development,USA,Broad match,existing,61.93288300322817,56.34614289812001,54.60003794244679,56.34614,1.082934460328033e-06,53.689686
mit professional development,A,Broad match,existing,17.88288521229004,18.59969014420004,16.51922101273031,18.599684,6.38260335605878e-06,16.36301
mit professional development,B,Broad match,existing,9.962885556237024,19.045586631380004,16.753987357698364,19.045578,8.6284503169054e-06,9.626737
mit xpro ai,USA,Broad match,existing,61.93288300322816,59.11145821823001,56.99442425979496,59.111458,3.935229813123442e-07,56.267815
mit xpro ai,A,Broad match,existing,61.93288300322814,58.33706388603001,55.98016486297398,58.337063,1.050336649655037e-06,56.48231
online ai training courses,B,Broad match,existing,9.962885556237024,18.43967235288,16.64433944424963,18.439667,5.604833127392794e-06,8.3169365
online course generative ai,USA,Broad match,existing,13.97288491850681,14.580447064,12.931810484486451,14.580447,-1.3296044798494222e-07,11.837507
online course generative ai,A,Exact match,existing,13.97288491850681,13.761493669120002,12.027889714804816,13.761495,-9.674156427053049e-07,3.0157564
online course generative ai,A,Phrase match,existing,13.972884918506814,14.081990381300002,12.329182764112502,14.08199,1.392956079371288e-07,7.9250965
online course generative ai,A,Broad match,existing,13.972884918506812,17.0377489239,15.054748168589942,17.037743,6.309153906869369e-06,11.837507
online course generative ai,B,Exact match,existing,13.972884918506814,29.1742638078,27.42789945271272,29.174257,6.529357616358311e-06,24.06235
online course generative ai,B,Phrase match,existing,13.972884918506814,31.36692000298,29.40298224358059,31.366915,5.2538344945674e-06,31.138803
online course generative ai,B,Broad match,existing,13.972884918506814,37.936595033980005,35.74246413645803,37.936596,-8.827680417766715e-07,34.857464
prompt engineering course,B,Broad match,new,9.962885556237024,18.72700894808,16.753987440816818,18.727001,7.757894454840653e-06,8.497959
