Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for engineering,B,Broad match,existing,0.7264054277151049,1.7269665246000012,0.39902629899880493,1.726967,-4.5251944458257753e-07,0.27029157
ai for managers course,B,Broad match,existing,2.956405379086564,4.1554454453,2.910934079409497,4.1554456,-1.3041411150993554e-07,0.47112107
ai for product managers,B,Broad match,existing,11.256405223840863,14.482770226400001,12.825532935063942,14.482771,-6.933998033531452e-07,2.8204596
artificial intelligence for leadership,B,Phrase match,existing,1.4864053966200466,2.4719855743999997,1.5989695150013485,2.4719849,7.11118749663342e-07,0.34835434
artificial intelligence for leadership,B,Broad match,existing,11.25640522384085,13.930795135700002,12.871849479877248,13.930797,-1.4875299783057017e-06,3.394082
artificial intelligence short course online,B,Exact match,existing,1.9664053590214516,3.2911353041000004,1.352262132293665,4.0254173,-0.7342820237808589,0.46168518
artificial intelligence short course online,B,Phrase match,existing,1.9664053590214525,4.332397548200001,1.9075394549382825,5.0666795,-0.7342819294916492,0.46168518
artificial intelligence short course online,B,Broad match,existing,11.25640522384084,15.867913542500006,13.551960526218878,18.146784,-2.278870286235346,5.802601
artificial intelligence training,B,Broad match,existing,6.616405241686541,8.7411861894,7.200639056907935,8.741187,-9.062420893712897e-07,5.3306274
best ai certifications 2024,B,Phrase match,existing,1.4864053966200468,2.320878615,1.5989693900129698,2.320878,5.8613037090538e-07,0.15939319
best ai certifications 2024,B,Broad match,existing,11.25640522384085,13.051342191900002,12.367651703561531,13.051343,-7.722723616154781e-07,4.6019135
best courses on artificial intelligence,B,Exact match,existing,1.9664053590214516,3.1728088189000005,2.086544566237342,3.1728086,1.7174423883048462e-07,0.30858076
best courses on artificial intelligence,B,Phrase match,existing,1.9664053590214525,3.943108564000001,2.6418216281937266,3.9431086,5.34521582551406e-09,0.30858076
best courses on artificial intelligence,B,Broad match,existing,11.25640522384085,15.336825369300001,13.849609135092848,15.336826,-9.551628892268127e-07,4.6187067
best generative ai course,B,Broad match,existing,6.616405241686538,8.300833711900001,6.531048546113258,8.300834,9.812598733560662e-09,3.179318
best online courses for learning generative ai,B,Phrase match,existing,1.9664053590214312,2.8537485726000003,2.105086160433405,2.8537483,2.5106679713005065e-07,0.34835422
best online courses for learning generative ai,B,Broad match,existing,9.636405847820157,11.498068467500001,10.449872628571779,11.49807,-1.2956835924171628e-06,6.428442
best prompting courses,B,Phrase match,existing,1.9664053590214365,4.1687813378000005,2.641821680130933,4.168781,5.341195805641519e-07,0.37450075
best prompting courses,B,Broad match,existing,11.25640522384085,15.682783066200003,13.849609791206106,15.682783,-6.063105217890552e-08,4.511195
certification in machine learning and ai,B,Phrase match,existing,0.726405427715104,2.926975376500001,0.8772019218338634,2.9269748,6.030930186362582e-07,0.30858064
certification in machine learning and ai,B,Broad match,existing,8.066405350947656,11.471973585500002,9.122666763676882,11.471975,-1.7410380834803618e-06,6.9557343
controllable video generation,B,Phrase match,existing,1.8164053617480358,2.7626899586000007,2.118119667557673,2.7626896,3.6814589909894835e-07,0.27029157
controllable video generation,B,Broad match,existing,11.25640522384085,16.0228761716,14.749060062896387,16.022875,1.3394466797933546e-06,9.397236
course generator ai,B,Broad match,existing,11.256405223840858,14.1167782098,12.201503351325268,14.116778,-1.6391826207495797e-07,4.9847603
driving innovation with ai,B,Phrase match,new,1.9664053590214488,2.7700438678999997,2.105086165740118,2.7700434,4.947920895226332e-07,0.15939319
driving innovation with ai,B,Broad match,new,6.6164052416865395,8.3878180988,7.423327029483136,8.387817,7.159875003992511e-07,8.308229
driving innovation with ai mit xpro,B,Phrase match,new,1.9664053590214332,2.7700438678999997,2.105086165740118,2.7700434,4.947920895226332e-07,0.15939307
driving innovation with ai mit xpro,B,Broad match,new,1.9664053590214488,3.7370411331,2.105085509473291,3.737041,1.3654848629585103e-07,0.15939307
genai for digital transformation,B,Phrase match,existing,1.9664053590214494,2.8644984471000017,2.105086218038875,2.8644981,3.0867226730180164e-07,0.34835386
genai for digital transformation,B,Broad match,existing,8.736405877303987,10.911539451700001,9.852593795877247,10.91154,-5.797331041890175e-07,4.1889143
generative ai certification online,B,Phrase match,new,1.0964053590864378,2.332598410800001,1.451279185965559,2.3325982,2.014188975607567e-07,0.30858082
generative ai certification online,B,Broad match,new,4.906405566754614,6.490129079600001,5.297562684794093,6.4901295,-3.9122519446266324e-07,4.7527027
generative ai course for business leaders,B,Phrase match,existing,1.4864053966200466,2.415333194200001,1.5989694423117258,2.4153328,4.0001054779637e-07,0.34835386
