Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,USA,Broad match,new,10.237072013810929,11.86439621086,10.480522867392288,11.864395,1.0692584382354653e-06,9.776495
ai generator course,A,Broad match,new,10.237072013810945,16.34648749096,15.035432784386517,16.346489,-1.4616767174402412e-06,10.087814
ai generator course,B,Broad match,new,14.03707192017524,34.77937069956,33.108072553312134,34.77937,1.3453119507289555e-06,28.00917
ai mini course generator,USA,Broad match,new,10.237072013810938,10.96960121095,9.986727294324025,10.969601,5.334597670270114e-07,8.729464
ai mini course generator,A,Broad match,new,10.237072013810865,15.69367746935,14.541637226201196,15.693681,-3.2938946290528293e-06,8.729464
ai mini course generator,B,Broad match,new,14.037071920175215,34.04513385625,32.61427715153808,34.045135,-1.6417968780046976e-06,29.434319
coursera courses on generative ai,A,Broad match,new,10.237072013810938,15.467463652680005,13.396396319458567,15.467464,-7.943414814803873e-07,9.402627
cursos inteligencia artificial,USA,Exact match,existing searches,0.7970723170471126,0.8727574593300003,0.46410062377397,0.87275755,-9.472425999135228e-08,0.1224336
cursos inteligencia artificial,USA,Broad match,existing searches,0.7970723170471126,1.2901320363300004,0.4641007090823807,1.2901322,-1.2862513876221726e-07,0.12243378
generating ai course,USA,Broad match,new,10.23707201381094,12.23909281486,10.473203647074357,12.239093,-1.1983262382386783e-08,10.850688
generating ai course,A,Broad match,new,10.237072013810945,16.72118409496,15.028113564068583,16.721186,-1.5892440998754864e-06,11.162007
generating ai course,B,Broad match,new,14.037071920175242,34.82087248166,32.84898560841476,34.820873,-7.788380500528547e-07,30.73912
generative ai course for business analyst,USA,Broad match,new,10.23707201381094,10.983055886450003,9.35065287035961,10.983056,-1.819704067429484e-07,8.627102
generative ai course in software testing and documentation,USA,Broad match,new,10.23707201381093,11.55102370365,10.11301730258799,11.551024,-7.333006823984078e-07,9.968259
generative ai course in software testing and documentation,A,Broad match,new,10.237072013810945,15.851444020250002,14.244271054246584,15.851446,-2.131483396894396e-06,10.055092
generative ai course in software testing and documentation,B,Broad match,new,14.037071920175242,34.28432722885,32.31691082317221,34.284325,2.582853909416372e-06,27.011522
generative ai courses in india,A,Broad match,new,10.23707201381094,15.41086560028,13.396396215132906,15.410866,-1.834114051746383e-07,9.402627
generative ai for designers course,USA,Broad match,new,10.23707201381096,12.385230244280002,10.22143620360007,12.385232,-1.727460720246654e-06,10.7485285
generative ai for designers course,A,Broad match,new,10.237072013810945,16.443665582580003,14.164738017959031,16.443668,-2.7828985125211148e-06,11.059849
generative ai for designers course,B,Broad match,new,14.037071920175244,34.79512196948,32.23737770487734,34.79512,1.7302221877457669e-06,26.03463
intellipaat generative ai course,A,Broad match,new,10.237072013810948,15.425515589360002,13.58434813940883,15.425515,4.144942788997241e-07,8.938421
large language models course,USA,Exact match,existing searches,0.7970723170471126,1.01045666728,0.4641005853174145,1.0104567,-1.3971525936185005e-08,0.12243354
large language models course,A,Exact match,existing searches,0.6470722892942993,0.9321610534599998,0.350380500595925,0.9321611,-3.929817893322252e-08,0.0
mini course generator with ai assistant,USA,Broad match,new,10.237072013810929,11.88077649867,10.559709880704302,11.880776,9.333552775103726e-08,9.487261
mini course generator with ai assistant,A,Broad match,new,10.237072013810945,16.283158898050004,15.114619731599504,16.283161,-2.26528007374327e-06,9.487261
mini course generator with ai assistant,B,Broad match,new,14.037071920175135,34.63461528495,33.18725965693639,34.634617,-1.5668566391013885e-06,31.381535
mit ai certificate,A,Phrase match,existing,1.3970722334342345,2.2966308616100006,1.0866898320613556,2.296631,-2.361835784725486e-07,0.4345441
mit opencourseware classical mechanics,A,Phrase match,existing searches,0.7970723170471126,1.98604985793,0.4641004474914623,1.98605,-1.517974781428677e-07,0.12243366
mit professional development,USA,Broad match,existing,15.757072277104696,17.30383890158,16.061796121657515,17.303839,1.7172160227119093e-07,16.36301
mit professional education,USA,Broad match,existing searches,15.757072277104694,16.849697009760003,15.694290177064996,16.849697,-1.0327710597834996e-07,14.85796
mit professional education,A,Broad match,existing searches,0.6470722892942993,1.62092089086,0.3503807726425318,1.6209207,2.3274842786413785e-07,0.0
mit university certificate,USA,Phrase match,existing searches,1.5670722535058943,3.19266516738,0.9696438985353956,3.1926653,-1.711362354051005e-07,0.4345441
nlp llm course,A,Broad match,existing searches,10.237072013810945,15.43931032433,14.178766620297102,15.43931,2.5047746099460255e-07,8.139717
nlp llm course,B,Broad match,existing searches,15.987072588263072,36.86560642223,35.326245779796835,36.865604,2.021595236101348e-06,25.390562
online course generative ai,USA,Broad match,existing,10.237072013810923,12.76308908576,10.449613476934315,12.76309,-1.0479069931790264e-06,9.9923725
online course generative ai,A,Broad match,existing,10.237072013810945,18.30816147256,15.578804706812928,18.308163,-1.2166489860021557e-06,9.9923725
online course generative ai,B,Broad match,existing,15.987072588263043,41.41424972616,38.32464963994784,41.41425,3.059939785998722e-07,34.857464
