Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
1 mit opencourseware,USA,Phrase match,existing searches,0.4370346473752994,0.9301428897900004,0.7040811731142419,0.9301431,-2.2811466282579573e-07,0.0
1 mit opencourseware,B,Phrase match,existing searches,0.4370346473753017,1.1321693815000005,0.7040814019448705,1.1321694,1.561712692499384e-08,0.0
admissions mit edu,USA,Exact match,existing searches,0.4370346473753015,1.2886106444900003,0.7040813638274639,1.2886108,-1.715118915779357e-07,0.0
admissions mit edu,USA,Phrase match,existing searches,0.4370346473743254,1.6394642070900003,0.7040811256538431,1.6394645,-2.904762228528313e-07,0.0
admissions mit edu,USA,Broad match,existing searches,0.4370346473750768,1.94687034909,0.7040810805963478,1.9468707,-3.3553371814321054e-07,0.0
ai career essentials,USA,Phrase match,existing searches,0.4370346473752986,0.982613346736,0.7040810503168563,0.98261374,-3.956155320006261e-07,0.0
ai career essentials,USA,Broad match,existing searches,0.4370346473753016,1.2900194887360004,0.7040812138756183,1.2900196,-1.426498028589407e-07,0.0
ai certification cost,USA,Broad match,existing,0.4370346473752988,1.16763316899,0.7040813198631841,1.1676333,-1.260692041871181e-07,0.0
ai course generator free pdf,USA,Exact match,new,0.4370346473753016,0.998499382190001,0.704081315449965,0.9984995,-1.3048242331059612e-07,0.0
ai course generator free pdf,A,Phrase match,new,0.4370346473751709,1.225739773390001,0.7040811740133226,1.22574,-1.8251209854547312e-07,0.0
ai course generator free pdf,A,Broad match,new,0.4370346473752998,1.5331459153900004,0.704081367374406,1.5331459,1.0848984821620888e-08,0.0
ai course name generator,USA,Exact match,new,0.4370346473753016,1.3794837995900004,0.704081337107548,1.3794839,-1.3862716263801644e-07,0.0
ai course name generator,USA,Phrase match,new,0.4370346473744138,1.598904165790001,0.7040812106584702,1.5989044,-2.0547159573780505e-07,0.0
ai course name generator,A,Exact match,new,0.4370346473751811,1.3873038245900005,0.7040813519223064,1.387304,-1.2381240432901566e-07,0.0
ai course outline generator,USA,Exact match,new,0.4370346473753024,1.0665117831900008,0.7040813000872024,1.066512,-2.054498307035857e-07,0.0
ai course outline generator,USA,Phrase match,new,0.4370346473753017,1.285932149390001,0.7040811438358014,1.2859324,-2.722942644695081e-07,0.0
ai innovation course,USA,Exact match,existing,0.4370346473752988,1.2939679644760005,0.7040811799224724,1.2939681,-1.1699830393396837e-07,0.0
ai innovation course,USA,Phrase match,existing,0.4370346473752959,1.538881885476,0.7040810460518667,1.5388821,-2.508689096458739e-07,0.0
ai mini course generator,USA,Phrase match,new,0.4370346473753018,0.98714625769,0.8874485933099265,0.8037791,0.183367132476377,0.0
ai mini course generator,USA,Broad match,new,0.4370346473753018,1.29455239969,0.8874486823628822,1.1111852,0.1833672066281715,0.0
ai mini course generator,A,Broad match,new,0.4370346473752998,1.30237242469,0.8874488163869301,1.1190051,0.1833673406522193,0.0
ai software for animation video,USA,Exact match,existing searches,0.4370346473753016,0.96775174009,0.7040812956014746,0.9677518,-6.092394655432544e-08,0.0
ai software for animation video,USA,Phrase match,existing searches,0.4370346473752995,1.1871721062900005,0.7040812585593637,1.1871723,-1.8737302465154928e-07,0.0
ai software for animation video,A,Exact match,existing searches,0.4370346473753017,0.9755717650900002,0.7040813104162331,0.9755718,-4.610918802328001e-08,0.0
ai software for animation video,A,Phrase match,existing searches,0.4370346473753015,1.1949921312900005,0.704081273374122,1.1949923,-1.7255826634254845e-07,0.0
ai software for animation video,A,Broad match,existing searches,0.4370346473753017,1.50239827329,0.7040815561421729,1.5023981,1.4001210701941602e-07,0.0
ai studio,USA,Exact match,existing searches,0.4370346473752242,1.6487774429360011,0.7040815529862026,1.6487772,1.9646078142088186e-07,0.0
ai systems for automatic welcome course generation,USA,Exact match,new,0.437034647374691,1.2779238324900006,0.7040813070078229,1.277924,-1.0912224301939945e-07,0.0
ai systems for automatic welcome course generation,USA,Broad match,new,0.4370346473753017,1.80475034069,0.704081314315183,1.8047504,-1.0181488296900909e-07,0.0
ai systems for automatic welcome course generation,A,Exact match,new,0.4370346473752959,1.2857438574900004,0.704081321822581,1.285744,-9.430748493244324e-08,0.0
ai2 appinventor mit edu,USA,Exact match,existing searches,0.4370346473752993,1.1085272567360005,0.7040813403217394,1.1085273,-4.600600411741596e-08,0.0
ai2 appinventor mit edu,USA,Phrase match,existing searches,0.4370346473753175,1.4593808193360005,0.704081191555086,1.459381,-1.6497033517026696e-07,0.0
ai2 appinventor mit edu,A,Phrase match,existing searches,0.4370346473753002,1.4672008443360005,0.7040812063698445,1.467201,-1.5015557663922152e-07,0.0
ai2 appinventor mit edu,A,Broad match,existing searches,0.4370346473753017,1.774606986336,0.7040815785448622,1.7746068,1.6241479627865377e-07,0.0
amazon generative ai course cost,USA,Exact match,new,0.4370346473745772,1.1967986549900007,0.704081388907237,1.1967987,-2.7222828880013598e-08,0.0
amazon generative ai course cost,USA,Phrase match,new,0.4370346473752959,1.4162190211900008,0.7040809644349348,1.4162194,-3.324858415254539e-07,0.0
amazon generative ai course cost,A,Exact match,new,0.4370346473751425,1.2046186799900005,0.7040813441173503,1.2046187,-1.240807079305739e-08,0.0
amazon generative ai course cost,A,Phrase match,new,0.4370346473753017,1.424039046190001,0.7040809792496934,1.4240394,-3.176710829944085e-07,0.0
amazon machine learning summer school,USA,Exact match,existing searches,0.4370346473753016,1.6143151465300003,0.704081291282503,1.6143153,-1.2484756295449986e-07,0.0
amazon machine learning summer school,USA,Broad match,existing searches,0.4370346473753018,2.2725748511299995,0.7040811272606757,2.2725754,-5.27287969287471e-07,0.0
amazon machine learning summer school,A,Exact match,existing searches,0.437034647375314,1.6221351715300003,0.7040813060972613,1.6221353,-1.1003280464549905e-07,0.0
artificial intelligence course fees,USA,Phrase match,existing searches,0.4370346473752959,1.3213830991360005,0.7040809794040972,1.3213835,-3.771213239467386e-07,0.0
artificial intelligence course fees,A,Phrase match,existing searches,0.4370346473753066,1.3292031241360005,0.7040809942188555,1.3292035,-3.623065656377378e-07,0.0
artificial intelligence summer course,USA,Exact match,existing,0.4370346473752988,0.8932436882360002,0.704081195483925,0.89324397,-2.802507856891623e-07,0.0
artificial intelligence summer course,USA,Phrase match,existing,0.4370346473745834,1.2440972508360004,0.7040810765195942,1.2440976,-3.396104717445781e-07,0.0
artificial intelligence summer course,A,Exact match,existing,0.4370346473753024,0.9010637132360002,0.7040812102986833,0.901064,-2.654360273801615e-07,0.0
artificial intelligence summer course,A,Phrase match,existing,0.4370346473751803,1.2519172758360004,0.7040810913343525,1.2519176,-3.247957134355773e-07,0.0
certified associate generative ai llms course by nvidia,USA,Exact match,new,0.4370346473752994,0.726826603236,0.7040812156073255,0.72682685,-2.433635788445798e-07,0.0
certified associate generative ai llms course by nvidia,USA,Phrase match,new,0.4370346473753017,1.0776801658360005,0.7040810836044789,1.0776805,-3.0272326467795097e-07,0.0
certified associate generative ai llms course by nvidia,USA,Broad match,new,0.4370346473753016,1.3850863078359996,0.7040812471632396,1.3850864,-1.0936218153290157e-07,0.0
certified associate generative ai llms course by nvidia,A,Exact match,new,0.4370346473752786,0.7346466282360002,0.704081230422084,0.73464686,-2.285488203135344e-07,0.0
certified associate generative ai llms course by nvidia,A,Phrase match,new,0.4370346473752029,1.085500190836,0.7040810984192367,1.0855005,-2.8790850681303937e-07,0.0
chatgpt and generative ai course in malayalam,USA,Exact match,new,0.4370346473753016,1.0083667375600012,0.7040814199006231,1.0083668,-8.56364099632856e-08,0.0
chatgpt and generative ai course in malayalam,USA,Phrase match,new,0.4370346473752993,1.359220300160001,0.7040810327153904,1.3592206,-3.238100307889624e-07,0.0
chatgpt and generative ai course in malayalam,USA,Broad match,new,0.4370346473752997,1.6666264421600008,0.7040812260764742,1.6666266,-1.304489469777792e-07,0.0
chatgpt and generative ai course in malayalam,A,Exact match,new,0.4370346473752349,1.0161867625600012,0.7040814347153814,1.0161868,-7.082165165428479e-08,0.0
chatgpt and generative ai course in malayalam,A,Phrase match,new,0.4370346473753017,1.3670403251600007,0.7040810475301484,1.3670406,-3.089952727020062e-07,0.0
chatgpt and generative ai course in malayalam,A,Broad match,new,0.4370346473753017,1.674446467160001,0.7040812408912327,1.6744466,-1.1563418844673381e-07,0.0
computer science courses stanford,USA,Phrase match,existing searches,0.4370346473750377,1.22910192879,0.7040810910061865,1.2291023,-3.251238793744449e-07,0.0
computer science courses stanford,A,Phrase match,existing searches,0.4370346473753017,1.23692195379,0.7040811058209449,1.2369223,-3.103091210654441e-07,0.0
computer science courses stanford,A,Broad match,existing searches,0.4370346473753017,1.54432809579,0.7040812991820287,1.5443282,-1.1694803725426085e-07,0.0
course generator ai free,USA,Exact match,new,0.4370346473753015,0.9964351235900012,0.704081255105504,0.9964353,-1.6102456190658645e-07,0.0
course generator ai free,USA,Broad match,new,0.4370346473753016,1.4173219901900007,0.7040812475065901,1.4173222,-1.6862347584911674e-07,0.0
course generator ai free,A,Broad match,new,0.4370346473752349,1.4251420151900007,0.7040813815306379,1.425142,-3.4599427989334686e-08,0.0
courseau ai course generator,USA,Broad match,new,0.4370346473753016,1.6688555797900009,0.7040813288058088,1.6688557,-8.732425715862746e-08,0.0
courseau ai course generator,A,Phrase match,new,0.4370346473753017,1.3692694627900004,0.7040812694687724,1.3692696,-1.4666129355411786e-07,0.0
courseau ai course generator,A,Broad match,new,0.4370346473753016,1.6766756047900009,0.7040814628298566,1.6766756,4.66997907011546e-08,0.0
coursera llm course,USA,Exact match,existing searches,0.437034647375299,0.90171610139,0.7040811660109718,0.90171635,-2.5011909410288524e-07,0.0
coursera llm course,USA,Phrase match,existing searches,0.4370346473752935,1.0151968259900002,0.7040810246556191,1.0151973,-4.510790916345542e-07,0.0
coursera llm course,USA,Broad match,existing searches,0.4370346473753015,1.0065218019899995,0.7040813374933872,1.0065219,-1.382413234995994e-07,0.0
coursera llm course,A,Exact match,existing searches,0.4370346473753015,0.9095361263900004,0.7040810616164408,0.9095365,-3.545136251226211e-07,0.0
coursera llm course,A,Phrase match,existing searches,0.4370346473753015,1.0230168509900002,0.7040809202610878,1.0230174,-5.554736228763346e-07,0.0
courses nvidia generative ai,USA,Exact match,new,0.4370346473750288,0.8861805525900008,0.7040812102438094,0.88618076,-2.0588625648798603e-07,0.0
courses nvidia generative ai,USA,Phrase match,new,0.4370346473752979,1.1056009187900009,0.7040811433993757,1.1056012,-2.727306902539084e-07,0.0
coursiv ai,USA,Exact match,existing searches,0.4370346473753024,0.7992238526600005,0.7040810411232116,0.7992242,-3.452045319596309e-07,0.0
coursiv ai,USA,Phrase match,existing searches,0.4370346473752946,1.0441377736600004,0.7040809668572507,1.0441383,-5.386797823359046e-07,0.0
coursiv ai,A,Phrase match,existing searches,0.4370346473752985,1.0519577986600004,0.704080981672009,1.0519583,-5.238650240269038e-07,0.0
cs50's introduction to artificial intelligence with python harvard edx,USA,Exact match,existing searches,0.4370346473752967,1.4839740680359998,0.7040812061928907,1.4839742,-1.5033253042417982e-07,0.0
cs50's introduction to artificial intelligence with python harvard edx,USA,Phrase match,existing searches,0.4370346473752993,1.8348276306360007,0.7040811468332053,1.8348279,-2.692968605888524e-07,0.0
cs50's introduction to artificial intelligence with python harvard edx,A,Broad match,existing searches,0.4370346473753016,1.969573254336,0.7040815303217176,1.969573,2.3340094124080227e-07,0.0
cursos del mit,USA,Phrase match,existing searches,0.4370346473752958,1.05171005049,0.7040811292196296,1.0517104,-3.167127586856111e-07,0.0
cursos del mit,A,Exact match,existing searches,0.4370346473753003,0.7086765128900004,0.7040812611360742,0.70867664,-1.233290242153018e-07,0.0
cursos gratuitos online mit,USA,Broad match,existing searches,0.4370346473752994,1.76258384249,0.7040812875965063,1.762584,-1.285335595735404e-07,0.0
cursos gratuitos online mit,A,Exact match,existing searches,0.4370346473753006,1.1121441628900006,0.704081436630769,1.1121442,-6.890626402800137e-08,0.0
cursos gratuitos online mit,A,Phrase match,existing searches,0.4370346473753015,1.4629977254900004,0.7040812878641154,1.4629979,-1.8787059530289699e-07,0.0
download rapid idea generation using ai course,USA,Exact match,new,0.4370346473752994,0.7607290402360007,0.7040812626786277,0.76072925,-2.1305608299826417e-07,0.0
download rapid idea generation using ai course,USA,Broad match,new,0.4370346473752994,1.3130491032360003,0.7040812029598165,1.3130492,-9.396095990155119e-08,0.0
download rapid idea generation using ai course,A,Broad match,new,0.4370346473753016,1.3208691282360006,0.7040813369838643,1.3208691,4.006308795823088e-08,0.0
ecoders course,USA,Exact match,existing searches,0.4370346473752956,1.0663698111300008,0.7040811870817678,1.06637,-1.992459757182985e-07,0.0
ecoders course,USA,Broad match,existing searches,0.4370346473753016,1.4382093308300004,0.7040812728733048,1.4382094,-8.365211634497882e-08,0.0
ecoders course,A,Exact match,existing searches,0.4370346473752998,1.0741898361300006,0.7040812615011707,1.07419,-1.844312176313423e-07,0.0
ecoders course,A,Phrase match,existing searches,0.4370346473753015,1.3191037571300006,0.704081038223598,1.3191041,-3.183018231212032e-07,0.0
edx online courses harvard,USA,Exact match,existing searches,0.4370346473752864,0.7745813758900005,0.7040813894798595,0.7745814,3.1521160126501972e-09,0.0
edx online courses harvard,USA,Phrase match,existing searches,0.4370346473752908,1.1254349384900002,0.7040813301201729,1.1254351,-1.7541686014865834e-07,0.0
edx online courses harvard,A,Phrase match,existing searches,0.4370346473752998,1.1332549634900002,0.7040813449349312,1.1332551,-1.606021018396575e-07,0.0
fast ai course,USA,Broad match,existing searches,0.4370346473753016,2.54379696886,0.7040811304276877,2.5437973,-2.857023781999146e-07,0.0
fast ai course,A,Exact match,existing searches,0.4370346473753006,1.8933572892600004,0.7040814284735624,1.8933573,1.2343496447186908e-08,0.0
