Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai generator course,B,Broad match,new,13.897122471183112,31.591721206960003,30.250825554189007,31.591719,2.5332539479450134e-06,28.00917
artificial intelligence,B,Broad match,existing searches,2.617122109877521,5.3398500675400005,4.055011867924522,5.33985,1.1865694382606763e-07,1.5815275
cursos de ia google,USA,Phrase match,existing searches,1.0971220354956963,1.04344291288,0.8932714839611615,1.0434428,6.753545656046357e-08,0.12243381
cursos de ia google,USA,Broad match,existing searches,1.097122035495687,1.25206901988,1.0019206937214764,1.2520691,-9.575873294309645e-08,0.12243378
cursos de ia google,A,Broad match,existing searches,1.097122035495696,1.6076861895499996,1.0019208468375973,1.6076862,2.755506556262333e-08,0.1224339
cursos del mit,USA,Phrase match,existing searches,1.0971220354957023,2.424467003680001,1.0086999300487145,2.424467,-8.311199106714184e-08,0.12243402
cursos del mit,USA,Broad match,existing searches,1.097122035495687,1.7010689146800004,1.1173487670702895,1.701069,-8.270311724345447e-08,0.12243372
cursos del mit,A,Broad match,existing searches,1.0971220354956963,1.9348771829500009,1.117349113930683,1.9348772,2.57386969515494e-08,0.1224339
cursos gratuitos do mit,USA,Broad match,existing searches,1.0971220354956968,1.84628188878,1.117348852452638,1.846282,-1.1653005849154853e-07,0.12243378
cursos gratuitos do mit,A,Broad match,existing searches,1.0971220354956963,1.95657535765,1.1173489329559387,1.9565754,-3.6026757799234594e-08,0.1224339
cursos gratuitos mit,USA,Phrase match,existing searches,1.0971220354956963,3.43526512528,0.8932712688499462,3.4352653,-1.7737808111206735e-07,0.1224339
cursos gratuitos mit,USA,Broad match,existing searches,1.097122035495696,2.40398042028,1.001920865226289,2.4039807,-3.1168411140924945e-07,0.1224339
cursos gratuitos mit,A,Broad match,existing searches,1.097122035495691,2.51427388915,1.0019207073110108,2.5142744,-4.695993895964534e-07,0.12243402
cursos gratuitos online mit,USA,Phrase match,existing searches,1.0971220354956657,1.4609281675000003,1.0086995617527776,1.4609282,-3.417541449834971e-08,0.12243366
cursos gratuitos online mit,USA,Broad match,existing searches,1.0971220354956976,1.6695542744999998,1.1173489503270262,1.6695544,-7.826031511726228e-08,0.12243378
cursos gratuitos online mit,A,Exact match,existing searches,1.097122035495694,1.5870828517700004,1.0086999424720573,1.5870827,1.0812528605796957e-07,0.12243366
cursos gratuitos online mit,A,Broad match,existing searches,1.0971220354956963,2.02517144417,1.1173488948268906,2.0251715,-7.415580594027915e-08,0.12243354
cursos inteligencia artificial,USA,Broad match,existing searches,15.797121690934606,16.197799449680005,15.566726809261,16.197798,1.6744114503808305e-06,13.334299
cursos inteligencia artificial,A,Broad match,existing searches,15.7971216909346,18.158552585450003,17.417186675873587,18.158552,4.156501987040429e-07,13.645618
favird,USA,Broad match,existing searches,3.127122106267752,2.45340680449,1.607918435025126,2.453407,-2.446890770002597e-07,1.3650887
favird,B,Exact match,existing searches,2.617122109877521,5.302322512460002,4.646768515897044,5.302322,6.016018474497287e-07,1.2561805
generating ai course,USA,Broad match,new,9.997121904550289,10.294261244890002,9.41678073799303,10.294263,-1.641157361120804e-06,10.850688
generating ai course,A,Broad match,new,9.997121904550534,10.92354374246,9.690446069997538,10.923546,-2.0949423422678137e-06,11.162007
generating ai course,B,Broad match,new,13.897122471183115,31.75012521296,30.24824111013865,31.750122,3.142647500453677e-06,30.73912
generative ai course in software testing and documentation,B,Broad match,new,13.897122471183124,31.48039036768,29.87678581255,31.480387,3.633671212810441e-06,27.011522
generative ai for designers course,B,Broad match,new,13.897122471183105,32.01119511146,29.99896566886356,32.011196,-1.0250146118551129e-06,26.03463
how to get admission in mit after 12th from india,USA,Broad match,existing searches,1.0971220354956852,2.12875208268,1.1579620541079172,2.1287522,-1.489179006775032e-07,0.1224339
how to get admission in mit after 12th from india,A,Broad match,existing searches,1.0971220354956532,2.3625603509499995,1.1579619241311518,2.362561,-6.365225346804948e-07,0.1224339
ia que gera cursos,B,Broad match,existing searches,13.897122471183112,35.04181133486001,32.90163980699746,35.041813,-1.5618685083040873e-06,28.05741
mini course generator with ai assistant,B,Broad match,new,13.897122471183112,31.75012521296,30.248241110138647,31.750122,3.1426474969009632e-06,31.381535
mit ai certificate,USA,Phrase match,existing,1.0971220354956976,2.67441870301,1.1204724463724265,2.6744187,1.5189565161222163e-08,0.12243366
mit ai certificate,USA,Broad match,existing,1.0971220354956963,2.78054476601,1.2291216931950584,2.7805448,8.16698220162948e-09,0.12243366
mit ai certificate,A,Phrase match,existing,1.0971220354956963,2.5074991482800004,1.1204725998943803,2.507499,1.6871151897746017e-07,0.12243366
mit ai certificate,A,Broad match,existing,1.0971220354956968,2.61362521128,1.2291218467170113,2.6136255,-3.15148223073436e-07,0.12243366
mit certificate in ai,USA,Phrase match,existing searches,1.097122035495696,3.52784153131,1.1204723944996973,3.5278416,-3.668316406191252e-08,0.12243366
mit certificate in ai,USA,Broad match,existing searches,1.0971220354956968,3.73646763831,1.2291217234693017,3.7364678,-1.9997735378751718e-07,0.12243366
mit certificate in ai,A,Phrase match,existing searches,1.0971220354956963,3.36092197658,1.1204725480216506,3.3609219,1.1683878931023629e-07,0.12243366
mit certificate in ai,A,Broad match,existing searches,1.0971220354956963,3.5695480835799995,1.2291218769912544,3.5695486,-5.232925590625825e-07,0.12243366
mit certification,USA,Exact match,existing searches,1.0971220354956963,2.8318673248000006,1.0878561610884527,2.8318672,1.0678242245987236e-07,0.12243366
mit certification,USA,Phrase match,existing searches,1.0971220354956963,2.7757913756999995,1.2374357867870356,2.7757914,-3.093147027399823e-08,0.12243366
mit certification,USA,Broad match,existing searches,1.0971220354956963,2.9844174827000014,1.346084877338063,2.984418,-4.326442368807193e-07,0.1224339
mit certification,A,Phrase match,existing searches,1.0971220354956888,2.60887182097,1.2374359403089894,2.608872,-1.1582809555932273e-07,0.12243366
mit certification,A,Broad match,existing searches,1.0971220354956936,2.81749792797,1.3460850308600143,2.8174982,-2.7912228528492733e-07,0.1224339
mit certifications,USA,Exact match,existing searches,1.0971220354956963,2.9624120103200013,1.0878561841328676,2.9624119,1.2982683728068878e-07,0.12243366
mit certifications,USA,Broad match,existing searches,1.0971220354956972,3.2464545667000007,1.3460849225349616,3.246455,-3.874473382126098e-07,0.12243378
mit certifications,A,Exact match,existing searches,1.0971220354956963,2.67197765619,1.087856428925596,2.671978,-3.406361717139817e-07,0.1224336
mit certifications,A,Phrase match,existing searches,1.0971220354956963,2.8709089049700003,1.2374358662965994,2.870909,-7.06311960030348e-08,0.1224336
mit certifications,A,Broad match,existing searches,1.0971220354956963,3.07953501197,1.346085076056914,3.0795352,-2.339253857286394e-07,0.12243378
mit course certificate,USA,Exact match,existing searches,1.0971220354956963,3.9971899456,1.4403535789465578,3.9971898,1.853918702998669e-07,0.12243366
mit course certificate,USA,Phrase match,existing searches,1.0971220354956963,3.9411139965,1.4403536796512455,3.9411137,2.860965579998265e-07,0.1224339
mit course certificate,USA,Broad match,existing searches,1.0971220354950728,3.217715907500001,1.549002814696046,3.2177162,-3.095410145981248e-07,0.12243366
mit course certificate,A,Exact match,existing searches,1.097122035495695,3.70675559147,1.4403535853207083,3.7067556,-4.665255826097337e-08,0.12243366
mit course certificate,A,Phrase match,existing searches,1.0971220354957016,3.77419444177,1.440353594754619,3.7741947,-2.756372263768015e-07,0.1224339
mit course certificate,A,Broad match,existing searches,1.0971220354956963,3.0507963527700004,1.549003087427288,3.0507965,-1.560190621141544e-07,0.12243366
mit courses with certificate,USA,Exact match,existing searches,1.0971220354956972,3.1353795998,1.087856339683423,3.13538,-4.298783444767196e-07,0.12243366
mit courses with certificate,USA,Phrase match,existing searches,1.0971220354956963,3.1568684759100005,1.237435835834317,3.1568687,-2.2030276802809115e-07,0.1224339
mit courses with certificate,USA,Broad match,existing searches,1.0971220354956372,3.26299453891,1.3460848442383693,3.262995,-4.657439305333355e-07,0.1224339
mit courses with certificate,A,Exact match,existing searches,1.0971220354956963,2.8449452456699995,1.0878563460575728,2.8449454,-1.8508561572261328e-07,0.122433424
mit courses with certificate,A,Phrase match,existing searches,1.0971220354956808,2.98994892118,1.2374355125191112,2.9899492,-3.0519939464568324e-07,0.1224339
mit courses with certificate,A,Broad match,existing searches,1.0971220354956968,3.09607498418,1.346084759341743,3.0960755,-5.506405567068384e-07,0.1224339
mit cursos gratuitos online,A,Broad match,existing searches,1.0971220354956928,2.02517144417,1.1173488948268906,2.0251715,-7.415580594027915e-08,0.12243354
mit cursos online,USA,Broad match,existing searches,1.097122035495721,1.7130948257999996,1.1173489046650509,1.7130948,-4.713000878453499e-09,0.12243366
mit cursos online,A,Broad match,existing searches,1.0971220354957123,2.06871199547,1.117348968374205,2.0687122,-2.390270705809883e-07,0.1224339
mit data analytics certificate,USA,Exact match,existing searches,1.0971220354956963,3.134460234300001,1.23025646175514,3.1344602,2.349983008187451e-08,0.12243366
mit data analytics certificate,USA,Phrase match,existing searches,1.0971220354956963,3.2389894106000003,1.2374356367199957,3.2389896,-1.8099851040176418e-07,0.1224339
mit data analytics certificate,USA,Broad match,existing searches,1.097122035495662,3.1397289016000003,1.3460849501839849,3.1397293,-3.5979831514154625e-07,0.122433424
mit data analytics certificate,A,Exact match,existing searches,1.0971220354956963,2.84402588017,1.230256706547869,2.8440259,2.98739797344183e-08,0.12243366
mit data analytics certificate,A,Phrase match,existing searches,1.097122035495697,3.07206985587,1.2374355518233693,3.0720701,-2.658951365752671e-07,0.1224339
mit data analytics certificate,A,Broad match,existing searches,1.0971220354956963,2.97280934687,1.3460851037059376,2.9728096,-2.0627636221348666e-07,0.12243366
mit diploma courses,USA,Phrase match,existing searches,1.0971220354957147,2.1810286766900004,1.049312782944578,2.1810288,-1.662360249454764e-07,0.1224339
mit diploma courses,USA,Broad match,existing searches,1.0971220354956972,2.2871547396900005,1.15796202976721,2.287155,-1.7325860790506908e-07,0.1224339
mit diploma courses,A,Broad match,existing searches,1.097122035495695,2.39744820856,1.157961871851931,2.3974485,-3.311738869804515e-07,0.1224339
mit entrepreneurship 101,USA,Exact match,existing searches,1.0971220354957143,1.7690193212999998,0.7436919964327513,1.7690191,1.944079099924778e-07,0.1224339
mit entrepreneurship 101,USA,Phrase match,existing searches,1.0971220354957143,1.92200059589,0.893271395526841,1.9220004,1.877173927411491e-07,0.1224339
mit entrepreneurship 101,USA,Broad match,existing searches,1.097122035495714,2.02812665889,1.0019206423494724,2.0281267,-5.772376976409532e-08,0.1224339
mit entrepreneurship 101,A,Broad match,existing searches,1.0971220354957083,2.38374382856,1.001920527244692,2.3837442,-4.1124712923945605e-07,0.1224339
mit ex,USA,Broad match,existing searches,1.0971220354956963,1.6467126787,1.0019207179837524,1.6467128,-1.0129877936471132e-07,0.1224339
mit ex,A,Broad match,existing searches,1.0971220354956968,2.00232984837,1.0019206028789722,2.0023303,-4.548221386180274e-07,0.1224339
mit inscription,USA,Phrase match,existing searches,1.0971220354956992,4.617510703220001,1.1236859828373102,4.617511,-9.237326104027944e-08,0.12243366
mit inscription,USA,Broad match,existing searches,1.097122035495513,3.586225998220001,1.2323348639579166,3.5862262,-2.2667929044928317e-07,0.12243366
mit inscription,A,Phrase match,existing searches,1.0971220354957016,4.45059114849,1.1236854211035254,4.450592,-8.92525624962559e-07,0.12243366
mit inscription,A,Broad match,existing searches,1.0971220354957,3.4193064434900013,1.2323345406427113,3.4193072,-7.884130748259111e-07,0.12243366
mit professional development,USA,Broad match,existing,15.797121690934606,19.07588521158,17.782101070039474,19.075882,3.253572188555154e-06,16.36301
mit professional development,A,Broad match,existing,15.797121690934596,19.459844008350004,18.0557662400242,19.45984,3.233813870906488e-06,16.36301
mit professional education,USA,Broad match,existing searches,13.897122471183124,14.801424267900003,13.93241167367698,14.801425,-7.122635707901281e-07,14.85796
mit professional education,A,Broad match,existing searches,13.897122471183096,15.307191966070002,14.206076858533686,15.307193,-8.363591970095285e-07,15.169278
mit registration,USA,Exact match,existing searches,1.0971220354956963,3.3369211528200005,1.0878562304872368,3.3369215,-3.006559516904872e-07,0.12243366
mit registration,USA,Phrase match,existing searches,1.0971220354956963,3.48990242741,1.2374355103720358,3.4899025,-6.892789095047648e-08,0.12243366
mit registration,USA,Broad match,existing searches,1.0971220354956968,3.5960284904100006,1.3460849956132477,3.5960288,-3.143690521234533e-07,0.1224339
