Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
1 mit opencourseware,USA,Broad match,existing searches,1.1569768113714036,2.173125499730001,1.009553426747213,2.1731253,2.327011925373768e-07,0.12243366
ai generator course,USA,Broad match,new,10.276977269036433,12.04021698195,10.717542826714707,12.0402155,1.4897014644077444e-06,9.776495
ai generator course,A,Broad match,new,10.276977269036426,14.4960248999,13.090148144185584,14.496023,1.7217994141560666e-06,10.087814
ai generator course,B,Broad match,new,13.916976842859196,37.200878865510006,35.11241341331579,37.200882,-3.092497806278516e-06,28.00917
ai masters in usa,B,Broad match,existing searches,0.2369768558056963,2.418201669311,-1.5640782002890322e-08,2.4182017,-1.5640782002890322e-08,0.0
ai mini course generator,USA,Broad match,new,10.276977269036434,11.40285845095,10.21293814474425,11.402858,6.704934563117604e-07,8.729464
ai mini course generator,A,Broad match,new,10.276977269036433,13.8586663689,12.585543462215124,13.858665,9.025914060600826e-07,8.729464
ai mini course generator,B,Broad match,new,13.916976842859215,36.56352033451,34.60780861213604,36.563522,-2.004357185114713e-06,29.434319
best courses to learn generative ai,A,Broad match,new,9.976976305514478,12.089380153170003,10.716621764650716,12.089379,8.425620929841671e-07,8.133803
claude ai,USA,Broad match,existing searches,1.156976811371397,2.411428435100001,0.95127402092306,2.411428,4.603990730878138e-07,0.25454414
coursera courses on generative ai,A,Broad match,new,10.276977269036443,12.550864656700002,11.51918252302538,12.550864,4.370344743875876e-07,9.402627
deep learning ai andrew ng,USA,Broad match,existing searches,1.1569768113714043,2.708238695100001,0.9512743691951546,2.7082384,3.318340096036821e-07,0.4345441
edx,USA,Broad match,existing searches,1.1569768113714047,1.90276228003,1.0095534186789867,1.902762,2.2463296622809997e-07,0.25454378
edx cs50,USA,Broad match,existing searches,1.1569768113714198,2.060152869100001,1.0095532940572762,2.0601528,1.0001125572145497e-07,0.4345436
edx mit,USA,Broad match,existing searches,1.1569768113713952,1.72043158183,1.0095533884515515,1.7204318,-2.2282698242115373e-07,0.4345436
generating ai course,USA,Broad match,new,10.276977269036456,11.40478527585,9.982885599527064,11.404785,1.1960000101396417e-07,10.850688
generating ai course,A,Broad match,new,10.276977269036442,13.563381584799998,12.355490955031629,13.563381,3.8973163896116603e-07,11.162007
generating ai course,B,Broad match,new,13.916976842859215,36.22652024851,34.33604080305254,36.22652,-2.898200790468764e-07,30.73912
generation ai course,A,Broad match,new,10.276977269036436,12.803171251800004,11.386978124167864,12.803169,2.0013117225659016e-06,8.14741
generative ai course from google,B,Broad match,new,1.156976811371405,2.0995151670110013,0.6448291213643338,2.0995147,4.441869045912483e-07,0.40569997
generative ai course in software testing and documentation,USA,Broad match,new,10.276977269036438,10.741440214850002,9.982885875441127,10.74144,3.955140641664913e-07,9.968259
generative ai course in software testing and documentation,A,Broad match,new,10.27697726903644,13.1972481328,12.355491133307355,13.1972475,6.276120121384565e-07,10.055092
generative ai course in software testing and documentation,B,Broad match,new,13.916976842859215,35.86038679651,34.33604068330504,35.860386,9.017346087603072e-07,27.011522
generative ai for designers course,USA,Broad match,new,10.276977269036449,11.02705132915,10.280548512472906,11.027052,-5.965091798287858e-07,10.7485285
generative ai for designers course,A,Broad match,new,10.276977269036433,13.4828592471,12.653153770339136,13.48286,-3.644112300804636e-07,11.059849
google ai courses generative ai,B,Broad match,new,0.6969768335886819,2.1583156434810022,0.2956183997905115,2.1583152,4.617488245095558e-07,0.1511563
hands on machine learning,USA,Broad match,existing searches,1.1569768113714043,2.3233809510300008,0.9512740412781088,2.3233805,4.807541218454503e-07,0.43454385
ia que gera cursos,B,Broad match,existing searches,13.91697684285922,36.72782056061,34.426607534563246,36.72782,-7.894876574709997e-07,28.05741
mini course generator with ai assistant,A,Broad match,new,10.276977269036443,13.7684650138,12.732155413923596,13.768464,9.253600588010612e-07,9.487261
mini course generator with ai assistant,B,Broad match,new,13.916976842859148,35.86038679651,34.14148826173522,35.860386,9.017346087603072e-07,31.381535
mit 6 s087 foundation models and generative ai,USA,Broad match,existing searches,1.1569768113711236,2.1725368065000006,0.9512741130948492,2.1725366,1.9494299374756002e-07,0.1224339
mit inscription,USA,Broad match,existing searches,1.1569768113714043,3.30667472993,0.9512741676436232,3.3066747,1.107318858828421e-08,0.25454378
mit professional development,USA,Phrase match,existing,13.916976842859226,13.648264110050002,12.09706133600215,13.648263,1.1324499045173295e-06,12.4506
mit professional development,USA,Broad match,existing,13.916976842859178,16.30570722005,14.191522840472365,16.305706,1.1958800776312728e-06,16.36301
mit university usa,USA,Broad match,existing searches,1.156976811371405,1.8319086931300004,0.9512740276408036,1.8319087,-9.720341420660361e-09,0.1224339
mit university usa courses,A,Broad match,existing searches,10.276977269036443,12.6277561912,11.68920071215032,12.627755,1.026099903711497e-06,7.255983
mit university usa courses,B,Broad match,existing searches,0.6969768335886783,1.916762578981,0.2956179266143619,1.9167627,-1.3063661463696974e-07,0.1511563
mit xpro,USA,Exact match,existing searches,1.1569768113714023,2.0589114518300007,1.1595545501843405,2.0589116,-1.1013594169995145e-07,0.43454385
mit xpro,USA,Phrase match,existing searches,1.1569768113714014,2.4338781419000006,1.1595545592507697,2.433878,1.9695371156203128e-07,0.43454432
mit xpro,USA,Broad match,existing searches,1.1569768113714014,2.8454860629,1.3103549660600953,2.8454857,3.756441406821409e-07,0.43454385
mit xpro,A,Broad match,existing searches,1.1569768113714034,2.81784846845,1.3103549725088377,2.8178482,2.628835935603036e-07,0.43454385
mit xpro ai,USA,Exact match,existing,1.1569768113714105,2.0949534123300007,1.143831307208388,2.0949533,1.1376127506679269e-07,0.2545439
mit xpro ai,USA,Broad match,existing,1.1569768113714138,3.0583237515,1.2946316109207765,3.0583234,3.681687013035173e-07,0.25454378
nlp llm course,B,Broad match,existing searches,13.916976842859237,37.56893419551,35.73208271788702,37.56894,-5.013474371651228e-06,25.390562
online course generative ai,USA,Broad match,existing,9.976976305514471,12.08478914872,10.077728382499906,12.08479,-1.0810773645175686e-06,10.053761
online course generative ai,A,Broad match,existing,10.276977269036438,15.0524718009,12.962208434200782,15.052472,-3.1366298713919605e-07,9.9923725
online course generative ai,B,Broad match,existing,13.916976842859215,40.81632434651001,38.04347192570312,40.816326,-1.7948474138052006e-06,34.857464
stanford generative ai free course,B,Broad match,new,0.6969768335886783,2.2559353976810024,0.2956185012424037,2.255935,4.439914271792134e-07,0.1511563
top data analytics and generative ai course,USA,Broad match,new,1.1569768113714023,2.1395043484300005,0.9512739531129228,2.1395042,1.5417035692522068e-07,0.25454426
top data science and generative ai course in us,USA,Broad match,new,1.1569768113714058,1.9717417263300003,0.9512739681512894,1.9717417,4.99994339264731e-08,0.25454438
xpro mit,USA,Exact match,existing searches,1.156976811371407,2.188446053830001,1.3191556423576802,2.1884463,-2.2951045330898978e-07,0.4345436
xpro mit,USA,Phrase match,existing searches,1.1569768113714023,2.5634127439000003,1.3191557706333987,2.5634124,3.159977786104662e-07,0.4345441
xpro mit,USA,Broad match,existing searches,6.616977051503973,8.636910010989999,7.131845404323434,8.63691,-4.275475991022404e-07,3.9136286
xpro mit,A,Exact match,existing searches,1.156976811372598,2.16080845938,1.319155708411067,2.1608086,-1.0385242177335385e-07,0.4345436
xpro mit,A,Phrase match,existing searches,1.1569768113714023,2.5357751494500005,1.3191557770821416,2.535775,2.0323723193271809e-07,0.4345441
xpro mit,A,Broad match,existing searches,1.156976811371413,2.94738307045,1.4699560646821777,2.947383,1.4350908195126524e-07,0.4345436
