Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for managers course,USA,Phrase match,new,2.9119134012496044,3.02773394218,2.296205242781959,3.0277338,1.3938458964801725e-07,0.61538804
ai for managers course,USA,Broad match,new,2.911913401249605,3.78432035648,2.296205403438923,3.7843204,2.0183299476173033e-09,0.6153879
ai for managers course,A,Phrase match,new,2.911913401249598,3.02773394218,2.296205242781959,3.0277338,1.3938458964801725e-07,0.6153881
ai for managers course,A,Broad match,new,2.9119134012496035,3.78432035648,2.296205403438923,3.7843204,2.0183299476173033e-09,0.61538804
ai for managers course,B,Exact match,new,1.811913573092952,1.58787280622,1.4991020590352466,1.5878725,3.010320117624588e-07,1.2561805
ai for managers course,B,Phrase match,new,2.911913401249599,2.9669968199799994,2.5945443821023444,2.9669964,3.886292914145885e-07,1.8901696
ai for managers course,B,Broad match,new,2.911913401249598,3.72358323428,2.5945446619685986,3.7235832,1.284445305671511e-08,1.8901693
ai upskilling programs,USA,Phrase match,new,2.911913401249605,2.94873125968,2.2962051194669866,2.9487312,7.567426196786188e-08,0.56749827
ai upskilling programs,USA,Broad match,new,2.911913401249602,3.968619720679999,2.296205298644782,3.9686198,-1.0277581141693305e-07,0.56749815
ai upskilling programs,A,Phrase match,new,2.911913401249602,2.94873125968,2.2962051194669866,2.9487312,7.567426196786188e-08,0.5674983
ai upskilling programs,A,Broad match,new,2.9119134012496,3.968619720679999,2.296205298644782,3.9686198,-1.0277581141693305e-07,0.5674981
ai upskilling programs,B,Exact match,new,1.8119135730929523,1.5039171606199992,1.499102058996464,1.503917,1.817839396789367e-07,1.2082908
ai upskilling programs,B,Phrase match,new,2.9119134012495884,2.77241154468,2.59454437053144,2.7724109,6.750816106126933e-07,1.8422799
ai upskilling programs,B,Broad match,new,2.911913401249592,3.79230000568,2.594544430499946,3.7922993,7.350501167735501e-07,1.8422794
artificial intelligence for leadership,B,Exact match,new,1.811913573092923,2.650354767340001,1.8742981796439253,2.6503549,-9.487313379352713e-08,1.2082907
artificial intelligence for leadership,B,Phrase match,new,2.9119134012495884,3.918849151400001,2.969740491178901,3.9188483,8.752616951213099e-07,1.8422798
artificial intelligence for leadership,B,Broad match,new,2.9119134012495884,4.938737612400001,2.9697406107520514,4.938737,6.96811621736515e-07,1.8422798
best ai certifications 2024,B,Exact match,new,1.8119135730928804,9.11943770276,1.874298103913565,9.119439,-1.4223010342817588e-06,1.2082908
best ai certifications 2024,B,Phrase match,new,1.8119135730928944,9.40311936252,1.8742978941667283,9.403121,-1.6320478710696309e-06,1.2082908
best ai certifications 2024,B,Broad match,new,1.8119135730928664,10.42300782352,1.8742979541352351,10.423009,-1.0952422062615597e-06,1.2082903
best online courses for learning generative ai,B,Exact match,new,1.8119135730929088,2.650354767340002,1.8742981796439264,2.6503549,-9.487313290534872e-08,1.2082908
