Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff
ai innovation course,B,Exact match,new,2.8509108187214274,2.943540124191001,2.0821269433629066,2.9435399,2.66326621201074e-07
ai innovation course,B,Phrase match,new,2.8509108187214274,3.531951942191,2.0821267745350553,3.5319514,5.147312833742035e-07
ai innovation course,B,Broad match,new,2.8509108187214274,3.757246382461,2.3481960370401627,3.7572458,6.034235244811725e-07
applied gen ai for digital transformation mit,B,Exact match,new,2.8509108187214274,3.3027789255810007,2.188923921270393,3.302779,-3.369329126812204e-08
applied gen ai for digital transformation mit,B,Phrase match,new,2.8509108187214274,3.6584325571810004,2.188923909262299,3.6584325,7.350790465210366e-08
applied gen ai for digital transformation mit,B,Broad match,new,2.8509108187214274,3.8837269974509994,2.4549931717674056,3.8837268,1.622001448708943e-07
artificial intelligence for leadership,B,Exact match,new,2.850910818721424,2.943540124191001,2.0821269433629066,2.9435399,2.66326621201074e-07
artificial intelligence for leadership,B,Phrase match,new,2.8509108187214274,3.531951942191,2.0821267745350553,3.5319514,5.147312833742035e-07
artificial intelligence for leadership,B,Broad match,new,2.850910818721424,3.757246382461,2.3481960370401627,3.7572458,6.034235244811725e-07
artificial intelligence short course online,B,Exact match,new,2.8509108187214274,3.3027789255810007,2.224576677961372,3.302779,-3.369329126812204e-08
artificial intelligence short course online,B,Phrase match,new,2.850910818721427,4.050599242081,2.304644966949774,4.050599,1.4387543334493103e-07
artificial intelligence short course online,B,Broad match,new,2.8509108187214256,4.275893682351,2.570714348664171,4.2758937,-5.850904649662425e-09
best ai certifications 2024,B,Exact match,new,2.8509108187214274,3.217796603331,2.0821270142883366,3.2177963,2.7764740639923957e-07
best ai certifications 2024,B,Phrase match,new,2.8509108187214274,3.806208421331,2.0821267858558414,3.806208,5.260520694605475e-07
best ai certifications 2024,B,Broad match,new,2.8509108187214274,4.328737493361,2.348196383322243,4.3287373,2.344498675199702e-07
best course on generative ai,B,Exact match,new,2.8509108187214274,2.943540124191001,2.0821269433629066,2.9435399,2.66326621201074e-07
best course on generative ai,B,Phrase match,new,2.8509108187214274,3.531951942191,2.0821267745350553,3.5319514,5.147312833742035e-07
best course on generative ai,B,Broad match,new,2.8509108187214274,3.757246382461,2.3481960370401627,3.7572458,6.034235244811725e-07
best online courses for learning generative ai,B,Exact match,new,2.8509108187214247,2.929498201591001,2.082126981002317,2.929498,2.4436138668093577e-07
