Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,A,Broad match,existing,10.172737272364818,10.02664635252,9.21873984407426,10.026645,1.645793926030592e-06,5.977329
artificial intelligence master's degree online,A,Broad match,new,1.242737112078359,1.3217891523199996,0.8724592396574935,1.3217895,-3.507775345745756e-07,0.1385634
artificial intelligence workshop,USA,Broad match,existing,60.07273683680752,48.16421361137,47.504712297206794,48.164207,6.152873908149559e-06,9.0241375
controllable video generation,USA,Broad match,existing,70.1727394497887,56.853261480170005,56.123063573675864,56.85326,1.4398868017906352e-06,19.09058
driving innovation with ai mit xpro,USA,Broad match,existing,60.07273683680752,48.72517360927,48.123650209916974,48.725166,7.288469220156912e-06,20.528961
executive education ai,USA,Broad match,new,60.07273683680752,49.40921598007,48.683455222146875,49.40921,5.774991876705826e-06,9.13025
generative ai for business,A,Broad match,existing,1.482737152478041,1.7150960211699995,1.0829801206534895,1.7150962,-2.141052690696199e-07,0.22162938
generative ai foundations course,A,Broad match,existing,1.4827371524780337,2.6852880680399998,1.0294115507441624,2.6852884,-3.612202541525278e-07,0.081023216
generative ai online program,A,Broad match,existing,6.752736964149137,7.1480437415,5.190870036398987,7.1480436,1.089926762176674e-07,6.0007954
learn prompt engineering,A,Broad match,existing,1.242737112078345,1.9409168348000008,0.8724591121361214,1.9409171,-2.9948497237697325e-07,0.18361413
mit professional development,USA,Exact match,existing,13.442737892864722,12.34095589375,11.616449277157592,12.340957,-7.941772466324437e-07,9.919312
mit professional development,USA,Phrase match,existing,13.442737892864722,12.59153830635,11.512715812796838,12.591539,-1.0765845708249344e-06,9.919312
mit professional development,USA,Broad match,existing,60.07273683680752,53.72116047845,52.70782346234435,53.72116,-4.1022187247108377e-07,9.919312
mit professional development,A,Exact match,existing,13.442737892864704,13.3230952159,12.598588599307593,13.323096,-1.0594295893895378e-06,9.919312
mit professional development,A,Phrase match,existing,13.442737892864722,13.5736776285,12.494855134946839,13.573679,-1.3418369135820285e-06,9.919312
mit professional development,A,Broad match,existing,20.502737251387273,22.2322046919,21.21886767579435,22.232204,2.546441422168755e-07,9.919312
mit xpro ai,USA,Broad match,existing,60.07273683680752,52.653346473750005,51.96336596685303,52.65334,7.0877636773047925e-06,8.294435
mit xpro ai,B,Broad match,existing,10.012737483191513,18.6426762426,17.307770499001062,18.642675,8.428197268983695e-07,2.6433692
online course generative ai,USA,Broad match,existing,10.172737272364818,11.61995433817,10.301222910977312,11.619954,2.2897810580957412e-07,5.9988194
online course generative ai,A,Broad match,existing,10.172737272364818,12.24543586832,10.862616096553337,12.245436,1.5359831984085304e-07,5.9988194
online course generative ai,B,Broad match,existing,13.987262516808487,37.18170000812,33.970260398592416,37.181698,2.1626610191560758e-06,27.990383
