Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Broad match,existing,1.9675143042899803,2.02250592508,0.8488487462012158,2.0225065,-5.503686084651349e-07,0.5542606
ai certification cost,USA,Broad match,existing,1.9675143042899803,2.0010851453,0.8488489220791746,2.0010853,-1.3607207050014838e-07,0.55426085
ai certification courses,USA,Broad match,existing,1.9675143042899803,1.9324676076,0.8488487282817629,1.9324682,-5.682880612756236e-07,0.37426102
ai class,USA,Broad match,existing,1.9675143042899803,2.0398582591100003,0.8488487376256253,2.0398583,-8.210704072197927e-08,0.5542608
ai course for business leaders,USA,Broad match,new,1.9675143042899803,2.0398582591100003,0.8488487376256253,2.0398583,-8.210704072197927e-08,0.55426085
ai courses for executives,USA,Broad match,existing,1.9675143042899803,1.9747076606000007,0.8488488768780769,1.9747078,-1.812731682537816e-07,0.55426085
ai courses near me,USA,Broad match,existing,1.9675143042899803,1.7317741353799998,0.8488489229967295,1.7317743,-1.947591603546073e-07,0.55426085
ai diploma,USA,Exact match,existing,5.757514288475773,4.098486289559999,3.144501730977693,4.0984864,-1.3393243225579e-07,0.86206543
ai diploma,USA,Phrase match,existing,5.757514288475773,4.52877206286,3.1445015140395043,4.5287724,-2.912659766707293e-07,1.0553026
ai diploma,USA,Broad match,existing,5.757514288475773,4.91777649496,3.5848505792419214,4.9177766,-8.966524411846424e-08,1.8050044
ai diploma,A,Broad match,existing,5.757514288475773,5.086686059160001,3.584850593728788,5.086686,-7.517837818937778e-08,1.8050044
ai executive education,USA,Broad match,existing,1.9675143042899803,1.6594339558299995,0.8488488742526985,1.6594341,-1.2429390183754665e-07,0.37426066
ai for business,USA,Broad match,existing,1.9675143042899803,1.7723930980100004,0.8488488103284209,1.7723933,-2.478228242619452e-07,0.5542611
ai for engineering,USA,Broad match,existing,1.9675143042899803,1.93749123313,0.848848755140803,1.9374914,-1.838011525201467e-07,0.37426066
ai for engineers,USA,Broad match,existing,1.9675143042899803,1.93749123313,0.848848755140803,1.9374914,-1.838011525201467e-07,0.37426066
ai for enterprise,USA,Broad match,existing,1.9675143042899803,1.87194976093,0.8488486695451125,1.8719499,-1.5018755350482138e-07,0.5542611
ai for executives course,USA,Broad match,existing,1.9675143042899803,1.94981994163,0.848848719706172,1.9498202,-2.192357835273384e-07,0.55426073
ai for managers course,USA,Broad match,new,5.757514288475773,4.13932542209,2.5525606096205173,4.1393256,-1.9665389672240965e-07,1.8539165
ai for product managers,USA,Broad match,existing,5.757514288475773,3.8653510570900007,2.460036730803685,3.8653512,-1.4301375905745317e-07,1.9860265
ai generated courses,USA,Broad match,existing,1.9675143042899803,2.671559366280001,0.8488489714206868,2.6715598,-4.443584269431257e-07,0.5542611
ai innovation course,USA,Exact match,existing,2.867514382560522,1.7530957832000005,1.5211705937049136,1.7530959,-8.204963353186656e-08,0.4221506
ai innovation course,USA,Phrase match,existing,2.867514382560522,1.9368748365,1.5211706457689511,1.9368756,-7.452413330888419e-07,0.61538804
ai innovation course,USA,Broad match,existing,2.867514382560522,3.0143328826,1.961519352631738,3.0143335,-6.039570070726086e-07,0.61538815
ai innovation course,A,Broad match,existing,2.867514382560522,3.1832424468,1.9615193671186035,3.183243,-5.894701415876114e-07,0.61538804
ai learning course,USA,Broad match,existing,1.9675143042899803,2.57041074978,0.8488489602673659,2.5704112,-4.555117478766135e-07,0.5542606
ai prompt engineering course,USA,Broad match,existing,1.9675143042899803,1.8170627578,0.8488487823704651,1.8170631,-3.3538542476563293e-07,0.37426126
ai related certifications,USA,Broad match,existing,1.9675143042899803,1.8793769606,0.8488487728482299,1.8793771,-1.660937256620088e-07,0.5542608
