Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses for executives,B,Broad match,new,4.976640940137514,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,4.1182885
ai diploma,B,Broad match,existing,4.976640940137514,6.341634181459999,4.431068209131813,6.3416348,-5.689062119174082e-07,3.1073766
ai generated courses,B,Broad match,existing,4.976640940137516,6.28801339285,4.189889365597803,6.288014,-5.422391113896197e-07,3.324469
ai upskilling programs,B,Phrase match,existing,4.246641369405405,5.054981917809999,3.6721441454406145,5.0549817,2.092833879530076e-07,1.8570623
ai upskilling programs,B,Broad match,existing,13.376641431105467,14.502719412360001,12.396418104681779,14.502721,-1.4204647058591036e-06,5.5653872
artificial intelligence for leadership,B,Phrase match,new,4.246641369405398,4.500516601209998,3.9771923500350717,4.500516,6.634048226317191e-07,1.6512752
artificial intelligence for leadership,B,Broad match,new,13.376641431105462,13.759090798559999,12.701466458502626,13.759091,-5.786983017230796e-07,5.813382
artificial intelligence short course online,B,Broad match,existing,4.97664094013752,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,3.6760793
artificial intelligence specialist certification,B,Broad match,existing,8.76664156053031,10.779428891059998,8.060595921394471,10.779429,-5.446699820055301e-07,3.3732467
artificial intelligence training,B,Broad match,existing,4.976640940137519,6.341634181459999,3.6248849901758193,7.1478176,-0.8061834302343369,2.569213
artificial intelligence workshop,B,Broad match,existing,4.246641369405386,5.656304431459999,3.50456006576786,5.6563044,7.20239636819997e-08,1.8375845
best ai certifications 2024,B,Phrase match,existing,4.246641369405292,4.35910699634,4.331307568830693,4.3591065,4.5566006878772214e-07,1.928113
best ai certifications 2024,B,Broad match,existing,13.37664143110549,14.12183808069,13.055581319139097,14.121839,-4.88951112487257e-07,6.17833
best ai courses 2025,B,Broad match,existing,4.976640940137518,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,4.096901
best courses on artificial intelligence,B,Broad match,existing,4.976640940137518,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,4.096901
best online courses for learning generative ai,B,Broad match,new,13.376641431105424,14.10162402966,13.055581348919644,14.1016245,-4.5917056645805587e-07,6.3199687
controllable video generation,B,Broad match,existing,13.376641431105492,14.10162402966,12.192331331753506,14.1016245,-4.5917056645805587e-07,4.2196703
courses in generative ai,B,Broad match,existing,4.976640940137518,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,3.0114226
courses on generative ai,B,Broad match,existing,4.976640940137519,6.341634181459999,4.18988981576786,6.3416348,-5.689062119174082e-07,4.1182885
driving innovation with ai mit xpro,B,Broad match,existing,13.37664143110549,13.74967554466,12.51648429290524,13.749676,-2.0607242134929038e-07,6.135298
generative ai for business,B,Exact match,existing,8.076640978293355,9.21236877731,7.419748118435487,9.212371,-2.0951875594477087e-06,1.350976
generative ai for business,B,Phrase match,existing,8.076640978293359,10.55154481421,8.312646060090128,10.551546,-1.2825917572456547e-06,1.350976
generative ai for business,B,Broad match,existing,13.376641431105481,16.945128391559997,13.982766102131286,16.945127,9.043773800954114e-07,3.5785232
generative ai foundations course,B,Broad match,existing,13.37664143110549,14.845252643460002,12.486725936764445,14.845254,-1.3009369705940799e-06,5.998053
