Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Phrase match,existing,5.296861790414539,8.665065498259999,7.831160874274708,8.665065,6.865534558642139e-07,5.9197216
ai class,B,Broad match,existing,5.296861790414553,9.86716966056,9.195850771895755,9.867169,2.803720118293995e-07,5.9197216
ai courses for executives,B,Broad match,existing,13.386861802699075,17.91412837116,17.19469899741885,17.91413,-8.860421480960667e-07,9.990556
ai for engineering,B,Phrase match,existing,5.296861790414539,8.81137637266,7.831161061609585,8.811376,7.546790428136774e-07,4.9304595
ai for engineering,B,Broad match,existing,5.296861790414454,10.06666979396,9.195850940581703,10.066669,3.298486710434645e-07,4.9304595
ai for engineers,B,Phrase match,existing,5.296861790414539,8.81137637266,7.831161061609585,8.811376,7.546790428136774e-07,4.7825003
ai for engineers,B,Broad match,existing,5.296861790414537,10.06666979396,9.195850940581703,10.066669,3.298486710434645e-07,4.7825003
ai for enterprise,B,Exact match,new,5.296861790414539,8.50031929366,7.2151712691009795,8.500319,7.664383208094705e-07,6.862965
ai for enterprise,B,Phrase match,new,5.596861670649801,9.910439739760001,8.376292715605338,9.9104395,2.484880283759594e-07,6.862965
ai for enterprise,B,Broad match,new,5.296861790414539,9.91528032926,9.19585095551885,9.91528,-1.2842050978179032e-08,6.862965
ai short course,B,Exact match,existing,5.296861790414531,8.48997184576,7.215171306743276,8.489971,6.848713276497165e-07,5.9175863
ai short course,B,Phrase match,existing,5.596861670649805,9.900092291860002,8.376292634038347,9.900092,1.6692103699256222e-07,5.9175863
ai short course,B,Broad match,existing,5.296861790414539,10.10637465396,9.195851000929604,10.106375,-8.664058626095539e-08,5.9175863
artificial intelligence certification mit,B,Broad match,existing,13.386861802699075,17.91412837116,17.19469899741885,17.91413,-8.860421480960667e-07,9.404816
artificial intelligence for engineering,B,Phrase match,existing,5.596861670649806,9.389882806860001,8.376292947851212,9.389882,7.191524815652883e-07,5.2498837
artificial intelligence for engineering,B,Broad match,existing,5.296861790414461,10.38295149836,9.195850849479996,10.382952,-2.380901946708036e-07,5.2498837
artificial intelligence for engineers,B,Exact match,existing,5.296861790414536,7.816727268859999,7.215171444580214,7.8167276,-3.6938462955049545e-07,5.2498837
artificial intelligence for engineers,B,Phrase match,existing,5.296861790414539,8.61863379906,7.831161074145449,8.618633,5.287963276146002e-07,5.2498837
artificial intelligence for engineers,B,Broad match,existing,5.296861790414475,10.38295149836,9.195850849479996,10.382952,-2.380901946708036e-07,5.2498837
artificial intelligence for enterprise,B,Exact match,existing,5.296861790414539,7.4439598917600005,7.215171635114798,7.4439597,1.787778227679837e-07,6.862965
