Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai for product managers,B,Broad match,existing,11.892812847683903,16.246657745270003,13.271962778000105,16.24666,-2.4872739423642543e-06,8.933233
ai prompt engineering course,B,Broad match,existing,8.812812908802837,11.05044447037,9.702063308680241,11.050444,8.210780073625301e-07,3.2453942
applied gen ai for digital transformation mit,USA,Broad match,existing,13.912812114040157,16.69239168183,16.07963203207643,16.692392,-6.674131647343984e-07,28.203808
applied gen ai for digital transformation mit,A,Broad match,existing,13.912812114040088,18.35874767287,17.561383735968906,18.35875,-1.7167784385208051e-06,28.203808
applied gen ai for digital transformation mit,B,Exact match,existing,13.912812114040115,23.14555518607,22.561945307053122,23.145554,1.5972028108990344e-06,28.122612
applied gen ai for digital transformation mit,B,Phrase match,existing,13.912812114040115,23.541242018720002,22.681740716477723,23.54124,1.32658133011887e-06,28.122612
applied gen ai for digital transformation mit,B,Broad match,existing,13.912812114040122,26.65859060317,25.706818926629627,26.658588,2.1937461731624808e-06,28.122612
artificial intelligence for leadership,B,Broad match,existing,6.772812924324059,8.299530017270001,7.56491385687724,8.29953,-1.2026873719150899e-08,6.0666428
artificial intelligence short course online,A,Broad match,existing,13.912812114040126,19.05240996947,18.220345758101438,18.865726,0.1866834985227328,28.102266
artificial intelligence short course online,B,Exact match,existing,13.912812114040161,24.679670653469998,21.72033246529861,26.478397,-1.7987267159147677,27.911644
artificial intelligence short course online,B,Phrase match,existing,13.912812114040108,25.07535748612,21.8401279939325,26.874084,-1.7987269865362485,27.911644
artificial intelligence short course online,B,Broad match,existing,13.912812114040161,27.97373759057,24.86520659234002,29.772465,-1.7987271616272658,27.911644
artificial intelligence training,B,Broad match,existing,2.052812861802888,3.6435476622700005,2.10101164199107,3.643547,6.041645317367283e-07,0.241943
best ai certifications 2024,B,Broad match,existing,6.772812924324059,8.299530017270001,7.361610281361493,8.29953,-1.2026873719150899e-08,5.673799
best online courses for learning generative ai,B,Broad match,existing,6.772812924324047,8.523919186370001,7.823679766432868,8.523919,8.084021629883864e-08,5.2548304
course generative ai,B,Broad match,existing,0.7328128759159895,1.49753377707,0.18772886068816397,1.4975339,-1.4035706308312967e-07,0.0
course generator ai,B,Broad match,existing,2.052812861802889,4.55907134167,1.7130418216352101,4.559071,2.77674638837766e-07,0.2404058
courses about ai,B,Broad match,existing,2.0528128618028885,3.30078063817,1.698052390527483,3.3007803,3.4184431640937873e-07,0.20677257
driving innovation with ai,B,Broad match,existing,2.05281286180289,2.65897241177,1.774820356983318,2.658972,3.868523976713334e-07,0.46347106
driving innovation with ai mit xpro,B,Phrase match,existing,1.3928129162670881,1.3328267439700003,0.9942501887179251,1.3328264,3.6800869662734215e-07,0.26604247
driving innovation with ai mit xpro,B,Broad match,existing,8.812812908802837,11.231528653769999,10.515086187987833,11.231527,1.3252787880446704e-06,6.070162
genai for digital transformation,B,Broad match,existing,6.772812924324004,8.13497081517,7.361609966743181,8.134971,1.501919726365486e-07,5.3503847
generative ai certification online,B,Broad match,existing,8.812812908802801,13.064683007569998,11.345018314691275,13.064682,1.0007340609519133e-06,5.2351327
generative ai course for business leaders,B,Broad match,existing,6.772812924324052,8.299530017270001,7.56491385687724,8.29953,-1.2026873719150899e-08,5.198571
generative ai course usa,B,Broad match,existing,7.9928132429006125,9.55426863087,8.221248539813176,9.554268,7.475692189728989e-07,5.3962755
generative ai for business,B,Broad match,existing,2.0528128618028543,3.1242183416700007,1.7748208015775324,3.124218,3.54609453800947e-07,0.28327358
generative ai online program,B,Broad match,existing,8.812812908802822,13.98618405947,10.97715633997232,13.986184,-6.070822244907959e-08,6.0020275
generative ai online training,A,Broad match,existing,0.732812875916014,0.8731506902700016,0.5361807186132023,0.87315094,-2.5443977624828307e-07,0.0
generative ai online training,B,Broad match,existing,8.812812908802835,11.60518018447,10.977155844794098,11.605179,1.351462188381447e-06,5.964012
generative ai workshop online,B,Broad match,new,1.3928129162670722,1.9321697461700003,1.4563194024657766,1.9321696,1.8955226344097298e-07,0.33855438
google's introduction to generative ai,B,Broad match,new,2.052812861802888,2.14338480337,1.342360485628606,2.1433845,3.467354785513521e-07,0.5340724
harvard ai certificate,B,Broad match,existing,38.512811598259894,45.51116902023,44.375542227322285,45.511166,3.4013335152849322e-06,17.789448
learn generative ai tools,B,Broad match,existing,11.892812847683903,15.979916647870004,14.448894099194467,15.979918,-8.783751130891915e-07,19.764843
learn prompt engineering,B,Broad match,existing,8.812812908802835,10.939653243470001,9.702063407349396,10.939652,8.005378724362799e-07,3.2849631
machine learning engineer training,B,Broad match,new,2.052812861802863,3.1791084876700006,1.774820791785296,3.179108,5.832357965473989e-07,0.76563525
mit professional development,B,Exact match,existing,1.3928129162670844,3.6262451473400006,1.63784993325919,3.6262448,3.6393851132743293e-07,0.30405772
mit professional development,B,Phrase match,existing,1.3928129162670853,3.9021365104899997,1.6378499923930758,3.9021366,-5.376476108764905e-08,0.30405772
mit professional development,B,Broad match,existing,8.81281290880279,12.101907804940002,10.635399893257873,12.101908,7.483746244929534e-08,4.0382175
online course generative ai,A,Exact match,existing,13.912812114040126,20.19720543617,19.306675982415577,20.010519,0.1866864084600408,28.071579
online course generative ai,A,Phrase match,existing,13.912812114040094,20.30729682927,19.426471548126813,20.120611,0.1866856384741027,28.071579
online course generative ai,A,Broad match,existing,13.912812114040134,23.49127237327,22.451549811433757,23.304586,0.18668596274753924,28.071579
online course generative ai,B,Exact match,existing,13.912812114040104,31.20616508627,25.951536427975324,33.004894,-1.7987291703217956,27.990383
online course generative ai,B,Phrase match,existing,13.912812114040129,31.31625647937,26.071332410919073,33.114983,-1.798726125610468,27.990383
online course generative ai,B,Broad match,existing,14.71281336813732,35.205939595370005,29.802118127016733,37.004665,-1.7987257793858547,27.990383
professional certificate program in machine learning and artificial intelligence,B,Broad match,existing,2.0528128618028347,2.5857966082700012,1.4850839512952088,2.585796,4.904874084665778e-07,0.6026194
what to study to become artificial intelligence engineer,B,Broad match,existing,1.0928128278043163,1.5589376198699998,0.22000725144653788,1.5589377,-4.893035421282832e-08,0.26604223
