Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Phrase match,existing,1.8764809076079267,3.36034279012,1.9004198803833665,3.360343,-1.8931115253195685e-07,0.39867544
ai certification cost,B,Broad match,existing,2.9364808864861343,5.757564049319999,3.4572691732213663,5.7575645,-4.953577352750926e-07,2.6096916
ai diploma,B,Phrase match,existing,2.59648080096826,3.75784332732,2.5739737270239793,3.7578437,-4.0551386248921517e-07,0.46646774
ai diploma,B,Broad match,existing,2.936480886486135,5.757564049319999,3.4572691732213663,5.7575645,-4.953577352750926e-07,2.5589828
ai for engineering,B,Broad match,new,2.936480886486135,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,2.7287831
ai for engineers,B,Broad match,existing,2.9364808864861085,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,1.2776694
ai for product managers,B,Phrase match,existing,2.596480800968261,5.6931154823200005,2.573973665227105,5.6931157,-2.2889215767207816e-07,0.4613874
ai for product managers,B,Broad match,existing,5.416481044727893,9.438010347319999,5.930625093413749,9.438009,1.085235037834309e-06,6.586765
ai graphic design course,B,Broad match,existing,2.9364808864861436,4.7799529506199985,3.457269020222965,4.779953,-5.2309689024809813e-08,1.0513728
ai learning course,B,Broad match,existing,2.9364808864861365,4.779952950620001,3.4572690202229674,4.779953,-5.2309686360274554e-08,2.6596289
ai prompt engineering course,B,Broad match,existing,2.936480886486135,5.6483119206199985,3.8250153736839634,5.648312,-1.712073940396408e-07,2.5857024
ai related certifications,B,Broad match,existing,2.9364808864861436,4.889205079319999,3.457269053700492,4.8892055,-3.7646003026026165e-07,2.522287
ai short course,A,Phrase match,existing,0.007771306872657133,0.24978263069999973,9.824646274303461e-08,0.24978253,9.824646274303461e-08,0.0
artificial intelligence bootcamp online,B,Broad match,existing,2.9364808864861347,3.85064102642,2.906341924590471,3.8506417,-7.010275098195962e-07,1.3250616
artificial intelligence course,B,Broad match,existing,2.936480886486135,5.907339722519999,3.45726886451829,5.90734,-3.2722365350679183e-07,2.6647105
artificial intelligence for engineering,B,Phrase match,existing,2.5964808009682603,3.979785673619999,2.6209767985360757,3.9797862,-4.839880332063728e-07,0.7294438
artificial intelligence for engineering,B,Broad match,existing,2.9364808864861343,5.6483119206199985,3.5934858994255405,5.648312,-1.712073940396408e-07,3.2392542
artificial intelligence for engineers,B,Broad match,existing,2.93648088648613,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,3.1560388
artificial intelligence for leadership,B,Broad match,existing,2.936480886486125,5.4695408923199995,3.3966556174329146,5.4695415,-6.573626176731295e-07,1.5138376
artificial intelligence short course online,B,Phrase match,existing,2.596480800968259,4.250459276519999,1.483331762634501,5.047036,-0.7965768944394735,0.72944415
artificial intelligence short course online,B,Broad match,existing,2.936480886486129,6.250179998519999,2.4558403416901653,7.046757,-0.7965772227019245,2.9855328
artificial intelligence specialist certification,B,Exact match,existing,2.5964808009682585,3.68217694605,2.739824293500256,3.6821775,-5.975901369303926e-07,0.6513088
artificial intelligence specialist certification,B,Phrase match,existing,2.596480800968257,4.694479384620001,3.0567759658883116,4.6944795,-8.086461811274148e-08,0.6513088
artificial intelligence specialist certification,B,Broad match,existing,2.9364808864861374,6.6942001066199985,3.45726925945203,6.6942,6.771008642658671e-08,2.937526
artificial intelligence summer course,B,Broad match,existing,2.9364808864861374,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,3.230858
artificial intelligence training,B,Broad match,existing,2.9364808864861343,5.648311920619999,3.5934858994255414,5.648312,-1.7120739315146238e-07,2.6372843
artificial intelligence workshop,B,Phrase match,existing,2.5964808009682563,3.6485911986199997,2.4847602030603073,3.6485918,-5.582006790127991e-07,0.6513088
artificial intelligence workshop,B,Broad match,existing,2.9364808864861356,5.6483119206199985,3.4572690205345493,5.648312,-1.712073940396408e-07,2.8635807
best ai certifications 2024,B,Phrase match,existing,2.5964808009682585,4.058937601619999,2.6289985700190472,4.058938,-4.248082232649608e-07,0.7294439
best ai certifications 2024,B,Broad match,existing,2.936480886486128,6.05865832362,3.6015076259118697,6.0586586,-2.7623351606109736e-07,3.3647828
best ai courses,B,Broad match,existing,2.936480886486135,6.016591851219999,3.457269017205107,6.0165925,-6.513739947422437e-07,2.8451295
best ai courses 2025,B,Broad match,existing,2.9364808864861356,5.6483119206199985,3.4679077343712192,4.7190003,0.9293115811119419,3.2732587
best ai learning course,B,Broad match,new,2.9364808864861343,5.03898075252,3.4572689834159958,5.038981,-2.0832594760378242e-07,3.1110353
best course for artificial intelligence,B,Broad match,new,2.9364808864861316,5.03898075252,3.4572689834159958,5.038981,-2.0832594760378242e-07,2.6995711
best course on artificial intelligence,B,Broad match,existing,2.936480886486135,5.038980752519999,3.457268983415995,5.038981,-2.0832594849196084e-07,2.6995711
best courses on artificial intelligence,B,Phrase match,existing,2.5964808009682585,4.250459276519999,2.6209768880236,4.2504597,-3.945005087047093e-07,0.72944367
best courses on artificial intelligence,B,Broad match,existing,2.9364808864861285,6.250179998519999,3.593485824707133,6.2501802,-2.4592580150084586e-07,2.9366527
best courses on generative ai,B,Broad match,existing,2.9364808864861356,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,2.8177042
best online courses for learning generative ai,B,Phrase match,existing,2.5964808009682585,4.427217532219999,2.628998566689604,4.4272184,-9.049748248557421e-07,0.54460263
best online courses for learning generative ai,B,Broad match,existing,2.936480886486128,6.4269382542199995,3.6015076225824263,6.426939,-7.564001176518786e-07,2.683637
best prompting courses,A,Broad match,existing,2.936480886486141,3.8686739438199984,2.7424152129316317,3.868675,-1.0496950162419694e-06,2.9245982
best prompting courses,B,Phrase match,existing,38.3864799230003,48.3070383286,46.34636153931625,48.307045,-6.654310155340681e-06,16.333961
best prompting courses,B,Broad match,existing,13.876481014591253,17.4010159306,15.112067871517969,17.401014,1.6025970701605274e-06,6.4079266
bootcamp ai,B,Broad match,existing,2.9364808864861347,3.8506410264199995,2.9063419245904707,3.8506417,-7.010275102636854e-07,1.1437702
certification in machine learning and ai,B,Broad match,existing,2.936480886486132,3.8506410264199995,2.674812688750627,3.8506417,-7.010275102636854e-07,3.1002748
course on machine learning and artificial intelligence,B,Broad match,existing,0.8764808780915239,1.9596948958999998,0.38862195984195536,1.9596953,-4.4330288107019555e-07,0.0
coursera generative ai,B,Phrase match,existing,2.5964808009682563,3.61766631532,2.484760236027703,3.6176667,-4.060239939818189e-07,0.6462283
coursera generative ai,B,Broad match,existing,2.936480886486136,4.88920507932,3.457269053700493,4.8892055,-3.7646002937208323e-07,2.8585
courses about ai,B,Broad match,existing,2.936480886486135,6.016591851219999,3.457269017205107,6.0165925,-6.513739947422437e-07,2.766995
driving innovation with ai,B,Broad match,existing,2.9364808864861374,4.714778146619999,3.6015075062467687,4.7147784,-2.7668932744973063e-07,2.9324455
driving innovation with ai mit xpro,B,Phrase match,existing,2.596480800968258,4.05893760162,2.628998570019048,4.058938,-4.248082223767824e-07,0.72944355
driving innovation with ai mit xpro,B,Broad match,existing,38.3864799230003,45.6241456277,43.53474080630413,45.624153,-7.509507028657936e-06,17.04503
executive education ai,B,Broad match,new,2.9364808864861347,3.9598931551199996,2.5385959625464523,3.9598937,-5.483406937401014e-07,2.824889
genai for digital transformation,B,Broad match,existing,2.9364808864861307,4.714778146619999,3.6015075062467687,4.7147784,-2.7668932744973063e-07,2.2614095
generative ai certification,B,Broad match,existing,2.9364808864861374,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,1.4031975
generative ai course,B,Broad match,existing,2.9364808864861374,4.7799529506199985,3.457269020222965,4.779953,-5.2309689024809813e-08,2.8859253
generative ai course for business leaders,B,Broad match,existing,2.9364808864861343,6.167910452319999,3.6015077785986858,6.167911,-6.003838581847276e-07,2.7900703
generative ai course usa,B,Broad match,existing,2.9364808864861374,4.714778146619999,3.6015075062467687,4.7147784,-2.7668932744973063e-07,2.8077908
generative ai courses,B,Broad match,existing,2.936480886486135,5.6483119206199985,3.4572690205345493,5.648312,-1.712073940396408e-07,2.8967109
generative ai for business,B,Exact match,existing,0.16285205143891723,1.3070738302999998,-1.2582277442163559e-09,1.3070738,-1.2582277442163559e-09,0.0
generative ai for business,B,Phrase match,existing,1.8764809076079274,3.9108662051199996,1.9084412497519576,3.9108665,-2.938271439489881e-07,0.48189116
generative ai foundations course,B,Phrase match,existing,2.5964808009682585,4.356473959619999,2.6289986740899085,4.3564744,-4.3994665155366874e-07,0.65130913
generative ai foundations course,B,Broad match,existing,2.9364808864861294,6.05865832362,3.6015076259118697,6.0586586,-2.7623351606109736e-07,3.2076406
generative ai fundamentals,B,Broad match,existing,2.936480886486117,5.6483119206199985,3.4572690205345493,5.648312,-1.712073940396408e-07,1.0740323
generative ai fundamentals course,B,Phrase match,existing,1.876480907607927,4.69099804542,1.425638882135698,4.690998,-3.197257836262679e-08,0.39867568
generative ai online program,USA,Broad match,existing,2.9364808864861343,5.584245453119999,3.032869348765141,5.5842457,-2.286426958875154e-07,2.9421763
generative ai online program,A,Broad match,existing,2.9364808864861343,6.309233347119999,3.406769195737553,6.3092337,-3.1834630931371066e-07,2.9754045
generative ai online program,B,Exact match,existing,2.5964808009682585,5.605301412749999,3.777114900756591,5.6053014,3.259252867593432e-08,0.5446031
generative ai online program,B,Phrase match,existing,2.5964808009682585,6.617603851319999,4.0940659770981975,6.617604,7.248088795819285e-08,0.5446031
generative ai online program,B,Broad match,existing,2.9364808864861374,8.61732457332,4.862305146974174,8.617324,6.978927533651813e-07,2.7775202
generative ai online training,B,Phrase match,existing,2.5964808009682585,4.16818973032,2.6289986034965747,4.16819,-2.7212140629728765e-07,0.54460263
generative ai online training,B,Broad match,existing,2.9364808864861374,6.167910452319999,3.9692536549109416,6.167911,-6.003838581847276e-07,2.4283996
generative ai stanford course,B,Broad match,existing,2.9364808864861374,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,2.959871
generative ai workshop online,B,Broad match,existing,2.9364808864861316,6.058658323619999,3.601507625911869,6.0586586,-2.762335169492758e-07,2.784573
google generative ai course,B,Broad match,existing,2.9364808864861374,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,1.4463706
harvard ai certificate,B,Exact match,existing,2.596480800968264,3.7914290747499995,2.7398243269777827,3.7914295,-4.449033208508979e-07,0.46646786
harvard ai certificate,B,Phrase match,existing,2.596480800968263,4.803731513320001,3.0567761185751277,4.803732,-4.0501496023637173e-07,0.46646786
harvard ai certificate,B,Broad match,existing,2.93648088648613,6.803452235319999,3.4572694121388468,6.8034525,-2.564402548088651e-07,2.6379898
harvard ai course,B,Exact match,new,2.596480800968256,3.7277270865499994,2.53497257948518,3.7277274,-3.266274908320099e-07,0.46646833
harvard ai course,B,Phrase match,new,2.5964808009682567,4.74002952512,2.851924371082524,4.74003,-2.867391311056622e-07,0.46646833
harvard ai course,B,Broad match,new,2.9364808864861374,6.739750247119999,3.252417664646244,6.7397504,-1.3816442478997715e-07,2.7608159
introduction to generative ai,B,Phrase match,existing,2.5964808009682563,3.6485911986199997,2.4847602030603073,3.6485918,-5.582006790127991e-07,0.651309
introduction to generative ai,B,Broad match,existing,2.9364808864861347,5.648311920619999,3.45726902053455,5.648312,-1.7120739315146238e-07,2.9524024
learn generative ai tools,B,Broad match,existing,5.416481044727895,9.67540263342,5.870012513867387,9.675403,-7.876387542182783e-09,6.839723
learn how to program ai,B,Broad match,existing,2.9364808864861343,4.7799529506199985,3.457269020222965,4.779953,-5.2309689024809813e-08,2.947321
learn prompt engineering,B,Phrase match,existing,2.5964808009682563,3.64859119862,2.4847602030603078,3.6485918,-5.582006785687099e-07,0.6513088
learn prompt engineering,B,Broad match,existing,2.936480886486135,5.6483119206199985,3.8250153736839634,5.648312,-1.712073940396408e-07,2.7046516
learning chatgpt,B,Phrase match,existing,2.596480800968258,3.839608661619999,2.6209767980259437,3.8396094,-7.229167442446283e-07,0.56809366
learning chatgpt,B,Broad match,existing,2.9364808864861356,4.779952950619999,3.593485660695378,4.779953,-5.2309688136631394e-08,2.5166473
machine learning engineer training,B,Phrase match,existing,2.596480800968278,4.058937601619999,2.895106606060307,3.6485918,0.4103458447993207,0.729444
machine learning engineer training,B,Broad match,existing,2.936480886486125,6.058658323619999,4.2353617766839635,5.648312,0.4103462317926061,3.1834898
mit generative ai certificate,B,Phrase match,existing,2.596480800968258,4.089037802319999,2.620976951222892,4.089038,-9.288263758122639e-08,0.54460263
mit generative ai certificate,B,Broad match,existing,2.9364808864861356,5.757564049319999,3.5934860521123575,5.7575645,-4.953577352750926e-07,2.6096916
mit professional development,A,Phrase match,existing,1.0964808176728966,1.9269007351499998,1.032499721298834,1.9269007,-9.288171565202674e-09,0.44986606
mit professional development,B,Exact match,existing,2.5964808009682616,3.7914290747499995,2.7398243269777827,3.7914295,-4.449033208508979e-07,0.5446029
mit professional development,B,Phrase match,existing,2.5964808009682576,4.80373151332,3.0567761185751268,4.803732,-4.0501496112455015e-07,0.5446029
mit professional development,B,Broad match,existing,2.9364808864861374,6.803452235319999,3.8250155268696817,6.8034525,-2.564402548088651e-07,1.0119781
mitx,B,Broad match,existing,2.9364808864861294,4.343947935319999,3.6015075328122172,4.3439484,-4.2893781326824865e-07,2.361907
northeastern university artificial intelligence,B,Exact match,existing,1.0964808176728322,2.0313579188499995,1.118039940467889,2.031358,-8.476633350795737e-08,0.4754907
northeastern university artificial intelligence,B,Phrase match,existing,1.8764809076079307,3.51711033242,1.908441528251299,3.5171106,-2.537463816842944e-07,0.39867544
online ai and ml courses,B,Broad match,existing,2.9364808864861196,5.43012020302,2.6748127670306205,5.430121,-7.419568062161375e-07,2.930474
online ai training courses,B,Broad match,existing,2.9364808864861356,5.4301202030199995,3.0425588817614546,5.430121,-7.419568071043159e-07,2.6836367
online course generative ai,USA,Broad match,existing,1.0964808176728766,1.3058345210499995,-0.08240867734477586,2.1024115,-0.7965769875101811,0.33342266
online course generative ai,B,Broad match,existing,13.876481014591278,19.874343050300002,15.131406915961623,34.650883,-14.776539670647264,4.774473
online generative ai course,B,Broad match,existing,2.93648088648613,4.889205079319999,3.457269053700492,4.8892055,-3.7646003026026165e-07,2.3001804
professional certificate program in machine learning and artificial intelligence,B,Phrase match,existing,2.5964808009682625,3.5084141866199996,2.4847602025501754,3.5084147,-5.58710810949492e-07,0.6462283
professional certificate program in machine learning and artificial intelligence,B,Broad match,existing,2.936480886486125,4.7799529506199985,3.457269020222965,4.779953,-5.2309689024809813e-08,2.6322045
prompt engineering course,B,Phrase match,existing,2.5964808009682576,3.90761900052,2.4847601662533374,3.9076197,-7.142169384799502e-07,0.65130866
prompt engineering course,B,Broad match,existing,2.9364808864861383,5.907339722519999,3.825014979249125,5.90734,-3.2722365350679183e-07,2.7046518
stanford generative ai course,B,Broad match,existing,2.9364832471878013,4.779952950619999,3.4572690202229657,4.779953,-5.2309688136631394e-08,2.9598713
what to study to become artificial intelligence engineer,B,Exact match,existing,2.5964808009682576,3.68217694605,2.739824293500256,3.6821775,-5.975901369303926e-07,0.72944367
what to study to become artificial intelligence engineer,B,Phrase match,existing,1.0964808176729024,2.7557435664500005,1.118040147718311,2.7557437,-1.7553913522760922e-07,0.55870616
what to study to become artificial intelligence engineer,B,Broad match,existing,2.9364808864861343,6.6942001066199985,3.45726925945203,6.6942,6.771008642658671e-08,2.862708
