Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
applied gen ai for digital transformation mit,USA,Phrase match,existing,13.962741590494314,20.985062800250002,20.528938464722582,20.985058,4.96943945549333e-06,5.455118
applied gen ai for digital transformation mit,USA,Broad match,existing,13.962741590494279,23.991087694249998,23.430522401414763,23.991081,6.456457029457852e-06,5.455118
applied gen ai for digital transformation mit,A,Phrase match,existing,13.962741590494254,22.66639106525,22.196983238587936,22.666386,5.414615234400344e-06,5.455118
applied gen ai for digital transformation mit,A,Broad match,existing,13.962741590494304,26.246369110250004,25.09856723418189,26.24636,8.331441410547313e-06,5.455118
applied gen ai for digital transformation mit,B,Exact match,existing,13.962741590494304,26.19161421885,25.3452009045075,26.191612,1.9751976552129236e-06,4.964682
applied gen ai for digital transformation mit,B,Phrase match,existing,13.962741590494275,27.73793969285,26.781568266267662,27.737938,1.7656039048574712e-06,4.964682
applied gen ai for digital transformation mit,B,Broad match,existing,13.962741590494304,31.317917737850003,29.683151874431424,31.317913,4.682430081004441e-06,4.964682
artificial intelligence short course online,USA,Broad match,existing,13.962741590494286,24.17048126865,23.563858632331794,21.74543,2.4250512759742193,4.2538786
artificial intelligence short course online,A,Exact match,existing,13.962741590494261,22.008464243949998,21.318029192031968,19.583414,2.425050166191209,4.2538786
artificial intelligence short course online,A,Phrase match,existing,13.96274159049424,23.55478971795,22.75439625576891,21.12974,2.425049956597462,4.2538786
artificial intelligence short course online,A,Broad match,existing,13.962741590494282,26.425762684650003,25.231903465098917,24.00071,2.425053150958597,4.2538786
artificial intelligence short course online,B,Exact match,existing,13.962741590494304,28.21174506755,25.526073261214552,29.396305,-1.184560016678514,2.976668
artificial intelligence short course online,B,Phrase match,existing,13.962741590494275,29.75807054155,26.96244008653291,30.94263,-1.1845602262722643,2.976668
artificial intelligence short course online,B,Broad match,existing,13.962741590494304,32.62904350825,29.439947057444336,33.8136,-1.1845551245625003,2.976668
controllable video generation,B,Phrase match,existing,1.4827419503337627,4.44740063415,2.297474686960669,4.447401,-4.126029296003253e-07,0.9618025
controllable video generation,B,Broad match,existing,0.8127419665380353,3.63994529535,0.5333657531899658,3.6399462,-9.269552978530271e-07,0.9618025
driving innovation with ai mit xpro,B,Exact match,existing,1.3127419379376448,2.2337461315500002,1.5443632208215456,2.233746,7.976167015755209e-08,0.789783
driving innovation with ai mit xpro,B,Broad match,existing,2.3627419369999956,4.20848584695,2.8793951324953495,4.208486,-2.3321967734801774e-07,2.349841
generative ai certification online,USA,Broad match,existing,13.962741590494305,19.55380427205,18.74262230955992,19.5538,3.6891642594127916e-06,3.4625385
generative ai certification online,A,Broad match,existing,13.962741590494307,21.80908568805,20.41066690390846,21.80908,5.564148633396826e-06,3.4625385
generative ai certification online,B,Exact match,existing,13.962741590494272,23.04682653125,22.053643395263673,23.046824,3.029663087517065e-06,2.3132987
generative ai certification online,B,Phrase match,existing,13.962741590494304,24.444507334250005,23.49001065255979,24.444506,1.6427216849024262e-06,2.3132987
generative ai certification online,B,Broad match,existing,13.962741590494261,28.024485379250006,26.39159467795606,28.024483,2.652199224684182e-06,2.3132987
generative ai foundations course,B,Broad match,existing,1.4827419503337484,3.543320817750001,1.4832448194437267,3.5433211,-3.149099110366649e-07,1.0486333
generative ai online program,B,Broad match,existing,4.602741928543361,7.96105172235,5.822088976683496,7.961053,-1.1722422854631986e-06,3.7516692
generative ai online training,B,Phrase match,existing,1.4827419503337484,2.7971362148500005,1.7744547401643316,2.7971363,-9.19126947884763e-08,0.9618027
generative ai online training,B,Broad match,existing,1.3127419379378154,3.1747755302500003,1.5443631900858157,3.1747758,-3.086019284559427e-07,0.9618027
learn generative ai tools,B,Broad match,existing,1.4827419503337467,3.9886404821499992,1.2604755708798576,3.9886415,-1.0183230232385654e-06,0.7897837
mit,B,Broad match,new,1.4827419503335761,2.71232488645,1.4832445670453978,2.7123256,-6.865175294912262e-07,0.9618025
mit professional development,B,Broad match,existing,2.362741936999953,4.40971443995,2.4654155765390504,4.4097147,-2.588415037863001e-07,4.0640726
online course generative ai,USA,Exact match,existing,13.962741590494307,20.560169555149997,19.88362959762665,18.13512,2.425049163304294,4.582204
online course generative ai,USA,Broad match,existing,13.962741590494305,24.20998110315,23.071955461708654,21.784931,2.4250499202886715,4.582204
online course generative ai,A,Exact match,existing,13.962741590494309,21.09187241615,20.40204896749201,18.666822,2.4250499826783205,4.582204
online course generative ai,A,Phrase match,existing,13.962741590494304,23.09954937415,22.187338313626014,20.6745,2.4250498624312513,4.582204
online course generative ai,A,Broad match,existing,13.962741590494282,26.465262519150002,24.739999996452553,24.04021,2.425051795273049,4.582204
online course generative ai,B,Exact match,existing,13.962741590494304,29.89350876005,25.298168031290235,31.078068,-1.1845590194910152,3.1329734
online course generative ai,B,Phrase match,existing,13.962741590494261,31.901185718049998,27.08345767544746,33.085743,-1.184557232389455,3.1329734
online course generative ai,B,Broad match,existing,13.962741590494275,35.26689886305,29.63611959669258,36.451454,-1.1845552995476538,3.1329734
professional certificate program in machine learning and artificial intelligence,B,Broad match,existing,0.8127419665380415,1.7563841834499998,0.11938684134031963,1.7563845,-3.0847047138848893e-07,0.9618025
