Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai course for business leaders,B,Broad match,new,13.246695856364246,16.805221148428,15.37963897794155,16.805222,-4.0918918742249843e-07,5.3010416
ai for managers course,B,Broad match,existing,2.3966958066409614,3.1903163309280007,2.227419507044944,3.1903164,-1.077469260479802e-07,0.8236656
ai for product managers,B,Exact match,existing,11.936695477033847,13.992496864128002,12.350544587898144,13.992496,1.3273238028688183e-06,10.905841
ai for product managers,B,Phrase match,existing,11.936695477033844,16.828099744128,14.592595593737375,16.828098,1.4470088594009667e-06,10.905841
ai for product managers,B,Broad match,existing,11.93669547703385,18.520331966128,15.96125279590095,18.52033,1.5370508528178561e-06,10.905841
ai innovation course,B,Broad match,existing,2.3966958066409636,3.9847532916280013,1.7210671115132552,3.984753,3.9818012531611657e-07,0.58105373
applied gen ai for digital transformation mit,B,Broad match,existing,13.246695856364248,16.805221148428,15.616441794332541,19.376055,-2.5708336153659452,10.687019
artificial intelligence for leadership,B,Broad match,existing,2.3966958066409596,2.963717687228001,2.408569562533177,2.9637177,-1.1822902212799136e-08,0.6976136
artificial intelligence short course online,B,Broad match,new,13.246695856364212,20.154360227128,17.186744145890206,22.725193,-2.570832796553642,14.144574
artificial intelligence training,B,Broad match,existing,2.3966958066409623,3.7453349272280003,2.3717110792665745,3.745335,-1.748532985068607e-07,0.8236656
best online courses for learning generative ai,B,Phrase match,existing,1.896695887444423,2.658574181228001,2.307045506863911,2.6585743,-1.6149966031164809e-07,0.6976135
best online courses for learning generative ai,B,Broad match,existing,2.3966958066409605,3.218239295228001,3.0566560653285944,3.2182393,-1.2175563668392897e-08,0.6976135
best place to study artificial intelligence,B,Broad match,existing,2.396695806640961,3.0832615449280003,1.7210672452301243,3.0832615,5.5059836245874294e-08,0.69761276
best prompting courses,B,Broad match,existing,2.3966958066409534,5.274190382528002,3.149959997701342,5.27419,4.334923575655125e-07,0.71715856
certification in machine learning and ai,B,Broad match,new,10.24669634118527,14.665643792428002,11.38227401284121,14.665644,1.0041140008354432e-07,10.496254
controllable video generation,B,Exact match,existing,11.936695477033846,16.577892576528,14.902993475270677,16.57789,2.180409836682884e-06,10.31491
controllable video generation,B,Phrase match,existing,11.936695477033846,19.413495456528,17.14504471952849,19.413496,-5.609280542273609e-07,10.31491
controllable video generation,B,Broad match,existing,11.936695477033819,20.438245674528,18.51370193616283,20.438246,-9.878742801561202e-08,10.31491
course generative ai,B,Exact match,existing,0.7966959082705145,0.7158373771280008,-0.13345740455687471,1.0824699,-0.3666325630575461,0.0
course generative ai,B,Broad match,existing,2.3966958066409574,3.383758533228001,1.7210671784764142,3.3837585,-1.169387386923404e-08,0.5810528
course generator ai,B,Exact match,existing,1.8966958874444741,3.944667345928,2.992464787410544,3.9446676,-2.3181553032713964e-07,0.7939987
course generator ai,B,Phrase match,existing,11.936695477033846,16.811872777728,15.266118345049776,16.811874,-1.6119204389042352e-06,5.011985
course generator ai,B,Broad match,existing,11.936695477033844,18.504104999728003,16.634775666422644,18.504107,-1.521878441934632e-06,5.011985
course on machine learning and artificial intelligence,B,Broad match,existing,13.246695856364248,20.027481026428,15.52393002011086,20.027481,-5.267356328886308e-08,15.531897
courses in generative ai,B,Exact match,existing,0.7966959082704932,0.7036573464280014,-0.13345722609702304,1.0702897,-0.3666323845976944,0.0
courses in generative ai,B,Broad match,existing,2.396695806640966,3.256879332528,1.7210671930168915,3.2568793,2.8466033974439142e-09,0.8236649
driving innovation with ai mit xpro,B,Phrase match,existing,1.8966958874444373,2.9873895262280006,2.788217312554409,2.9873898,-2.7670473867758005e-07,0.47960758
driving innovation with ai mit xpro,B,Broad match,existing,2.3966958066409614,3.547054640228001,3.5378278635685123,3.5470548,-1.2738064159023565e-07,0.47960758
genai for digital transformation,B,Phrase match,new,1.896695887444472,2.404052573228001,2.0482116518260236,2.4040527,-1.6114699885605432e-07,0.47960758
genai for digital transformation,B,Broad match,new,2.396695806640963,2.9637176872280007,2.797822150686062,2.9637177,-1.1822902656888346e-08,0.47960758
generative ai course usa,A,Broad match,new,1.3266959394902207,1.1131280583280017,1.035117856873839,1.113128,1.1147436396186094e-07,0.0
generative ai course usa,B,Phrase match,new,1.8966958874444622,2.7101757852280013,2.139151605769383,2.710176,-2.058303483210011e-07,0.82366467
generative ai course usa,B,Broad match,new,4.416696077908742,5.196852383228001,4.815773901553807,5.196853,-7.776301531592367e-07,-0.35269833
generative ai for business,B,Broad match,existing,2.396695806640958,2.836838486528001,2.0419369367118696,2.8368385,2.7175763861464475e-09,0.6976137
generative ai foundations course,USA,Exact match,existing,1.3266959394901852,2.0294011561280003,0.4450516430741063,2.3960342,-0.36663308459465593,0.0
generative ai foundations course,USA,Phrase match,existing,1.3266959394901763,2.285662124128001,0.44505138155903134,2.652295,-0.3666329884818622,0.0
generative ai foundations course,USA,Broad match,existing,1.3266959394902618,2.095716814128001,0.4450515309248759,2.46235,-0.36663307753459673,0.0
generative ai foundations course,A,Exact match,existing,1.3266959394902615,2.075946554328001,0.4450517741690043,2.4425795,-0.3666329534997579,0.0
generative ai foundations course,A,Phrase match,existing,1.3266959394902615,2.3322075223280003,0.4450516318632176,2.6988404,-0.3666328573869655,0.0
generative ai foundations course,A,Broad match,existing,1.414510047789265,2.142262212328,0.4450515428104831,2.5088952,-0.3666329464397,0.0
generative ai foundations course,B,Exact match,existing,1.8966958874444666,3.2887511138280012,1.5490858439763167,3.2887511,-1.150769213253966e-08,0.8236656
generative ai foundations course,B,Phrase match,existing,1.8966958874444666,3.7393099392280007,1.5490855301246071,3.73931,-8.694082254123714e-08,0.8236656
