Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,B,Broad match,existing,13.95744556021912,21.333573410690004,20.263367364585573,21.333576,-2.791702574000965e-06,6.277978
ai courses for executives,B,Broad match,existing,13.957445560219128,21.0950352657,20.435225914732595,21.09504,-4.10197577949134e-06,5.5087724
ai for executives course,B,Broad match,existing,13.957445560219124,21.07708268569,20.441098860960082,21.077087,-4.716653748459976e-06,5.6257415
ai generated courses,B,Broad match,new,10.21744562940679,15.99432035769,14.765714014420652,15.99432,4.419185160031702e-07,6.6487947
applied gen ai for digital transformation mit,B,Phrase match,existing,13.957445560219128,22.38290252609,21.309837245175693,22.382908,-5.34134164098532e-06,5.9221854
applied gen ai for digital transformation mit,B,Broad match,existing,13.957445560219124,34.34110210309001,33.206435421800336,34.341103,-4.970076474819507e-07,5.9221854
artificial intelligence bootcamp online,B,Broad match,new,10.21744562940679,16.0070473512,14.765713985759632,16.007046,1.6053503912871747e-06,7.246542
artificial intelligence certification mit,B,Broad match,existing,13.957445560219131,20.885236977790008,20.072390615199218,20.809221,0.07601571008981267,6.9316263
artificial intelligence short course online,B,Phrase match,existing,13.957445560219128,24.21905594399,22.376881413960703,24.219059,-3.0464885156789023e-06,5.9772015
artificial intelligence short course online,B,Broad match,existing,13.957445560219094,35.75800993499001,34.10970881041725,35.75801,-9.292678058159254e-07,5.9772015
best ai classes online,B,Broad match,existing,13.957445560219128,22.234637509600002,21.171346675173123,22.23464,-2.6118599585345237e-06,8.586368
best prompting courses,B,Broad match,existing,13.957445560219128,25.29570309329,23.564514676808983,25.295708,-4.609346717643348e-06,5.862673
bootcamp ai,B,Broad match,existing,10.21744562940679,15.6996070257,14.765714000778583,15.699606,1.0839275397245274e-06,6.7337074
controllable video generation,B,Broad match,existing,10.21744562940679,17.155826356690003,15.350158837120606,17.15583,-4.0266107781405935e-06,6.085847
course generator ai,B,Phrase match,existing,1.9074459507292507,4.223266568570001,2.699325766949517,4.2232666,-3.2992499399142616e-08,0.0
course generator ai,B,Broad match,existing,10.217445629406786,16.69389544619,14.944582568534972,16.693897,-1.801124451361602e-06,4.591099
driving innovation with ai mit xpro,B,Broad match,existing,10.217445629406788,16.13224882559,14.899115032712803,16.13225,-1.0065633198053092e-06,5.16164
generative ai certification online,B,Broad match,existing,13.957445560219128,31.50932877569,29.849080496118468,31.509333,-3.8811703504393336e-06,4.716694
generative ai online courses,B,Broad match,existing,10.21744562940679,17.01916896399,15.024724236092357,16.665024,0.35414516027906373,5.5427394
generative ai online program,B,Broad match,existing,10.21744562940679,18.10508260059,15.625838129993685,18.105087,-4.6796834389795094e-06,4.832022
generative ai online training,B,Broad match,new,10.217445629406791,17.237604092490002,15.625837873350903,17.237608,-3.8634426147154954e-06,4.086836
graduate certificate artificial intelligence,B,Broad match,existing,13.957445560219119,21.9452608667,20.45304916721422,21.945265,-3.949584179707699e-06,6.3934474
mit professional development,B,Broad match,existing,10.21744562940679,18.15983044159,16.58908294689243,18.159834,-3.4664910550930017e-06,5.0980463
online ai training courses,B,Broad match,existing,10.21744562940679,16.125185787190002,15.083626090992492,16.049168,0.07601815413336155,8.000257
online course generative ai,B,Exact match,existing,13.957445560219128,26.877052336989998,22.783345252334236,26.877056,-3.78483617424763e-06,6.805917
online course generative ai,B,Phrase match,existing,13.957445560219128,30.59418223799,26.308132871992687,30.594187,-4.544846913034917e-06,6.805917
online course generative ai,B,Broad match,existing,13.957445560219128,42.55238181499001,37.64045173076149,42.55238,2.2068357097282387e-06,6.805917
professional ai certificate,B,Broad match,existing,13.957445560219128,22.51087398969,21.398470954526122,22.510876,-1.7122142956793596e-06,7.2456837
prompt engineering course,B,Broad match,existing,10.21744562940679,16.614480102900004,14.83999022329185,16.614483,-2.776738668330836e-06,4.9749136
