Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai class,B,Broad match,existing,6.457125870612035,11.29650660955,10.033019866576673,11.296505,1.6351847662576802e-06,4.116522
ai courses for executives,B,Broad match,existing,13.9371258344435,23.699599124350005,22.460973597921782,23.6996,-1.095376557458394e-06,9.977174
ai for executives,B,Broad match,existing,13.93712583444349,22.947736903950002,21.95041595391872,22.947737,1.638376971868638e-07,10.636797
ai for executives course,B,Broad match,existing,13.937125834443494,23.50182768695,22.361151665374074,23.501827,4.4695976697539663e-07,10.278065
ai generated courses,B,Broad match,existing,13.937125834443494,23.722753691350004,22.460973548565885,23.722754,1.665697304531477e-07,10.064647
ai short course,B,Broad match,existing,13.937125834443494,26.328586527580004,25.54008478807805,26.328588,-1.9581377692645674e-06,9.760685
applied gen ai for digital transformation mit,B,Broad match,existing,13.937125834443492,30.339496463780005,29.047979563717444,30.339497,-1.4876882303838102e-07,11.315695
artificial intelligence short course online,B,Broad match,new,13.937125834443496,31.822401504580004,29.771482687059862,31.822401,4.578270740296375e-07,10.308046
artificial intelligence specialist certification,B,Broad match,existing,13.937125834443494,24.757300933080003,23.299687345700548,24.757301,-3.9748640290326875e-07,9.751476
artificial intelligence stanford online,B,Broad match,existing,13.937125834443496,23.64387620958001,22.588266983353204,23.643877,-8.198389345182022e-07,9.816431
best ai classes online,B,Broad match,existing,6.457125870612034,11.421367951050001,10.132383175506789,11.421367,1.2594606459970237e-06,4.023628
best ai ml courses for working professionals,B,Broad match,existing,13.937125834443727,23.54412866958041,22.289120210489223,23.54413,-1.655736973305011e-06,11.391218
best place to study artificial intelligence,B,Broad match,existing,13.93712583444348,23.280227015380003,22.103068659667112,23.280228,-6.457528094472309e-07,11.987157
best prompting courses,B,Broad match,existing,13.937125834443494,28.935932623080003,27.060762153795945,28.935934,-1.4436924580252253e-06,10.791218
gen ai courses,B,Broad match,new,13.937125834443494,24.416543920380004,23.299687464577087,24.416546,-1.947539917779295e-06,10.300012
generative ai crash course,B,Broad match,existing,13.937125834443497,23.938708071180002,23.028470818467753,23.938711,-3.0952018335028697e-06,11.406622
google generative ai course,B,Broad match,existing,13.937125834443494,23.543741948550007,22.23385823482778,23.543741,7.223537181744177e-07,9.87085
mba in ai,B,Broad match,existing,13.937125834443497,23.384971655480005,22.330183781258203,23.384972,3.6827660920835115e-08,11.037575
mit ai certificate,B,Broad match,existing,1.4771258596162988,3.0697308256200007,1.6336656286290339,3.0697312,-4.0988414973242016e-07,0.29748797
mit ai class,B,Broad match,existing,0.16047578525856795,1.1781955125199999,-5.600584302989375e-07,1.1781961,-5.600584302989375e-07,0.0
mit professional development,A,Broad match,existing,13.937125834443494,23.11729037613,21.45492374748315,23.117289,1.7866524615328672e-06,8.9877205
mit professional development,B,Broad match,existing,13.937125834443494,27.176144649080005,24.975587894014087,27.176144,1.00283977033655e-06,8.42902
mit xpro ai,B,Phrase match,existing,6.457125870612035,11.512253862920002,10.080462795796588,11.512253,1.055302814023662e-06,3.0976396
mit xpro ai,B,Broad match,existing,6.457125870612027,13.66663203757,11.890314679553033,13.666631,1.2926359183040859e-06,3.0976396
no code ai and machine learning building data science solutions,B,Broad match,existing,13.937125834443485,23.063304489380002,21.97577518773663,23.063305,-4.1174304499236314e-07,11.52985
online course generative ai,B,Broad match,existing,13.937125834443492,37.69614991518,35.32657632204035,37.69615,-1.8182184362558473e-06,10.940116
professional ai certificate,B,Broad match,existing,13.937125834443492,24.600645031550005,23.16082176170595,24.600643,1.873591020995491e-06,10.314625
professional certificate in ai,B,Broad match,existing,13.937125834443494,23.96037600555001,22.36115155734597,23.960373,3.0807453228476334e-06,10.873334
what to study to become artificial intelligence engineer,B,Broad match,existing,13.937125834443492,25.670085411380004,23.818604450534057,25.670084,1.411746215040921e-06,10.241354
