Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification courses,B,Broad match,existing,4.416731760590436,5.03806598354,3.6138885753216163,5.0380654,5.500378028600039e-07,0.7898567
ai for enterprise,B,Broad match,existing,4.416731760590436,5.038065983540001,3.6138885753216172,5.0380654,5.500378037481823e-07,0.812212
ai for product managers,A,Broad match,existing,2.38673172676521,2.29322509454,2.043536737425208,2.2932248,2.8298604481946654e-07,0.8190017
ai for product managers,B,Broad match,existing,4.416731760590436,7.2334962456400005,4.270086344974717,7.233496,5.652256884758344e-08,0.7849231
ai related certifications,B,Broad match,existing,4.416731760590436,5.26243237464,3.613888539953721,5.262432,2.7625132847930445e-07,0.81221294
artificial intelligence for leadership,B,Broad match,existing,4.416731760590436,5.454697348640001,4.241361476943529,5.454697,2.1652940507266294e-07,0.16345167
artificial intelligence master's degree online,B,Broad match,existing,4.416731760590436,4.75040803374,3.613888601672129,4.7504077,3.379697366412415e-07,0.6055653
artificial intelligence stanford online,B,Broad match,existing,4.416731760590436,5.22653564714,3.6138885905604106,5.2265353,3.268580179849323e-07,0.5830045
artificial intelligence training,B,Broad match,existing,4.416731760590436,5.26243237464,3.613888539953721,5.262432,2.7625132847930445e-07,0.32813358
best ai certifications 2024,B,Broad match,existing,4.416731760590436,5.454697348640001,4.241361476943529,5.454697,2.1652940507266294e-07,0.35775328
best ai classes online,B,Broad match,existing,4.416731760590436,5.03806598354,3.6138885753216163,5.0380654,5.500378028600039e-07,0.15195608
best ai courses,B,Broad match,existing,4.416731760590436,5.41346015434,3.6138886402103614,5.41346,3.7650796880228654e-07,0.44436026
best ai courses 2025,B,Broad match,new,4.416731760590436,5.26121757264,3.613888480614243,5.2612176,-2.1506728842268785e-08,0.35775352
best ai ml courses for working professionals,B,Broad match,new,4.416731760590436,5.03806598354,3.6138885753216163,5.0380654,5.500378028600039e-07,-0.17499876
best courses on generative ai,B,Broad match,new,4.416731760590436,5.07274790904,3.613888584584739,5.0727477,2.0167305692098125e-07,0.42811394
best generative ai course,B,Broad match,existing,4.416731760590436,5.37877822884,3.6138886309472387,5.3787775,7.248727147413092e-07,0.812212
best introduction to artificial intelligence,B,Broad match,new,4.416731760590436,5.02349491124,3.6138884544834085,5.0234947,1.9078101587410856e-07,0.15294123
best online courses for learning generative ai,B,Phrase match,existing,4.416731760590436,4.404352519740001,3.4204223492039594,4.4043527,-1.4520750912794256e-07,-0.17831945
best online courses for learning generative ai,B,Broad match,existing,4.416731760590436,5.454697348640001,4.241361476943529,5.454697,2.1652940507266294e-07,-0.17831945
best place to study artificial intelligence,B,Broad match,existing,4.416731760590436,4.750408033740001,3.61388860167213,4.7504077,3.3796973752941994e-07,-0.080629826
bootcamp ai,B,Broad match,existing,4.416731760590436,5.03806598354,3.6138885753216163,5.0380654,5.500378028600039e-07,0.67179227
controllable video generation,B,Exact match,existing,1.0167316480553663,3.2983400443399997,0.728464804014072,3.2983398,2.0058999972150104e-07,0.0
controllable video generation,B,Broad match,existing,4.416731760590436,7.425761219640001,4.726954456944688,7.4257617,-4.800365127621831e-07,0.48193693
course generative ai,B,Broad match,existing,4.416731760590436,5.262432374640001,3.613888539953722,5.262432,2.7625132936748287e-07,0.55140686
course generator ai,B,Broad match,existing,4.416731760590436,6.18892758974,4.270086466159067,6.188927,4.1612549761538276e-07,0.83117723
course in generative ai,B,Broad match,existing,4.416731760590436,5.12146839544,3.613888353554624,5.121468,3.2827081053454776e-07,0.6624801
course on generative ai,B,Broad match,new,4.416731760590436,5.03806598354,3.6138885753216163,5.0380654,5.500378028600039e-07,0.94034696
coursera generative ai,B,Broad match,existing,4.416731760590436,5.26121757264,3.613888480614243,5.2612176,-2.1506728842268785e-08,0.81221247
courses about ai,B,Broad match,existing,4.416731760590436,5.41346015434,3.6138886402103614,5.41346,3.7650796880228654e-07,0.64632654
courses in generative ai,B,Broad match,existing,4.416731760590436,5.03806598354,3.6138885753216163,5.0380654,5.500378028600039e-07,0.6624801
designing ai products and services,B,Broad match,existing,4.416731760590436,5.07274790904,3.613888584584739,5.0727477,2.0167305692098125e-07,0.37777328
designing and building ai products and services,B,Broad match,existing,4.416731760590436,5.03806598354,3.6138885753216163,5.0380654,5.500378028600039e-07,0.60691786
driving innovation with ai,A,Phrase match,existing,1.016731648055368,1.5131400077400003,0.7284645884094034,1.5131398,1.6379926548459878e-07,0.0
driving innovation with ai,B,Broad match,existing,2.716731523621355,3.8030370477400015,2.437212348338146,3.8030372,-1.1885545747603032e-07,0.17092085
driving innovation with ai mit xpro,B,Broad match,existing,2.716731523621355,3.8030370477400015,2.437212348338146,3.8030372,-1.1885545747603032e-07,-0.21703339
