Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai courses near me,B,Phrase match,new,2.653259066849368,3.553921536448,1.59674175167322,3.5539215,7.534265344943948e-08,1.5815282
ai innovation course,B,Phrase match,new,10.543258786622276,8.289719230048002,7.4340990246456276,8.289719,6.021183143190001e-07,4.9802856
ai innovation course,B,Broad match,new,10.54325878662227,8.289719230048,7.434099024645626,8.289719,6.021183125426433e-07,8.007794
artificial intelligence short course online,B,Exact match,new,10.543258786622276,7.824675401747999,6.88504167467433,7.8246746,7.954247571717588e-07,6.1535673
artificial intelligence short course online,B,Phrase match,new,10.543258786622276,7.930389022048001,7.136595343764309,7.9303885,5.714254420752241e-07,11.747369
artificial intelligence short course online,B,Broad match,new,10.543258786622276,7.930389022048,7.136595343764308,7.9303885,5.714254411870456e-07,14.774877
artificial intelligence summer course,B,Exact match,existing,10.543258786622278,7.824675401748,6.84043856531459,7.8246746,7.954247580599372e-07,4.497817
artificial intelligence summer course,B,Phrase match,existing,10.543258786622264,7.930389022048,6.840438460524562,7.9303885,5.714254411870456e-07,5.7712984
artificial intelligence summer course,B,Broad match,existing,10.543258786622276,7.930389022048001,6.840438460524563,7.9303885,5.714254420752241e-07,8.798806
best ai certifications 2024,B,Exact match,existing,10.543258786622276,7.824675401747999,6.840438565314589,7.8246746,7.954247571717588e-07,4.4260607
best ai certifications 2024,B,Phrase match,existing,10.543258786622276,7.930389022048001,6.840438460524563,7.9303885,5.714254420752241e-07,5.699542
best ai certifications 2024,B,Broad match,existing,10.543258786622271,7.930389022048,6.840438460524562,7.9303885,5.714254411870456e-07,8.727048
best courses on generative ai,B,Phrase match,new,10.543258786622276,7.930389022048,7.136595343764308,7.9303885,5.714254411870456e-07,4.5079966
best courses on generative ai,B,Broad match,new,10.543258786622255,7.930389022048001,7.136595343764309,7.9303885,5.714254420752241e-07,7.5355043
best prompting courses,B,Phrase match,new,10.54325878662226,7.930389022048,7.136595343764308,7.9303885,5.714254411870456e-07,6.267379
best prompting courses,B,Broad match,new,10.543258786622276,7.930389022048001,7.136595343764309,7.9303885,5.714254420752241e-07,9.294886
genai for digital transformation,B,Exact match,new,10.543258786622262,7.904696738047999,6.8925692193941295,7.904696,7.503465830893674e-07,5.8703847
genai for digital transformation,B,Phrase match,new,10.543258786622276,9.120624190348,7.281706338899941,9.120624,6.017859881524146e-07,7.143866
genai for digital transformation,B,Broad match,new,10.543258786622276,8.487341499348,7.28170607091935,8.487341,5.722239766470238e-07,10.171373
generative ai certificate program,B,Exact match,new,10.543258786622276,7.904696738048,6.89256921939413,7.904696,7.503465839775458e-07,3.1502304
generative ai certificate program,B,Phrase match,new,10.543258786622271,9.120624190348,7.281706338899941,9.120624,6.017859881524146e-07,4.5160813
