Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,new,2.448156669117949,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.5815274
ai certification classes,B,Broad match,existing,2.448156669118076,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.5815276
ai certification cost,B,Broad match,existing,2.448156669117949,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.5815277
ai certification courses,B,Broad match,new,2.4481566691178784,2.7382056382120004,1.5889587071359506,2.7382054,2.0532015465590805e-07,1.401528
ai certification mit,B,Broad match,new,2.4481566691178784,2.6522685144120004,1.588958725708082,2.6522682,3.431015755950284e-07,1.4015278
ai class,B,Broad match,new,2.4481566691179,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.5815275
ai course for business leaders,B,Broad match,new,2.448156669118056,3.2187026496720006,2.2064964528870274,3.218702,5.71806400007091e-07,1.5815278
ai courses for executives,B,Broad match,new,2.4481566691180685,2.7382056382119995,1.5889587071359497,2.7382054,2.053201537677296e-07,1.5815274
ai courses near me,B,Broad match,existing,2.4481566691178784,2.738205638212,1.58895870713595,2.7382054,2.0532015421181882e-07,1.5815282
ai diploma,B,Broad match,new,2.448156669117949,2.731899260662,1.896856009147565,2.731899,2.376059695663457e-07,1.5815282
ai executive education,B,Broad match,new,2.448156669118058,3.2187026496720006,2.2064964528870274,3.218702,5.71806400007091e-07,1.4015276
ai for business,B,Broad match,new,2.448156669118078,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.5815272
ai for business leaders,B,Exact match,new,1.4781565704460695,2.023297280772,0.9879110760524564,2.0232973,-2.910348850804212e-08,0.5857003
ai for business leaders,B,Phrase match,new,1.47815657044589,2.023297280772,0.9879110760524564,2.0232973,-2.910348850804212e-08,0.5857005
ai for business leaders,B,Broad match,new,2.4481566691180605,3.4180271191720006,2.3124025626305578,3.4180267,4.334572789588265e-07,1.5815282
ai for engineering,B,Broad match,new,2.4481566691177594,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.4015276
ai for engineers,B,Broad match,new,2.448156669117985,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.4015282
ai for enterprise,B,Broad match,new,2.448156669117985,2.9312237301620003,2.0027619996818062,2.9312239,-1.3916173013939217e-07,1.5815277
ai for executives,B,Broad match,new,2.4481566691179566,2.731899260662,1.896856009147565,2.731899,2.376059695663457e-07,1.4015274
ai for executives course,B,Broad match,new,2.448156669118052,2.731899260662,1.896856009147565,2.731899,2.376059695663457e-07,1.5815275
ai for managers course,B,Broad match,new,2.448156669118009,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.4494175
ai generated courses,B,Broad match,new,2.448156669118075,2.738205638212,1.58895870713595,2.7382054,2.0532015421181882e-07,1.5815277
ai graphic design course,B,Broad match,existing,2.448156669117978,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.5815276
ai innovation course,B,Broad match,new,2.4481566691177203,2.7382056382119995,1.5889587071359497,2.7382054,2.053201537677296e-07,1.4494178
ai learning course,B,Broad match,new,2.448156669118076,2.7382056382120004,1.6977740195215096,2.7382054,2.0532015465590805e-07,1.5815278
ai prompt engineering course,B,Broad match,existing,2.4481566691180783,2.738205638212,1.58895870713595,2.7382054,2.0532015421181882e-07,1.4015281
ai related certifications,B,Broad match,new,2.4481566691179566,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.5815277
ai short course,B,Broad match,new,2.448156669117985,2.9312237301620003,2.0027619996818062,2.9312239,-1.3916173013939217e-07,1.4494176
ai strategy course,B,Broad match,existing,2.4481566691179566,2.9173156950619994,1.896856043114978,2.9173155,2.1196873767337365e-07,1.4494175
ai upskilling programs,B,Broad match,new,2.4481566691179566,2.731899260662,1.896856009147565,2.731899,2.376059695663457e-07,1.4015276
applied gen ai for digital transformation mit,B,Broad match,existing,2.448156669118083,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.5815278
artificial intelligence bootcamp online,B,Broad match,new,2.448156669118078,2.6522685144120004,1.588958725708082,2.6522682,3.431015755950284e-07,1.401528
artificial intelligence certification,B,Broad match,new,2.4481566691179566,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.5815274
artificial intelligence certification mit,B,Broad match,new,2.448156669117996,2.616116077112,1.588958651231568,2.6161158,2.6862506175007184e-07,1.5815272
artificial intelligence course,B,Broad match,new,2.4481566691180703,2.738205638212,1.6977740195215092,2.7382054,2.0532015421181882e-07,1.5815278
artificial intelligence for engineering,B,Broad match,existing,2.4481566691179566,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.401528
artificial intelligence for engineers,B,Broad match,new,2.4481566691179566,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.4015279
artificial intelligence for enterprise,B,Broad match,new,2.448156669117985,2.9312237301620003,2.0027619996818062,2.9312239,-1.3916173013939217e-07,1.5815278
artificial intelligence for leadership,B,Broad match,new,2.448156669117985,2.8885032794120007,1.6948648354651623,2.8885033,-3.3652574504827726e-08,1.401528
artificial intelligence master online,B,Broad match,new,2.4481566691180707,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.2694179
artificial intelligence master's degree online,B,Exact match,new,0.6281566429085927,1.365556767272,0.4690772798528717,1.3655571,-3.07274813815539e-07,0.1511563
artificial intelligence master's degree online,B,Phrase match,new,0.6281566429085927,1.3655567672720004,0.4690772798528719,1.3655571,-3.072748135934944e-07,0.1511563
artificial intelligence master's degree online,B,Broad match,new,2.448156669117914,3.282029522972001,2.315311683730973,3.282029,6.094740760964612e-07,1.4494177
artificial intelligence online program,B,Broad match,new,2.448156669117989,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.5815278
artificial intelligence short course online,B,Broad match,new,2.448156669117985,2.8885032794120007,1.8036801478507207,2.8885033,-3.3652574504827726e-08,1.5815278
artificial intelligence specialist certification,B,Broad match,new,2.448156669118084,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.4015278
artificial intelligence stanford online,B,Broad match,new,2.448156669117984,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.4015276
artificial intelligence summer course,B,Exact match,new,0.6281566429086212,1.4876463283719996,0.4690773357572535,1.4876466,-2.513704320250554e-07,0.1511563
artificial intelligence summer course,B,Phrase match,new,0.6281566429086212,1.4876463283719996,0.4690773357572535,1.4876466,-2.513704320250554e-07,0.15115637
artificial intelligence summer course,B,Broad match,new,2.4481566691177967,3.4041190840720006,2.315311739635355,3.4041185,5.461691685582082e-07,1.5815282
artificial intelligence training,B,Broad match,new,2.4481566691179424,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.5815277
artificial intelligence workshop,B,Broad match,new,2.4481566691178074,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.5815277
best ai certification,B,Broad match,new,2.448156669118078,2.9312237301620003,2.0027619996818062,2.9312239,-1.3916173013939217e-07,1.401528
best ai certifications 2024,B,Exact match,new,1.4781565704460664,2.159686886872,0.987911069000906,2.1596868,8.305425058807715e-08,0.4057002
best ai certifications 2024,B,Phrase match,new,1.4781565704459467,2.159686886872,0.987911069000906,2.1596868,8.305425058807715e-08,0.4057001
best ai certifications 2024,B,Broad match,new,2.4481566691177825,3.554416725272001,2.312402555579008,3.5544164,3.071964393974725e-07,1.4015276
best ai classes online,B,Broad match,new,2.4481566691180694,2.851592983912,1.803680147837171,2.851593,-3.366612499888788e-08,1.4015279
best ai courses,B,Broad match,new,2.448156669118073,3.1166401645620003,2.111577465244068,3.11664,7.36196175132875e-08,1.4015281
best ai courses 2025,B,Exact match,new,1.4781565704460655,2.345103321272,0.9879110433636747,2.3451033,5.74170195832835e-08,0.40570027
best ai courses 2025,B,Phrase match,new,1.4781565704460664,2.345103321272,0.9879110433636747,2.3451033,5.74170195832835e-08,0.4057002
best ai courses 2025,B,Broad match,new,2.4481566691178926,3.739833159672001,2.312402529941776,3.7398329,2.815592075045004e-07,1.4015276
best ai learning course,B,Broad match,new,2.448156669118078,2.937530107712,1.8036801292650395,2.93753,6.697103316355425e-08,1.4015278
best ai ml courses for working professionals,B,Broad match,new,2.448156669117992,2.7382056382120004,1.5889587071359506,2.7382054,2.0532015465590805e-07,1.4015281
best course for artificial intelligence,B,Broad match,new,2.4481566691179566,2.9173156950619994,2.005671355500537,2.9173155,2.1196873767337365e-07,1.5815282
best course on artificial intelligence,B,Broad match,existing,2.448156669117914,3.116640164562,2.111577465244068,3.11664,7.361961706919828e-08,1.5815277
best course on generative ai,B,Broad match,new,2.448156669117914,3.4868693800120005,2.194377228751625,3.486869,2.832560190846323e-07,1.5815275
best courses on artificial intelligence,B,Broad match,new,2.448156669118079,2.731899260662,2.005671381137769,2.731899,2.376059695663457e-07,1.4015278
best courses on generative ai,USA,Broad match,new,2.448156669118079,2.7587343356420004,1.7279392382909262,2.758734,3.478337728957115e-07,0.5674982
best courses on generative ai,A,Broad match,new,2.4481566691180787,2.828332563442001,1.7987719974935148,2.8283322,3.776967618662752e-07,0.5674982
best courses on generative ai,B,Exact match,new,2.448156669118079,3.1674817709850003,1.896852245800369,3.1674812,5.869792629731307e-07,1.2082908
best courses on generative ai,B,Phrase match,new,2.448156669118058,3.1674817709850003,1.896852245800369,3.1674812,5.869792629731307e-07,1.4015281
best courses on generative ai,B,Broad match,new,2.4481566691180787,4.152782825872,2.8119149488654696,4.1527824,3.856864534412807e-07,1.4015276
best generative ai course,B,Broad match,new,2.4481566691179566,3.1166401645620003,2.002762152858509,3.11664,7.36196175132875e-08,1.401528
best generative ai courses,B,Broad match,new,2.4481566691179246,2.917315695062,1.8968560431149784,2.9173155,2.119687381174629e-07,1.4015276
best introduction to artificial intelligence,B,Exact match,new,1.0581565832207216,1.7044447723850005,0.6991499725803128,1.704445,-2.3207819555004505e-07,0.27358997
best introduction to artificial intelligence,B,Phrase match,new,1.4781565704457904,1.977114966385,0.9718201665803125,1.9771153,-3.070906471336343e-07,0.2735899
best introduction to artificial intelligence,B,Broad match,new,2.448156669118079,3.282029522972001,2.206496371345414,3.282029,6.094740760964612e-07,1.2694175
best online courses for learning generative ai,B,Broad match,existing,2.448156669117914,3.301452945612,2.303192566774414,3.3014526,3.088932500894259e-07,1.4015276
best place to study artificial intelligence,B,Broad match,new,2.448156669117656,2.552789203812,1.6977740451587406,2.552789,2.309573856607017e-07,1.2694178
best prompting courses,B,Exact match,new,1.478156570446066,2.249502168685,1.1865416631994652,2.2495022,-1.3321836078716842e-08,0.4057002
best prompting courses,B,Phrase match,new,1.4781565704459751,2.249502168685,1.1865416631994652,2.2495022,-1.3321836078716842e-08,0.40570056
best prompting courses,B,Broad match,new,2.448156669118072,3.554416725272001,2.421217867964567,3.5544164,3.071964393974725e-07,1.4015279
bootcamp ai,B,Broad match,new,2.4481566691180774,2.616116077112,1.588958651231568,2.6161158,2.6862506175007184e-07,1.4015274
certification for artificial intelligence,B,Broad match,new,2.448156669118072,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.5815274
certification in machine learning and ai,B,Broad match,new,2.4481566691180725,2.731899260662,1.896856009147565,2.731899,2.376059695663457e-07,1.581528
controllable video generation,B,Broad match,new,2.4481566691178287,2.731899260662,1.896856009147565,2.731899,2.376059695663457e-07,1.4015288
course generative ai,B,Broad match,new,2.4481566691177825,3.0739197138120007,1.6948648098279309,3.0739198,-5.9289805953710584e-08,1.5815277
course generator ai,B,Broad match,new,2.448156669118067,3.2530297706620006,2.002762145806959,3.2530298,-5.264122204806655e-08,1.4494171
course in generative ai,B,Broad match,new,2.4481566691180783,3.4868693800120005,2.194377228751625,3.486869,2.832560190846323e-07,1.5815276
course on generative ai,USA,Broad match,new,2.4481566691180894,2.6675346615420006,1.7279391410456322,2.6675344,3.101931236315636e-07,0.7474981
course on generative ai,A,Broad match,new,2.448156669118056,2.8283325634420007,1.7987719974935144,2.8283322,3.77696761422186e-07,0.74749815
course on generative ai,B,Exact match,new,2.448156669117587,3.077666489172,1.807036963987369,3.0776658,6.833553496399247e-07,1.3882906
course on generative ai,B,Phrase match,new,2.4481566691186614,3.077666489180328,1.807036963995697,3.0776658,6.83363677644877e-07,1.5815277
course on generative ai,B,Broad match,new,2.448156669117996,4.152782825872,2.8119149488654696,4.1527824,3.856864534412807e-07,1.5815275
course on machine learning and artificial intelligence,B,Broad match,new,2.448156669118079,2.731899260662,2.005671381137769,2.731899,2.376059695663457e-07,1.5815277
coursera generative ai,B,Broad match,new,2.4481566691179566,2.9312237301620003,2.0027619996818062,2.9312239,-1.3916173013939217e-07,1.5815276
courses about ai,B,Exact match,new,1.4781565704458046,2.0992045274849995,1.0806355348702534,2.0992048,-2.511862651211061e-07,0.58570004
courses about ai,B,Phrase match,new,1.478156570445904,2.0992045274849995,1.0806355348702534,2.0992048,-2.511862651211061e-07,0.5856999
courses about ai,B,Broad match,new,2.4481566691178287,3.4041190840720006,2.315311739635355,3.4041185,5.461691685582082e-07,1.5815276
courses in generative ai,B,Broad match,new,2.448156669117914,3.4868693800120005,2.194377228751625,3.486869,2.832560190846323e-07,1.5815278
courses on generative ai,USA,Broad match,new,2.448156669118081,2.6675346615420006,1.7279391410456322,2.6675344,3.101931236315636e-07,0.74749815
courses on generative ai,A,Broad match,new,2.448156669118058,2.8283325634420007,1.7987719974935144,2.8283322,3.77696761422186e-07,0.7474983
courses on generative ai,B,Exact match,new,2.448156669117921,3.1674817709850003,1.896852245800369,3.1674812,5.869792629731307e-07,1.3882904
courses on generative ai,B,Phrase match,new,2.448156669117921,3.1674817709850003,1.896852245800369,3.1674812,5.869792629731307e-07,1.5815277
courses on generative ai,B,Broad match,new,2.4481566691179566,4.152782825872,2.8119149488654696,4.1527824,3.856864534412807e-07,1.5815277
designing ai products and services,B,Broad match,new,2.448156669117964,2.578044385312,1.5889586514214664,2.5780442,2.0921031529397285e-07,1.4015281
designing and building ai products and services,B,Broad match,existing,2.4481566691179246,2.731899260662,1.896856009147565,2.731899,2.376059695663457e-07,1.5815276
driving innovation with generative ai mit,B,Broad match,new,2.448156669118068,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.4015278
executive education ai,B,Broad match,new,2.448156669117978,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.4015276
gen ai courses,B,Exact match,new,1.4781565704457795,2.0992045274849995,0.9718202224846944,2.0992048,-2.511862651211061e-07,0.45358986
gen ai courses,B,Phrase match,new,1.0581565832207211,1.826534333485,0.6991500284846945,1.8265345,-1.7617381375956145e-07,0.27359003
gen ai courses,B,Broad match,new,2.4481566691177967,3.404119084072,2.206496427249796,3.4041185,5.46169168114119e-07,1.4494178
genai for digital transformation,B,Broad match,new,2.448156669117872,2.8885032794120007,1.6948648354651623,2.8885033,-3.3652574504827726e-08,1.5815278
generative ai certificate course,B,Broad match,new,2.4481566691180685,2.9173156950619994,1.896856043114978,2.9173155,2.1196873767337365e-07,1.5815282
generative ai certificate program,B,Broad match,new,2.4481566691180072,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.4494175
generative ai certification,B,Broad match,existing,2.4481566691179,2.7521136733120004,1.6948648425167123,2.7521138,-1.458103140450362e-07,1.5815275
generative ai certification online,B,Exact match,new,1.4781565704459323,2.2708791921719995,0.987911028681704,2.2708795,-3.148928198193346e-07,0.5857
generative ai certification online,B,Phrase match,new,1.4781565704459845,2.2708791921719995,0.987911028681704,2.2708795,-3.148928198193346e-07,0.58570004
generative ai certification online,B,Broad match,new,2.4481566691180774,3.665609030572,2.3124025152598056,3.665609,1.47667947647534e-07,1.581528
generative ai course,USA,Broad match,new,2.448156669118049,2.935879740122001,1.83384517133538,2.9358797,3.278557514363456e-08,0.7474985
generative ai course,A,Broad match,new,2.448156669118017,3.005477967922001,1.9046780497472573,3.005478,6.264856367010907e-08,0.7474984
generative ai course,B,Exact match,new,2.448156669117857,3.2769909586720005,1.9129430737309,3.2769907,3.065876499341869e-07,1.3882906
generative ai course,B,Phrase match,new,2.448156669118033,3.2769909586720005,1.9129430737309,3.2769907,3.065876499341869e-07,1.5815278
generative ai course,B,Broad match,new,2.4481566691180787,4.352107295372001,2.9178210586090003,4.352107,2.4733733283710535e-07,1.5815278
generative ai course for business leaders,B,Broad match,new,2.448156669118078,2.552789203812,1.5889586731685368,2.552789,2.309573856607017e-07,1.5815277
generative ai course mit,B,Broad match,existing,2.448156669117996,2.738205638212,1.58895870713595,2.7382054,2.0532015421181882e-07,1.5815276
generative ai course online,B,Exact match,new,1.4781565704460724,2.345103321272,0.9879110433636747,2.3451033,5.74170195832835e-08,0.58570004
generative ai course online,B,Phrase match,new,1.4781565704460644,2.345103321272,0.9879110433636747,2.3451033,5.74170195832835e-08,0.5857003
generative ai course online,B,Broad match,new,2.44815666911804,3.739833159672001,2.312402529941776,3.7398329,2.815592075045004e-07,1.5815276
generative ai course stanford,B,Broad match,new,2.448156669120795,3.486869380012278,2.194377228751902,3.486869,2.832562966403885e-07,1.5815275
generative ai course usa,B,Broad match,new,2.448156669117715,2.738205638212,1.58895870713595,2.7382054,2.0532015421181882e-07,1.5815275
generative ai courses,B,Exact match,new,1.4781565704459845,2.0992045274849995,0.9718202224846944,2.0992048,-2.511862651211061e-07,0.5857001
generative ai courses,B,Phrase match,new,1.478156570445994,2.0992045274849995,0.9718202224846944,2.0992048,-2.511862651211061e-07,0.58570004
generative ai courses,B,Broad match,new,2.4481566691180943,3.4041190840720006,2.206496427249796,3.4041185,5.461691685582082e-07,1.5815277
generative ai courses online,B,Exact match,new,0.6281566429086496,1.4876463283719996,0.4690773357572535,1.4876466,-2.513704320250554e-07,0.1511563
generative ai courses online,B,Phrase match,new,0.6281566429085359,1.4876463283719996,0.4690773357572535,1.4876466,-2.513704320250554e-07,0.1511563
generative ai courses online,B,Broad match,new,2.448156669117928,3.4041190840720006,2.315311739635355,3.4041185,5.461691685582082e-07,1.5815278
