Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,1.0975148915578092,1.880610730570001,0.4032595419103331,1.8806106,1.4535729353504223e-07,0.06562185
ai certification courses,USA,Broad match,existing,1.0975148915578092,1.4492731631150007,0.40325945023200505,1.4492731,5.367896549479667e-08,0.06562185
ai course for business leaders,USA,Broad match,existing,1.0975148915576731,1.449256402815001,0.40325949844183206,1.4492563,1.0188879251415983e-07,0.06562185
ai courses near me,USA,Broad match,new,1.0975148915577533,1.671874011070001,0.4032597189252256,1.6718739,8.39536069552338e-08,0.06562185
ai diploma,USA,Broad match,new,20.26751408478479,9.27132382057,7.554601570585259,9.271323,6.165294728077697e-07,33.731983
ai for business,USA,Broad match,existing,1.0975148915578075,1.4611423899150011,0.403259604117882,1.4611422,2.0756484242490103e-07,0.0
ai for product managers,USA,Exact match,existing,1.9675148043342343,1.597147431905,0.7960677414486097,1.5971475,-3.284719718443796e-08,2.704875
ai for product managers,USA,Phrase match,existing,1.9675148043342336,1.915586330205,0.9106973188219434,1.9155867,-3.7977119626830813e-07,2.704875
ai for product managers,USA,Broad match,existing,6.787514765047064,4.595090031305,3.2715364691406936,4.595091,-8.347838669209295e-07,3.6826992
ai for product managers,A,Broad match,existing,6.787514765047035,7.391029975205001,6.275186679153975,7.391031,-8.132166300356403e-07,3.6826992
ai generated courses,USA,Broad match,existing,1.0975148915578075,2.2539465666800007,0.4032596589117512,2.2539463,2.623587116445947e-07,0.06562185
ai learning course,USA,Broad match,existing,1.0975148915577053,2.7998306637649994,0.4032595044022065,2.7998304,2.2705845648118839e-07,0.06562185
ai related certifications,USA,Broad match,existing,1.0975148915578075,1.3869478950050005,0.403259540512813,1.3869478,1.4395977343539812e-07,0.06562185
ai short course,USA,Broad match,existing,1.0975148915578077,1.7997294633050007,0.40325975104761547,1.7997291,3.5449457591596456e-07,0.0
artificial intelligence certification mit,USA,Broad match,existing,1.0975148915577537,1.3427368079150006,0.4032594834292218,1.3427367,8.6876182248119e-08,0.06562185
