Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
5 day gen ai intensive course with google kaggle,USA,Exact match,existing searches,1.895698195672552,0.7686176729599993,0.6855323744217913,0.76861787,-1.9546346263776826e-07,0.28270468
accredited online graduate programs,USA,Phrase match,existing,3.4556981904974435,2.0586029851199994,1.309556540227116,2.058603,-6.320458556530184e-08,0.70655656
accredited online graduate programs,USA,Broad match,existing,3.455698190497525,2.2206554931199998,1.3095564168489422,2.2206554,5.1835819636636415e-08,0.70655656
advanced engineering mathematics course,USA,Phrase match,existing searches,6.365698066368274,3.715815381519999,2.2836032671858923,3.7158158,-4.010269982757109e-07,1.3656222
advanced engineering mathematics course,USA,Broad match,existing searches,6.365698066368274,3.71581538152,2.283603267185893,3.7158158,-4.010269973875325e-07,1.365622
aeronautical engineering in bangalore,USA,Exact match,existing searches,1.8956981956725465,1.0823801078399995,0.6855323531231263,1.0823804,-3.0616909474368015e-07,0.16065836
aerospace fasteners,USA,Exact match,existing searches,1.895698195672548,0.8406464321199989,0.6855323625389671,0.8406466,-1.9244512561300558e-07,0.16065836
architecture ba,USA,Exact match,existing,1.895698195672547,1.5565114371799993,0.6855324261211919,1.5565116,-2.033687067637402e-07,0.2827047
automation degree online,USA,Phrase match,existing searches,3.455698190497526,2.0426522575399986,1.1992995224974266,2.0426521,1.2741304544761078e-07,0.33467257
automation degree online,USA,Broad match,existing searches,3.455698190497526,2.2047047655399985,1.199299339514608,2.2047045,2.4245345064954904e-07,0.33467257
best online classes,USA,Phrase match,existing searches,3.4556981904975435,2.529876732440004,1.3095562692594616,2.5298762,5.002927867536755e-07,0.33072376
best online classes,USA,Broad match,existing searches,3.455698190497525,2.691929240440004,1.309556145881288,2.6919289,3.769146132981405e-07,0.3307233
best online history degree,USA,Phrase match,existing searches,3.455698190497525,1.90321912169,1.1912088572933326,1.9032191,1.7876828684038063e-08,0.33072376
building courses online,USA,Phrase match,existing searches,3.455698190497526,2.049629258939999,1.191208827326077,2.049629,2.859327969950698e-07,0.70655644
building courses online,USA,Broad match,existing searches,3.455698190497526,2.211681766939998,1.191208644343258,2.2116816,1.6255462265135637e-07,0.7065561
certificate mit,B,Phrase match,existing searches,1.4756981627713657,3.7235155833599984,1.4775136245129523,3.7235157,-1.656176626951833e-07,0.2061032
certificate mit,B,Broad match,existing searches,1.475698162771388,4.02662133536,1.5551834042992088,4.0266213,-6.345322489664795e-09,0.2061032
certification courses for electrical engineers,USA,Exact match,existing searches,1.8956981956725485,0.9899607292199996,0.6855324200178053,0.989961,-2.988790605007452e-07,0.16065836
civil engineering course,USA,Phrase match,existing searches,6.365698066367428,3.87103143072,2.2836033377634566,3.8710313,1.4638772416475376e-07,1.3656223
civil engineering course,USA,Broad match,existing searches,6.365698066367428,3.87103143072,2.283603337763457,3.8710313,1.4638772505293218e-07,1.3656223
civil engineering course,A,Phrase match,existing searches,6.825698341613025,6.45499726072,4.481863815933928,6.4549975,-2.788002637643672e-07,3.4213264
civil engineering courses,A,Phrase match,existing,6.825698341613025,6.237994235140001,4.436640542131578,6.237994,4.1109239568015716e-08,3.4213262
civil engineering courses,A,Broad match,existing,6.825698341613025,6.237994235140001,4.436640542131578,6.237994,4.1109239568015716e-08,3.4213262
classes for engineering,USA,Exact match,existing,1.895698195672516,2.1125242699599998,0.6855324496246111,2.112524,2.373672258748627e-07,0.40860736
classes for engineering,USA,Phrase match,existing,6.365698066368274,3.824953982859999,2.4019511437715586,3.8249538,1.883806284297407e-07,1.8663812
classes for engineering,USA,Broad match,existing,6.365698066368274,3.82495398286,2.4019511437715604,3.8249538,1.8838063020609755e-07,1.8663808
classes for engineering,A,Phrase match,existing,6.825698341613031,6.408919812859999,4.600211502732741,6.40892,1.6112196021822454e-09,4.0948386
classes for engineering,A,Broad match,existing,6.825698341613031,6.408919812859999,4.600211502732741,6.40892,1.6112196021822454e-09,4.0948386
course engineering,USA,Phrase match,existing,6.365698066368271,4.55763313376,2.2836036404280904,4.5576334,-2.662033793399132e-07,1.6125942
course engineering,USA,Broad match,existing,6.365698066368262,4.55763313376,2.2836036404280904,4.5576334,-2.662033793399132e-07,1.6125942
course engineering,A,Phrase match,existing,6.825698341613023,7.141598963760001,4.481863999389273,7.141599,-2.1455420817773077e-07,3.841052
coursera,USA,Exact match,existing searches,1.8956981956725465,1.2916912134799992,0.6855322416935001,1.2916917,-4.474010433241915e-07,0.28270477
coursera,A,Broad match,existing searches,57.36569940179356,38.404613546608005,37.20965295243076,38.40461,3.866432223276206e-06,17.957798
coursera industrial engineering,USA,Exact match,existing searches,1.895698195672548,0.98936155946,0.6855323961470879,0.9893619,-3.227497779034749e-07,0.2827047
coursera mechanical engineering courses,USA,Exact match,existing searches,1.8956981956725336,1.9169913806399996,0.6855324782809906,1.9169916,-2.1081355283669725e-07,0.28270483
courses at university,USA,Phrase match,existing,6.365698066368262,3.698676574239999,2.2359455704787075,3.6986763,2.2650745501451297e-07,1.4876688
courses for civil engineering students,USA,Phrase match,existing searches,6.365698066368272,3.897703247040001,2.23838050839254,3.8977032,7.626363363044676e-08,1.3656222
courses for civil engineering students,USA,Broad match,existing searches,6.365698066368268,3.897703247040001,2.23838050839254,3.8977032,7.626363363044676e-08,1.365622
courses for civil engineering students,A,Broad match,existing searches,6.825698341613023,6.193943293439999,4.436640651571408,6.1939435,-2.0707879944126267e-07,3.4213264
cs50,A,Phrase match,existing searches,57.36569940179356,37.46957078482,36.38705089594213,37.469566,4.43960515639219e-06,20.128338
diploma of electrical engineering,USA,Exact match,existing,1.895698195672548,1.1220370731199996,0.6855323216761366,1.1220374,-3.376160844226206e-07,0.16065836
education online degrees,USA,Phrase match,existing,3.455698190497533,2.2775238408400003,1.3095563902212564,2.2775238,8.481277857796955e-08,0.4527701
education online degrees,USA,Broad match,existing,3.455698190497533,2.43957634884,1.3095564456570168,2.4395764,-3.856539532165471e-08,0.45276976
electrical colleges,USA,Exact match,existing,1.895698195672548,0.9700237101199995,0.6855323201301468,0.9700239,-1.6034813998810907e-07,0.16065836
electrical design classes,USA,Exact match,existing searches,1.8956981956725447,0.7436928450099997,0.685532361172872,0.7436931,-2.683170267081536e-07,0.2827047
electrical engineer classes online,USA,Exact match,existing searches,1.8956981956725447,1.3737481744099993,0.6855323226262469,1.3737485,-3.664682965975885e-07,0.28270483
electrical engineer classes online,USA,Broad match,existing searches,1.895698195672548,1.7038193444099996,0.6538302401390645,1.7038196,-2.881202127991145e-07,0.28270483
electrical engineer mit,USA,Exact match,existing searches,1.895698195672548,2.0439128913199998,0.6855322160041424,2.043913,3.746757126776856e-09,0.28270483
electrical engineering degree,USA,Exact match,existing,1.895698195672548,1.5197959261199996,0.6855323629638717,1.5197964,-4.4533996135243125e-07,0.16065836
electrical engineering fundamentals,USA,Exact match,existing searches,1.8956981956725467,0.9519324096199994,0.6855323108193402,0.95193255,-1.3985662417059785e-07,0.16065836
electrical engineering top schools,USA,Exact match,existing searches,1.895698195672548,0.9395502710199995,0.6855323219156905,0.9395504,-1.287602738875293e-07,0.286561
electrical engineering undergraduate,USA,Exact match,existing,1.8956981956725447,0.9949881881699996,0.6855323463902906,0.99498856,-3.7250657525245146e-07,0.40860733
embedded systems companies,USA,Exact match,existing,1.8956981956725465,1.2161906497199988,0.6855322854240393,1.216191,-4.03670504134368e-07,0.28270483
embedded systems conference,USA,Exact match,existing searches,1.8956981956725465,1.4065304546599997,0.6855324058776509,1.4065307,-2.832168926047985e-07,0.2827047
engineering classes online,USA,Exact match,existing,1.895698195672548,1.234707539029999,0.685532336183472,1.2347078,-2.933064267018892e-07,0.40860745
engineering courses at university,A,Phrase match,existing,6.825698341613023,6.212034593940004,4.338047396064027,6.212035,-5.851981796922701e-07,3.841052
engineering curriculum,USA,Exact match,existing,1.8956981956725207,0.817639543219999,0.6855323747839486,0.8176397,-1.6529898294592726e-07,0.2827047
engineering free class,USA,Exact match,existing searches,1.895698195672548,0.9527310895199989,0.685532407688639,0.95273125,-1.621966149167875e-07,0.40860718
engineering mathematics,USA,Exact match,existing searches,1.895698195672548,2.07083868631,0.6855324471818869,2.0708385,2.3492450162976297e-07,0.2827046
engineering models,USA,Exact match,existing searches,1.8956981956725476,1.2929696949699987,0.6855323227623571,1.2929702,-4.855414759141752e-07,0.2827047
engineering postgraduate courses,USA,Phrase match,existing,6.365698066368262,3.6652934401599992,2.2836034148304094,3.6652935,-1.4963902117415273e-08,1.4876685
engineering postgraduate courses,USA,Broad match,existing,6.365698066368272,3.665293440159999,2.283603414830409,3.6652935,-1.4963902561504483e-08,1.4876683
engineering postgraduate courses,A,Broad match,existing,6.825698341613025,6.24925927016,4.481863654582302,6.24926,-6.785704691480987e-07,3.5433722
engineering principles definition,USA,Exact match,existing searches,1.8956981956725465,1.1894690777899988,0.6855323102118738,1.1894695,-3.788826696826675e-07,0.16065824
engineering short courses,USA,Exact match,existing searches,1.895698195672547,1.9539697611599989,0.6855322563916273,1.9539696,1.6334353158953266e-07,0.28270483
engineering short courses,A,Broad match,existing searches,6.825698341613023,6.072482433127998,4.293280091094612,6.0724826,-1.527789841304639e-07,3.841052
engineering study,USA,Exact match,existing,1.895698195672548,1.9344045259699996,0.6855321266398602,1.9344049,-3.240361041711992e-07,0.40860724
engineering training courses,USA,Exact match,existing,1.895698195672548,0.9728682815599994,0.6855324983168201,0.97286844,-1.6097540100901142e-07,0.28270483
grants for online schools,USA,Broad match,existing searches,3.4556981904975466,2.368389905919999,1.1912086620235147,2.3683896,2.99444169016283e-07,0.45276952
human factors engineering course,USA,Phrase match,existing searches,6.365698066368272,4.268911167320001,2.283603593047845,4.2689114,-1.943743352939009e-07,1.6194086
human factors engineering course,USA,Broad match,existing searches,6.365698066368275,4.268911167320001,2.283603593047845,4.2689114,-1.943743352939009e-07,1.6194088
human factors engineering course,A,Broad match,existing searches,6.825698341613025,6.852876997320001,4.481864071218316,6.852877,-1.4272516501989685e-07,3.675113
inductive university,USA,Exact match,existing searches,1.895698195672548,0.8008953259399996,0.6855323539188967,0.80089563,-3.053733244051671e-07,0.2865609
industrial engineering courses,USA,Phrase match,existing searches,6.365698066368271,3.824953982859999,2.283603379756361,3.8249538,1.883806284297407e-07,1.4876686
industrial engineering courses,USA,Broad match,existing searches,6.365698066368269,3.82495398286,2.283603379756362,3.8249538,1.8838063020609755e-07,1.4876684
industrial engineering courses,A,Broad match,existing searches,6.825698341613024,6.408919812860001,4.481863857926834,6.40892,1.611221378539085e-09,3.5433726
internship electrical engineering,USA,Exact match,existing searches,1.895698195672548,1.1566246180599995,0.6855323641365834,1.156625,-4.1436492725921436e-07,0.28270483
interpreter degree online,USA,Phrase match,existing searches,3.455698190497526,1.338423344140002,1.309556572531411,1.3384236,-2.6559357957367524e-07,0.45276976
interpreter degree online,USA,Broad match,existing searches,3.4556981904975257,1.500475852140001,1.3095565422854936,1.5004762,-3.889717543614779e-07,0.45276976
it courses online,A,Broad match,existing searches,57.36569940179358,39.102264855440005,36.238213990266665,39.102264,4.511431299647484e-07,20.979128
mechanical design classes,USA,Exact match,existing searches,1.8956981956725465,0.9266132892799988,0.6855323495102539,0.92661345,-1.6077035525086106e-07,0.40860713
mit courses certificate,B,Broad match,existing searches,1.475698162771362,4.38677487222,1.5551832660798637,4.3867755,-6.214018259953491e-07,0.12410259
mit deep learning certificate,B,Phrase match,existing searches,1.4756981627713706,2.84471675666,1.4775136402430689,2.8447165,2.0774032227777186e-07,0.2061032
mit deep learning certificate,B,Broad match,existing searches,1.4756981627713706,3.14782250866,1.5551835392386133,3.1478226,-1.0982449705210229e-07,0.2061032
