Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
google career certificates,A,Broad match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173835
google cloud machine learning course,A,Phrase match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.02160871
google machine learning engineer course,A,Exact match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.0
google machine learning free course,A,Phrase match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.09658718
hal daume a course in machine learning,USA,Exact match,new,0.8300000159500037,1.5868727802000004,0.1880541681013066,1.5868727,8.332347456452285e-08,0.06374496
harvard machine learning course,A,Phrase match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.096152306
harvard machine learning course online,USA,Exact match,existing searches,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.13872343
how can i use ai tools to make money,USA,Exact match,existing searches,0.8300000159500037,1.5868727802000004,0.1880541681013066,1.5868727,8.332347456452285e-08,0.25732365
how can i use ai tools to make money,A,Broad match,existing searches,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.3434593
how to ai almost anything,USA,Phrase match,existing searches,0.8300000159500037,1.8147097463,0.1880541676867184,1.8147097,8.290888642292772e-08,0.1603322
how to become a machine learning researcher,USA,Exact match,existing searches,0.8300000159500037,1.5868727802000002,0.1880541681013063,1.5868727,8.332347434247822e-08,0.13872351
how to become artificial intelligence engineer,A,Broad match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.09658712
how to create an ai agent,USA,Broad match,existing searches,0.8300000159500037,1.6776532762000005,0.1880541675040163,1.6776532,8.272618434723712e-08,0.2140603
how to do ai programming,USA,Exact match,existing searches,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.0
how to learn ai from scratch,A,Exact match,existing searches,0.8300000159500037,2.1715175813,0.1880541747371946,2.1715176,-2.9249926924990177e-08,-0.00043481588
how to learn aiml,USA,Exact match,existing searches,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.07497847
how to learn artificial intelligence and machine learning,USA,Exact match,existing searches,0.8300000159500037,1.8255940985,0.1880541157042847,1.8255941,3.0926452732060745e-08,0.0
how to master in artificial intelligence,USA,Exact match,existing searches,0.8300000159500037,1.5868727802000002,0.1880541681013063,1.5868727,8.332347434247822e-08,0.1387235
how to start ai,A,Broad match,existing searches,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.14988053
https www edx org,USA,Exact match,existing searches,0.8300000159500037,1.5572857202000003,0.1880541385120731,1.5572857,5.37342410567021e-08,0.06374505
hugging face machine learning course,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.06374502
ibm ai and machine learning course,USA,Exact match,new,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.0
iit hyderabad ai course,USA,Exact match,existing searches,0.8300000159500037,1.8255940985,0.1880541157042847,1.8255941,3.0926452732060745e-08,0.07497847
iit machine learning course,A,Exact match,new,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.0
iit machine learning courses,A,Exact match,new,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.0
introduction to computer science and programming using python mit,A,Exact match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.11816543
introduction to computer science and programming using python mit,A,Phrase match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.13977414
introduction to machine learning online course,A,Phrase match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173835
julia online course,USA,Exact match,existing searches,0.8300000159500037,1.7239292503,0.1880541682840089,1.7239292,8.350617686225804e-08,0.06374502
learn linear algebra for machine learning,USA,Exact match,existing searches,0.8300000159500037,1.7239292503,0.1880541682840086,1.7239292,8.350617664021345e-08,0.0
learn linear algebra with python,USA,Exact match,existing searches,0.8300000159500037,1.7239292503,0.1880541682840086,1.7239292,8.350617664021345e-08,0.06374496
learning at google,USA,Exact match,existing searches,0.8300000159500037,1.7239292503,0.1880541682840086,1.7239292,8.350617664021345e-08,0.06374502
learning at google,A,Exact match,existing searches,0.8300000159500037,2.1060416033,0.1880542566508296,2.1060417,-6.654558148966316e-08,-0.00043481588
lse machine learning course,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.0
machine code learning,USA,Exact match,existing searches,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.0
machine learning aerospace engineering,USA,Exact match,existing searches,0.8300000159500037,1.7239292503,0.1880541682840089,1.7239292,8.350617686225804e-08,0.06374496
machine learning bioinformatics course,A,Exact match,new,0.8300000159500037,1.9393980732,0.188054226878894,1.9393982,-9.631751707317449e-08,-0.00043475628
machine learning course best,USA,Exact match,new,0.8300000159500037,1.7239292503,0.1880541682840086,1.7239292,8.350617664021345e-08,0.0
machine learning course columbia university,A,Phrase match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173894
machine learning course for product managers,A,Exact match,new,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.0
machine learning course for software engineers,A,Phrase match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.02160871
machine learning course notes,A,Broad match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173835
machine learning course oxford,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.06374502
machine learning course university,A,Exact match,new,0.8300000159500037,1.837733225,0.1880542794586182,1.8377333,-4.37377929429772e-08,-0.0004348755
machine learning course with job guarantee,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.06374502
machine learning course with project,USA,Exact match,new,0.8300000159500037,1.5868727802000002,0.1880541681013063,1.5868727,8.332347434247822e-08,0.0
machine learning crash course mlcc,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.0
machine learning data science course,USA,Exact match,new,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.06374502
machine learning data science course,A,Exact match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,-0.0004348755
machine learning definition,A,Phrase match,existing,0.8300000159500037,1.9393980732,0.1880542268788936,1.9393982,-9.63175175172637e-08,0.1503154
machine learning drug discovery course,USA,Exact match,new,0.8300000159500037,1.5572857202000003,0.1880541385120731,1.5572857,5.37342410567021e-08,0.06374502
machine learning engineer certification,A,Phrase match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.02160871
machine learning engineer courses,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.0
machine learning engineer degree online,USA,Exact match,existing searches,0.8300000159500037,1.7239292503,0.1880541682840089,1.7239292,8.350617686225804e-08,0.06374502
machine learning engineer full course,A,Broad match,new,0.8300000159500037,2.536159203,0.1880542492341308,2.5361593,-7.396228030032148e-08,0.021173835
machine learning finance course,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.06374502
machine learning for bioinformatics course,USA,Exact match,new,0.8300000159500037,1.5868727802000004,0.1880541681013066,1.5868727,8.332347456452285e-08,0.07497847
machine learning for industrial applications,A,Exact match,existing searches,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.0
machine learning for signal processing course,USA,Exact match,new,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.0
machine learning foundation course,A,Phrase match,new,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.15031552
machine learning google free course,A,Phrase match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.02160871
machine learning graduate programs,A,Broad match,existing,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173894
machine learning in chemistry course,USA,Exact match,new,0.8300000159500037,1.455620872,0.188054191091797,1.4556208,1.063139649648548e-07,0.07497847
machine learning in civil engineering,A,Exact match,existing searches,0.8300000159500037,1.837733225,0.1880542794586179,1.8377333,-4.37377931650218e-08,-0.0004348755
machine learning in healthcare course,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.0
machine learning in java pdf,USA,Phrase match,existing searches,0.8300000159500037,1.8147097463,0.1880541676867184,1.8147097,8.290888642292772e-08,0.09658718
machine learning in mechanical engineering,A,Broad match,existing searches,0.8300000159500037,1.837733225,0.1880542794586177,1.8377333,-4.3737793387066404e-08,0.021173894
machine learning interactive course,A,Broad match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173835
machine learning intro course,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.06374502
machine learning llm course,USA,Exact match,new,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.0
machine learning masters,A,Phrase match,existing,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.26848078
machine learning matlab,USA,Phrase match,existing searches,0.8300000159500037,1.8147097463,0.1880541676867184,1.8147097,8.290888642292772e-08,0.02160871
machine learning online,A,Broad match,existing searches,0.8300000159500037,1.837733225,0.1880542794586177,1.8377333,-4.3737793387066404e-08,0.096152246
machine learning online course with certificate,USA,Exact match,new,0.8300000159500037,1.5868727802000004,0.1880541681013066,1.5868727,8.332347456452285e-08,0.06374502
machine learning practical course,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.07497847
machine learning python online course,USA,Exact match,new,0.8300000159500037,1.5868727802000004,0.1880541681013066,1.5868727,8.332347456452285e-08,0.18234526
machine learning regression course,USA,Exact match,new,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.06374502
machine learning training program,USA,Exact match,existing,0.8300000159500037,1.8255940985,0.1880541157042845,1.8255941,3.0926452510016134e-08,0.25732374
machine learning weekly,A,Phrase match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.096152246
machine learning with python free course,A,Exact match,new,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,-0.00043481588
machinelearningmastery,A,Exact match,existing searches,0.8300000159500037,2.1060416033,0.1880542566508296,2.1060417,-6.654558148966316e-08,0.19314384
maschinelles lernen,USA,Exact match,existing searches,0.8300000159500037,1.5868727802000002,0.1880541681013063,1.5868727,8.332347434247822e-08,0.0
mechanical engineering artificial intelligence,A,Phrase match,existing searches,0.8300000159500037,2.1060416033,0.1880542566508296,2.1060417,-6.654558148966316e-08,0.021173775
microsoft machine learning course,USA,Exact match,existing searches,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.0
microsoft machine learning course github,A,Phrase match,new,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173835
mit certification,A,Exact match,existing searches,0.8300000159500037,1.9689851332,0.1880542564681269,1.9689852,-6.672828423148759e-08,0.0
mit computer science online course,USA,Exact match,existing searches,0.8300000159500037,1.8255940985,0.1880541157042847,1.8255941,3.0926452732060745e-08,0.0
mit deep learning certificate,A,Broad match,existing searches,0.8300000159500037,2.1060416033,0.1880542566508296,2.1060417,-6.654558148966316e-08,0.13977414
mit machine learning for healthcare,USA,Exact match,existing searches,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.0
mit mechanical engineering machine learning,USA,Exact match,existing searches,0.8300000159500037,1.7239292503,0.1880541682840089,1.7239292,8.350617686225804e-08,0.06374496
mit online short courses,USA,Exact match,existing searches,0.8300000159500037,1.5868727802000002,0.1880541681013063,1.5868727,8.332347434247822e-08,0.0
mit open courseware ocw,A,Broad match,existing searches,0.8300000159500037,1.9393980732,0.1880542268788936,1.9393982,-9.63175175172637e-08,0.15031546
mit open source courseware,A,Broad match,existing searches,0.8300000159500037,2.207706451499999,0.1880543232803946,2.2077065,8.398348683158474e-11,0.15031546
mit opencourseware structural engineering,USA,Exact match,existing searches,0.8300000159500037,1.7239292503,0.1880541682840089,1.7239292,8.350617686225804e-08,0.0
mit professional certificate data science,USA,Exact match,existing searches,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.18234521
mit remote learning,USA,Exact match,existing searches,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.0
mit rsi summer program,USA,Phrase match,existing searches,0.8300000159500037,1.6776532762000005,0.1880541675040163,1.6776532,8.272618434723712e-08,0.15031534
mit university application,A,Phrase match,existing searches,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.22529382
mle projects,A,Broad match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.13977408
model based design course,USA,Exact match,existing,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.06374502
mooc artificial intelligence,A,Phrase match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.02160871
one google come join ai student,A,Phrase match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.096152246
online machine learning course with certificate,A,Broad match,new,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.14988053
online phd in ai and machine learning,A,Phrase match,existing searches,0.8300000159500037,1.9393980732,0.1880542268788936,1.9393982,-9.63175175172637e-08,0.1503154
optimization for machine learning course,USA,Exact match,new,0.8300000159500037,1.8255940985,0.1880541157042847,1.8255941,3.0926452732060745e-08,0.0
oxford university machine learning,A,Broad match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173894
pattern recognition,A,Broad match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.02160871
pg program in artificial intelligence and machine learning,A,Phrase match,existing searches,0.8300000159500037,1.837733225,0.1880542794586177,1.8377333,-4.3737793387066404e-08,0.09658718
professional certificate in data engineering,A,Broad match,existing searches,0.8300000159500037,2.355587349,0.1880541897440184,2.3555875,-1.3345239269213496e-07,0.21475255
programing language for ai,USA,Exact match,existing searches,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.0
prolog programming for artificial intelligence,USA,Exact match,existing searches,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.0
python certification,A,Broad match,existing searches,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.26848078
python for artificial intelligence,A,Broad match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.13977408
python for data science and machine learning bootcamp online course,USA,Exact match,new,0.8300000159500037,1.5868727802000004,0.1880541681013066,1.5868727,8.332347456452285e-08,0.18234515
python machine vision,A,Exact match,existing searches,0.8300000159500037,1.837733225,0.1880542794586182,1.8377333,-4.37377929429772e-08,0.1931439
pytorch machine learning course,USA,Exact match,new,0.8300000159500037,1.485207932,0.1880542206810302,1.4852078,1.359031982506309e-07,0.25732368
q learning,A,Exact match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.0
reddit best machine learning course,USA,Exact match,new,0.8300000159500037,1.7239292503,0.1880541682840086,1.7239292,8.350617664021345e-08,0.06374502
reinforcement learning research topics,A,Phrase match,existing searches,0.8300000159500037,1.9689851332,0.1880542564681273,1.9689852,-6.672828378739838e-08,0.14988053
remote ai research internship,USA,Exact match,existing searches,0.8300000159500037,1.5868727802000002,0.1880541681013063,1.5868727,8.332347434247822e-08,0.25732374
report on machine learning,A,Exact match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,-0.00043481588
report on machine learning,A,Broad match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,0.021173894
simplilearn machine learning course,USA,Exact match,new,0.8300000159500037,1.455620872,0.188054191091797,1.4556208,1.063139649648548e-07,0.0
simulation argument,A,Phrase match,existing searches,0.8300000159500037,1.837733225,0.1880542794586177,1.8377333,-4.3737793387066404e-08,0.021173716
simulink online course,USA,Exact match,existing,0.8300000159500037,1.5572857202000003,0.1880541385120731,1.5572857,5.37342410567021e-08,0.0
spss machine learning,USA,Exact match,existing searches,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.06374502
stanford ai online,A,Exact match,existing searches,0.8300000159500037,1.867320285,0.1880543090478514,1.8673203,-1.4148559657201076e-08,-0.00043481588
statistics and machine learning in python pdf,USA,Exact match,existing searches,0.8300000159500037,1.4852079320000002,0.1880542206810305,1.4852078,1.359031984726755e-07,0.06374502
