Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification classes,USA,Broad match,existing,1.0975148915578077,1.2722758700150008,0.4032594014900679,1.2722758,6.454167311709115e-08,0.12243372
ai certification cost,USA,Broad match,existing,1.0975148915578077,1.880610730570001,0.4032595419103331,1.8806106,1.4535729353504228e-07,0.1224339
ai certification courses,USA,Broad match,existing,1.097514891557669,1.4492731631150009,0.403259450232005,1.4492731,5.36789654947967e-08,0.12243378
ai course for business leaders,USA,Broad match,existing,1.0975148915578077,1.449256402815001,0.403259498441832,1.4492563,1.0188879251415984e-07,0.1224339
ai for business,USA,Broad match,existing,1.0975148915578077,1.4611423899150011,0.403259604117882,1.4611422,2.0756484242490106e-07,0.1224339
ai for managers course,USA,Broad match,existing,1.0975148915578077,1.3370369374150002,0.4032594262951576,1.3370368,8.934676287708498e-08,0.1224339
ai for product managers,USA,Exact match,existing,1.9675148043342432,1.597147431905,0.7960677414486097,1.5971475,-3.284719718443796e-08,0.55426073
ai for product managers,USA,Phrase match,existing,1.9675148043342432,1.915586330205,0.9106973188219434,1.9155867,-3.7977119626830813e-07,0.5542606
ai for product managers,USA,Broad match,existing,6.787514765047063,4.595090031305,3.2715364691406936,4.595091,-8.347838669209295e-07,3.2858827
ai for product managers,A,Broad match,existing,6.787514765047064,7.391029975205001,6.275186679153975,7.391031,-8.132166300356403e-07,3.2858832
ai generated courses,USA,Broad match,existing,20.26751408478482,9.40528818128,7.55460127351175,9.405286,2.3460138862674285e-06,6.5453806
ai innovation course,USA,Broad match,existing,1.0975148915578077,1.6606034850050009,0.4032594775129354,1.6606034,8.095989589840259e-08,0.12243414
ai related certifications,USA,Broad match,existing,20.26751408478482,8.466409235705001,7.482720881212813,8.466408,1.4598260946740993e-06,4.7620673
ai short course,USA,Broad match,existing,1.097514891557695,1.7997294633050007,0.4032597510476154,1.7997291,3.544945759159646e-07,0.1224339
ai strategy course,USA,Broad match,existing,1.0975148915578077,1.6093317641150011,0.4032595528494374,1.6093316,1.562963978241072e-07,0.12243366
applied gen ai for digital transformation mit,USA,Broad match,existing,1.0975148915578083,0.7487521022400003,-0.7788636833587546,1.9308752,-1.182123079911794,0.12243378
artificial intelligence certification,USA,Broad match,existing,1.0975148915578077,1.4485204381150003,0.4032595318955181,1.4485203,1.3534247855773176e-07,0.1224339
artificial intelligence certification mit,USA,Broad match,existing,1.0975148915578057,1.3427368079150006,0.4032594834292218,1.3427367,8.6876182248119e-08,0.1224339
artificial intelligence course,USA,Broad match,existing,1.0975148915578077,2.7341550701050004,0.4032594077972611,2.734155,1.3045351110463346e-07,0.12243366
artificial intelligence master online,USA,Broad match,existing,1.0975148915578083,1.1247860315150002,0.4032594683474282,1.1247859,1.313990334317339e-07,0.12243378
artificial intelligence stanford online,USA,Broad match,existing,20.26751408478482,8.673648859315,7.55460097914227,8.673646,2.886109433219985e-06,4.465974
artificial intelligence summer course,USA,Broad match,existing,1.0975148915578077,1.7415089058650004,0.4032594609034525,1.7415088,6.435041299823753e-08,0.12243354
artificial intelligence training,USA,Broad match,existing,20.26751408478482,9.829631180705,8.39427539819615,9.829629,2.2363080276477376e-06,5.411339
