Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,2.9528854046937045,5.802245822080001,4.025322404034957,5.8022456,2.051671588176873e-07,2.0222795
ai diploma,B,Exact match,existing,1.9028854312573364,4.24888102468,2.181817454657417,4.248881,1.6149030290790733e-07,1.3882904
ai diploma,B,Phrase match,existing,2.892885494569376,5.793421599280001,3.508784386526705,5.7934213,3.308168663451738e-07,2.0222797
ai diploma,B,Broad match,existing,2.952885404693708,6.891551752280002,4.376721162985568,6.891551,7.345187711393919e-07,2.0222797
ai for managers course,B,Broad match,new,2.9528854046937063,5.313404383990001,3.963271680208873,5.313404,3.007380477981769e-07,1.8901693
ai for product managers,B,Broad match,existing,2.9528854046937063,4.8852283001800005,3.395601177300972,4.8852286,-3.337006146963972e-07,2.0222797
ai prompt engineering course,B,Broad match,existing,9.962885556237024,18.493542613880003,16.53559392918762,18.493534,8.525745236909188e-06,8.497959
ai strategy course,B,Broad match,existing,2.9528854046937063,5.893498828780001,4.093868186842745,5.8934984,4.080646691662082e-07,1.8901693
applied gen ai for digital transformation mit,B,Exact match,existing,13.97288491850681,17.8576162498,16.994890395880017,17.85761,5.547285351070741e-06,15.048152
applied gen ai for digital transformation mit,B,Phrase match,existing,13.972884918506814,20.050272444980003,18.96997318674789,20.050266,6.17911086209233e-06,22.124607
applied gen ai for digital transformation mit,B,Broad match,existing,13.972884918506814,25.680069324980003,24.639000771055443,25.680063,6.077299339324327e-06,24.830114
artificial intelligence bootcamp online,B,Broad match,new,9.962885556237024,17.55760603998,16.245548306444235,17.5576,6.018617696668116e-06,8.3169365
artificial intelligence for enterprise,B,Broad match,existing,2.952885404693704,4.7683091002800015,3.4528980094291715,4.7683096,-4.929206820492027e-07,2.4822578
artificial intelligence short course online,B,Exact match,existing,13.972884918506814,19.868056544,18.58873844974646,19.868053,3.1077207047758293e-06,17.026579
artificial intelligence short course online,B,Phrase match,existing,13.972884918506818,22.474076061180003,20.97718432419575,22.47407,6.465843089387136e-06,24.103033
artificial intelligence short course online,B,Broad match,existing,13.972884918506814,29.043751092180003,27.31666597865461,29.043745,6.0512864479278505e-06,26.808538
artificial intelligence training,B,Exact match,existing,1.9028854312573364,3.35110918029,2.208134088355796,3.3511093,-8.599112799601016e-08,1.3882906
artificial intelligence training,B,Phrase match,existing,2.892885494569376,6.3545096926900015,3.7800775580617056,6.354509,8.158894644338943e-07,2.0222795
