Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,2.9578617322187992,2.6913489618199997,1.3508607664006882,2.6913486,4.0911614229699467e-07,1.4893626
artificial intelligence for enterprise,USA,Broad match,existing,0.21710357547160689,0.9229884252099997,-1.0876369416212839e-07,0.92298853,-1.0876369416212839e-07,0.0
best ai classes online,A,Broad match,existing,20.417861827278557,16.53718622713,15.554976187037532,16.537188,-1.3491639450080584e-06,33.485935
courses on generative ai,USA,Broad match,existing,61.0078625987982,42.40700873612,41.170736997113956,42.40701,-3.8863586127035887e-07,33.95662
generative ai online program,USA,Broad match,new,61.0078625987982,38.31321400712,37.30456573079096,38.313213,6.587313308159537e-07,20.05583
mit ai certificate,B,Broad match,existing,2.9578617322187997,3.831946983610002,2.9375977065905015,3.8319466,3.7220558324335684e-07,2.0094197
mit ai program,USA,Broad match,existing,61.0078625987982,40.5061698649,39.098642656571755,40.50616,9.128816017778263e-06,32.414726
mit professional development,USA,Broad match,existing,37.6378611283482,27.304268159120003,26.14564935132734,27.30427,-1.6315294111279854e-06,31.992882
mit xpro ai,USA,Exact match,existing,4.917861584384296,3.62868731038,2.9659332515421095,3.6286876,-3.097829637255245e-07,1.290272
mit xpro ai,USA,Phrase match,existing,4.917861584384296,4.367626215380001,2.9659333481009487,4.3676257,5.020316127257729e-07,1.290272
mit xpro ai,USA,Broad match,existing,61.0078625987982,55.89489555768,54.557473425187936,55.894894,1.91143976735475e-06,33.393063
mit xpro ai,A,Broad match,existing,14.837861736978732,12.50716543059,11.202094315096225,12.507167,-1.4318977932248345e-06,13.071636
online course generative ai,B,Broad match,existing,14.837861736978732,28.789989968030003,25.60107924529746,41.345036,-12.555045584948513,12.741114
