Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
controllable video generation,USA,Broad match,existing,10.097573555266772,6.5223821455270015,5.431877260807153,6.522382,3.6299526318117614e-07,4.5924525
generative ai workshop online,USA,Broad match,existing,61.667573002099495,49.107762316504,47.80115030173349,49.107758,4.7481446259212134e-06,41.1754
leverage ai for business,USA,Broad match,existing,2.917573996655354,1.5022386384730007,0.5957523060564662,1.5022389,-2.3119405256899483e-07,2.0729902
leverage ai for business,B,Broad match,existing,3.2275741543373435,3.9455746803730003,2.744707504317092,3.945575,-3.1848259052225103e-07,2.219305
mit professional development,USA,Exact match,existing,13.917573532516366,13.048717469090004,12.125261396282692,13.048718,-9.833636092082543e-07,3.0687044
mit professional development,USA,Phrase match,existing,20.817573741691913,18.588918937590005,17.688818110372903,18.588917,2.159025552117555e-06,6.6496363
mit professional development,USA,Broad match,existing,61.667573002099196,56.29751648871,54.40230050055082,56.297516,6.195693771360311e-07,42.94345
mit professional development,A,Phrase match,existing,20.817573741691895,21.263959234490002,20.220123832954968,21.263958,1.2571950804840526e-06,6.6496363
mit professional development,A,Broad match,existing,13.917573532516364,17.58800437869,15.720547108067748,17.588003,1.2201206658346564e-06,3.0687044
mit xpro ai,USA,Phrase match,existing,61.926986167571414,49.300261349004,47.905095786374304,49.30026,2.712529393988916e-06,50.266575
mit xpro ai,USA,Broad match,existing,61.66757300209952,54.103091568004004,52.07529172326218,54.103092,-6.255995117498969e-07,50.266575
online course generative ai,B,Broad match,existing,14.417574396831828,32.717676705427,29.42672855288489,38.794815,-6.0771383580495595,5.8261294
what to study to become artificial intelligence engineer,A,Broad match,existing,0.6975740401483372,1.4153937952270015,0.28854557440180617,1.415394,-1.5332799119249785e-07,0.039343357
