Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,USA,Broad match,existing,3.217138133274551,2.3732749378000007,1.4463796769891486,2.3732748,1.3463837955640656e-07,1.4971993
ai class,USA,Broad match,existing,3.217138133274556,2.26767627187,1.4463796991847584,2.267676,1.5683398935095738e-07,1.4971993
ai courses for executives,USA,Broad match,existing,13.61713822163214,7.17868297805,6.124736363784558,7.1786833,-3.028948238892326e-07,3.9868004
ai diploma,USA,Broad match,existing,3.2171381332745543,3.5893631915000004,1.6332334021475834,3.589363,9.335546913291637e-08,1.497199
ai for engineers,USA,Broad match,existing,3.217138133274556,2.37880864553,1.4463796298935558,2.3788085,1.4714743157284718e-07,1.3171992
ai for executives,USA,Broad match,existing,13.61713822163214,7.148037692320001,5.911874552976739,7.1480384,-6.949785831267263e-07,4.2408066
ai for product managers,USA,Broad match,new,2.9571383560050046,2.19770775543,1.4431090782716445,2.1977077,1.0238434589027181e-07,0.74749804
ai for product managers,A,Broad match,new,2.9571383560050406,2.60848918363,2.0242417733326064,2.608489,1.47069941558442e-07,0.74749815
ai generated courses,USA,Broad match,existing,13.61713822163214,7.01560386545,6.124736512964343,7.015604,-1.537150389196995e-07,4.526464
ai learning course,USA,Broad match,existing,3.217138133274552,2.7357043845,1.4463796240629885,2.7357044,-3.749707033762206e-08,1.4971995
ai prompt engineering course,USA,Broad match,existing,6.597138339800033,4.837204677220001,3.440354687328949,4.8372045,2.208906551004475e-07,2.9950073
ai short course,USA,Broad match,existing,13.61713822163214,7.037208518620001,6.858848518367277,7.037209,-5.153460636009299e-07,4.1743674
applied gen ai for digital transformation mit,USA,Exact match,existing,10.257138086301405,6.52128776955,5.7944928710400205,6.5212884,-6.253779787357416e-07,1.0430877
applied gen ai for digital transformation mit,USA,Phrase match,existing,10.257138086301405,7.057021789050001,5.794492892718214,7.057022,-3.056765613962398e-07,5.7806196
applied gen ai for digital transformation mit,USA,Broad match,existing,13.617138221632128,12.43227540905,11.411824697799696,12.432276,-3.630447267255477e-07,8.705128
applied gen ai for digital transformation mit,A,Broad match,existing,13.617138221632135,12.90969573185,11.769387113304468,12.909696,1.0654482451855077e-07,9.016447
artificial intelligence certification,USA,Broad match,existing,3.217138133274556,2.7357043845,1.4812026840986938,2.5107567,0.2249476534666747,1.4971993
artificial intelligence course,USA,Broad match,existing,3.217138133274556,2.7567581085,1.446379676226135,2.7567582,-1.0454321319741666e-07,1.4971995
artificial intelligence for enterprise,USA,Broad match,existing,2.95713835600504,2.3347021384,1.4431089205502683,2.334702,1.2347690425684732e-07,0.74749815
artificial intelligence specialist certification,USA,Broad match,existing,3.217138133274556,2.48720988513,1.4463796305752514,2.4872098,8.82244823863232e-08,1.3171992
artificial intelligence stanford online,USA,Broad match,existing,13.617138221632146,7.0727818113500005,6.124736557596338,7.072782,-2.2829233348176106e-07,3.9791074
artificial intelligence summer course,USA,Broad match,existing,3.217138133274552,2.6856163333700005,1.44637985933283,2.6856163,7.856348194223983e-08,1.4971992
