Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,Bid,t_Clicks_OptCost
learn nvidia,USA,Broad match,existing searches,0.829999975259369,0.9588360998500012,0.5665431234706066,0.9588361,2.12062023496884e-08,1.9045328116018696,0.21406043
learn python,USA,Exact match,existing searches,0.829999975259433,1.1780817321000006,0.5892475655732061,1.1780816,1.0043953913019268e-07,1.8311487919133569,0.18234527
learn python,USA,Phrase match,existing searches,0.8299999752594327,1.2189160551,0.5892475809026123,1.218916,-3.440344231719905e-09,1.8311487442756156,0.33266062
learn python,USA,Broad match,existing searches,0.8299999752594334,1.68673989926,0.681611873251394,1.6867399,-2.2309824210253737e-08,1.5830122833545528,0.33266062
learn python,A,Broad match,existing searches,0.8299999752594333,2.0231319761200006,0.6816120242996271,2.023132,-1.0968017027934709e-07,1.5830119325520438,0.26848078
learn python for ai,USA,Broad match,existing,0.8299999752593403,0.9392961558800004,0.5665431019764207,0.93929625,-8.969495080002333e-08,1.9045328838582347,0.33266062
learn to use a sewing machine course near me,USA,Broad match,new,0.8299999752594333,0.870461865600001,0.5665430867036693,0.8704618,4.404390974155349e-08,1.904532935200452,0.28903896
learning edx,USA,Broad match,existing searches,0.8299999752594251,1.0770566949300011,0.5665429124287806,1.0770566,4.8582955436415887e-08,1.904533521055905,0.21406049
learning neural networks,USA,Broad match,existing searches,0.8299999752594315,0.921918828920001,0.4896796838794889,0.92191875,7.911073585109565e-08,2.2034811803685224,0.1503154
learning programs online,USA,Broad match,existing searches,0.8299999752593976,1.077056694930001,0.56654291242878,1.0770566,4.858295477028207e-08,1.904533521055844,0.21406043
machine analytics,USA,Broad match,existing,1.069999960056176,1.2679193576300007,0.7625210841619832,1.2679193,5.56433064069495e-08,1.8242117850442767,0.7216312
machine learning and python course,USA,Broad match,existing searches,0.8299999752594118,0.9223874645200006,0.5665431754555933,0.92238754,-7.582042294007607e-08,1.9045326368454496,0.33266053
machine learning by python,USA,Broad match,existing searches,0.8299999752594287,1.0181544985800004,0.5665431585340714,1.0181546,-1.2254426717817068e-07,1.9045326937301053,0.33266056
machine learning course certificate free,USA,Broad match,new,0.8299999752594331,0.7427120781300024,0.5665429807064489,0.7427123,-2.407672449189491e-07,1.904533291528575,0.21406043
machine learning course from scratch,USA,Broad match,new,0.8299999752593656,1.2255053407700016,0.566543150618787,1.2255051,2.27168317046278e-07,1.9045327203385567,0.21406037
machine learning course nvidia,USA,Broad match,new,0.8299999752594334,0.9483951974900012,0.5665431071312671,0.9483952,4.866862801655713e-09,1.904532866529538,0.21406028
machine learning course python,USA,Broad match,existing searches,0.8299999752593672,0.8964779956800002,0.5665431602460402,0.89647806,-6.122765361382676e-08,1.9045326879748856,0.33266053
machine learning course using python,USA,Broad match,new,0.829999975259432,0.9223874645200004,0.566543175455593,0.92238754,-7.582042327314299e-08,1.904532636845497,0.33266062
machine learning course with certificate,USA,Broad match,new,0.829999975259426,1.0071362850200003,0.5665431615840264,1.0071363,-5.988966744752133e-08,1.904532683477149,0.21406054
machine learning course with project,USA,Broad match,new,0.960000051033461,1.154324720900033,0.6671768234181146,1.1543247,7.013556757584638e-08,1.8705686746576136,0.33917993
machine learning course with projects,USA,Broad match,new,1.0699999600561156,1.2484897931,0.7613418956180817,1.2484897,5.5589318925797215e-08,1.8270371774873784,0.7216312
machine learning courses python,USA,Broad match,new,0.8299999752594317,0.8964779956800006,0.5665431602460407,0.89647806,-6.122765316973755e-08,1.904532687975032,0.33266062
machine learning drug discovery course,USA,Exact match,new,0.9600000510335036,0.9019510125,0.6516759370643617,0.90195125,-2.409141539594373e-07,1.9150623728190503,0.25260928
machine learning drug discovery course,USA,Phrase match,new,0.9600000510334752,0.9427853354999997,0.651675952393768,0.94278544,-1.0637545810876504e-07,1.9150623277708847,0.40292484
machine learning drug discovery course,USA,Broad match,new,1.0699999600561765,1.2248360461600014,0.8382052428133675,1.224836,5.4300565377474186e-08,1.6594980286740413,0.603031
machine learning for demand forecasting,USA,Broad match,existing searches,0.8299999752594333,0.8755780068600004,0.5665431526863401,0.875578,2.0619613461114745e-08,1.9045327133882752,0.21406043
machine learning for finance in python,USA,Broad match,existing searches,0.8299999752594118,0.97150583016,0.5665431712778588,0.9715058,9.408809731326072e-09,1.9045326508896248,0.21406037
machine learning for scientists,USA,Broad match,existing,0.8299999752592697,0.8755780068600014,0.5665431526863411,0.875578,2.061961446031546e-08,1.9045327133878969,0.21406043
machine learning from scratch,USA,Broad match,existing searches,0.8299999752593328,0.9715669984900004,0.5665431554399972,0.97156703,-3.623137423414136e-08,1.9045327041311504,0.21406043
machine learning genomics course,USA,Broad match,new,0.9600000510335192,0.8955262481600017,0.6111161291033,0.89552635,-1.0138452344321537e-07,2.042165157995068,0.27421805
machine learning in drug discovery course,USA,Exact match,new,1.0699999600561765,0.9961160847,0.7458410092643616,0.9961162,-1.3625108030712596e-07,1.8650086691331191,0.25260925
machine learning in drug discovery course,USA,Phrase match,new,1.0699999600561765,1.0369504077000005,0.7458410245937688,1.0369505,-6.131702834366592e-08,1.8650086308012543,0.40292484
machine learning in drug discovery course,USA,Broad match,new,1.0699999600561725,1.224836046160002,0.838205242813368,1.224836,5.43005658215634e-08,1.6594980286740342,0.603031
machine learning in engineering simulation,USA,Broad match,existing searches,1.0699999600561654,1.4245362305900011,0.9819994890948688,1.4245361,1.2161935902810228e-07,1.4164976290925888,0.4743243
machine learning in engineering simulation,A,Broad match,existing searches,1.3699999977210222,2.012193130460001,1.2337547411587009,2.0121934,-3.1093099028822735e-07,1.4435608128765314,0.70309615
machine learning in python course,USA,Broad match,new,0.8299999752594331,0.8964779956800006,0.5665431602460407,0.89647806,-6.122765316973755e-08,1.9045326879750355,0.33266053
machine learning in python courses,USA,Broad match,new,0.8299999752593403,0.9924058189800004,0.5665431490352373,0.99240583,-1.2833811791068685e-08,1.9045327256618751,0.33266062
machine learning infrastructure course,USA,Broad match,new,0.8299999752594118,1.03785523179,0.5665431559366523,1.0378551,8.34745703670592e-08,1.90453270246174,0.21406049
machine learning masters,USA,Broad match,existing,0.8299999752593834,0.9755582959500002,0.5665431768742251,0.9755584,-1.0420411356015793e-07,1.904532632076409,0.33266085
machine learning model,USA,Broad match,existing searches,0.8299999752593403,1.1700057349000013,0.5665431580338514,1.1700057,5.5769447060427524e-08,1.9045326954114792,0.21406054
machine learning oncology,USA,Broad match,existing searches,0.8299999752594118,0.8224683437599998,0.5665431354298454,0.8224684,-5.624152610295143e-08,1.904532771398917,0.21406037
machine learning online course python,USA,Broad match,new,0.8299999752594189,0.92238746452,0.5665431754555926,0.92238754,-7.58204236062099e-08,1.9045326368454685,0.33266068
machine learning online course with certificate,USA,Broad match,new,0.829999975259433,1.01831528782,0.5665431642447896,1.0183153,-2.742658189447411e-08,1.9045326745325504,0.21406049
machine learning online course with certificate free,USA,Broad match,new,0.8299999752593834,0.8952404563400007,0.5665431623431898,0.89524037,8.988110788976655e-08,1.9045326809249925,0.21406043
machine learning online master,USA,Broad match,existing searches,0.8299999752594319,0.949648827110001,0.5665431616646732,0.9496489,-8.961134301266328e-08,1.9045326832060545,0.33266053
machine learning online program,USA,Broad match,existing,0.8299999752594313,0.9057607111300012,0.5665431675280116,0.9057608,-1.1355032702997649e-07,1.9045326634954285,0.21406043
machine learning project management,USA,Broad match,existing searches,0.9600000510335188,1.1970254153800006,0.6111161083769794,1.1970254,-2.901554552181551e-09,2.0421652272561603,0.2742182
machine learning python course online,USA,Broad match,new,0.8299999752589722,0.9215217033199998,0.566543171720955,0.92152184,-1.3915970598077365e-07,1.904532649399072,0.33266068
machine learning python course udemy,USA,Broad match,new,0.8299999752594118,0.9119283780599998,0.5665431842352318,0.91192836,2.2366182683697392e-08,1.9045326073311808,0.21406037
machine learning python online course,USA,Broad match,new,0.8299999752594329,1.0183152878200006,0.56654316424479,1.0183153,-2.74265814503849e-08,1.9045326745325488,0.33266068
machine learning simulation,USA,Exact match,existing searches,1.0699999600561765,1.3854339208000006,0.8896352435939612,1.385434,-1.106865106237365e-07,1.5635620981624423,0.2526093
machine learning simulation,USA,Phrase match,existing searches,1.0699999600560233,1.5863718363100006,0.8896352025323822,1.5863719,-6.234112248648671e-08,1.5635621703292468,0.27421805
machine learning simulation,USA,Broad match,existing searches,1.0699999600561512,1.705746370750001,0.9819994153552558,1.7057462,1.968913581062992e-07,1.4164977354592188,0.4743243
machine learning techniques,USA,Broad match,existing,0.829999975259355,0.9819068567800012,0.4896797494935478,0.98190683,2.5515505264195333e-08,2.2034808851154644,0.15031552
machine learning training,USA,Broad match,existing,0.8299999752594294,1.164366246030001,0.5665430434199852,1.1643664,-1.1844906389057996e-07,1.904533080706072,0.40763932
machine learning training program,USA,Broad match,existing,0.829999975259432,1.144009371480001,0.5665431220140587,1.1440094,1.9749654356360224e-08,1.9045328164984523,0.40763932
machine learning using python,USA,Broad match,existing searches,0.8299999752593403,1.0181544985800004,0.5665431585340714,1.0181546,-1.2254426717817068e-07,1.904532693729903,0.33266056
machine learning using python course,USA,Broad match,new,0.829999975259432,0.9580179193800008,0.5665431657617606,0.958018,-8.551425567659977e-08,1.904532669432988,0.33266053
machine learning with python complete course for beginners,USA,Broad match,new,0.8299999752593799,0.8628100124200012,0.5665431884129669,0.86281013,-1.2246769409696157e-07,1.90453259328693,0.33266056
machine learning with python course free,USA,Broad match,new,0.8299999752594329,0.8628100124200005,0.5665431884129662,0.86281013,-1.2246769476309538e-07,1.9045325932870545,0.33266056
machine learning with python free certification course,USA,Broad match,new,0.8299999752594331,0.8160005547600009,0.5665431507425525,0.8160006,-2.6027657806793065e-08,1.9045327199226527,0.21406037
machine learning with python free course with certificate,USA,Broad match,new,0.8299999752594323,0.9943682905800006,0.5665431377060077,0.9943684,-8.37676861209502e-08,1.9045327637472504,0.21406043
machine learning with python free online course,USA,Broad match,new,0.8299999752594316,0.8628100124200007,0.5665431884129664,0.86281013,-1.2246769465207308e-07,1.904532593287051,0.21406043
master data science mit,USA,Broad match,existing searches,0.8299999752593799,1.4088377686200009,0.51583388764237,1.4088378,-2.6637567707155085e-08,2.0917585945521853,0.20395386
master in ai,USA,Broad match,existing,0.8299999752592839,1.1100027932900007,0.5665431394356306,1.1100028,3.717122631918812e-08,1.904532757932484,0.28903878
master in ml,USA,Broad match,existing searches,0.8299999752593124,0.9779736191600008,0.5665431410639926,0.97797364,-2.0805056455408533e-08,1.9045327524585285,0.2890389
math for machine learning,USA,Broad match,existing searches,0.8299999752594305,1.3115533573700011,0.4896796329093993,1.3115532,1.1754761342075429e-07,2.2034814097258906,0.21406043
math for machine learning online course,USA,Broad match,new,0.8299999752594335,0.7664776005100009,0.5665431030343768,0.76647747,1.3488042327480798e-07,1.9045328803019452,0.21406043
math for ml,USA,Broad match,existing searches,0.8299999752594331,1.313273701980001,0.4908588269494833,1.3132738,-8.55184731918257e-08,2.198187968917402,0.28903884
matlab neural network,USA,Exact match,existing searches,1.069999960056172,1.561688286020002,0.8884557306305976,1.5616884,-1.3713673641113644e-07,1.5656378816823393,0.18886419
matlab neural network,USA,Phrase match,existing searches,1.0699999600560377,1.7048365517200004,0.8884558125079642,1.7048366,-5.525936974670744e-08,1.5656377373977504,0.21047285
matlab neural network,USA,Broad match,existing searches,1.0699999600561765,1.5694066195200005,0.9808201698968924,1.5694066,-9.088703345483395e-09,1.4182007984391845,0.41057914
mckinsey ai strategy,USA,Broad match,existing searches,0.8299999752593834,1.0734856866500002,0.566543116440497,1.0734856,7.37807375195132e-08,1.9045328352348336,0.21406037
mit,USA,Broad match,existing searches,1.3699999977209671,2.2376007243100005,0.9429665013256864,2.2376008,-7.906524368550549e-08,1.8887203252007432,0.46851087
mit courseware,USA,Broad match,existing searches,1.36999999772102,1.8928798389100008,0.9429665159844328,1.89288,-1.240111420219847e-07,1.8887202958399936,0.35979754
mit data analytics,USA,Exact match,existing searches,0.8299999752594334,1.7634776761900004,0.6100709369550761,1.7634778,-1.26086610929832e-07,1.7686467302026518,0.06374502
mit data analytics,USA,Phrase match,existing searches,0.829999975259355,1.80431199919,0.6100710714937718,1.804312,8.452084809817961e-09,1.7686463401636263,0.21406049
mit data analytics,USA,Broad match,existing searches,0.8299999752594329,1.9394051020300005,0.702435392633638,1.9394051,1.837368923673921e-08,1.5360842849785414,0.21406049
mit data science course,USA,Exact match,existing,0.8299999752594331,0.7070666884900008,0.61007108147153,0.70706683,-1.454829301472671e-07,1.7686463112374498,0.06374505
mit data science course,USA,Phrase match,existing,0.8299999752592697,0.7479010114900004,0.6100710968009364,0.7479011,-7.054887896096318e-08,1.7686462667958909,0.2140604
mit data science course,USA,Broad match,existing,0.8299999752594327,0.9956098593500008,0.7024353243139138,0.9956099,-2.014371258685088e-08,1.536084434379989,0.21406028
mit free python course with certificate,USA,Broad match,existing searches,0.8299999752594331,0.8628100124200005,0.5665431884129662,0.86281013,-1.2246769476309538e-07,1.904532593287055,0.33266062
mit intro to cs,USA,Exact match,existing searches,0.8299999752593124,0.8168532814200002,0.6100711341316778,0.8168535,-2.4183439428782094e-07,1.7686461585710995,0.0
mit intro to cs,USA,Phrase match,existing searches,0.8299999752594331,0.9600015471200009,0.6100711117009181,0.9600016,-4.074773607420924e-08,1.768646223599968,0.15031534
mit intro to cs,USA,Broad match,existing searches,0.8299999752594321,0.9204994382200008,0.7024353535709147,0.92049956,-1.249971623984436e-07,1.5360843704008285,0.15031534
mit introduction to computer science,USA,Exact match,existing searches,0.8299999752594333,0.8736303516700004,0.6100711592509482,0.8736306,-2.316162850402037e-07,1.768646085748539,0.0
mit introduction to computer science,USA,Phrase match,existing searches,0.8299999752594325,1.016778617370001,0.6100711219190276,1.0167787,-9.013427137993801e-08,1.7686461939768292,0.15031531
mit introduction to computer science,USA,Broad match,existing searches,0.8299999752593692,0.9772765084700008,0.7024353786901851,0.9772765,4.430236399954879e-09,1.5360843154699382,0.15031528
mit machine learning certificate,USA,Broad match,existing,0.8299999752593834,1.001886711870001,0.5665431185110075,1.0018868,-1.327650087645793e-07,1.9045328282744545,0.21406043
mit micro master data science,USA,Exact match,existing searches,0.8299999752594331,1.7859232717600009,0.6100710922327182,1.7859235,-2.0922754795371645e-07,1.7686462800398794,0.25732392
mit micro master data science,USA,Phrase match,existing searches,0.8299999752594324,1.9290715374600007,0.6100711741100862,1.9290714,1.110683991445427e-07,1.7686460426706847,0.4076392
mit micro master data science,USA,Broad match,existing searches,0.8299999752593266,2.0484460719,0.7024355061422485,2.0484464,-3.449548584555373e-07,1.5360840367579869,0.40763932
mit micromaster data science,USA,Exact match,existing searches,0.8299999752593124,0.90234020236,0.6100711512850183,0.9023404,-2.0977989256820706e-07,1.768646108842163,0.07497848
mit micromaster data science,USA,Phrase match,existing searches,0.8299999752594324,1.0454884680599998,0.6100711139530968,1.0454885,-8.693235020729162e-09,1.7686462170707158,0.22529383
mit micromaster data science,USA,Broad match,existing searches,0.829999975259433,1.0059863591600002,0.702435370724255,1.0059865,-9.294266090087433e-08,1.5360843328899372,0.22529382
mit ocw,USA,Broad match,existing searches,0.8299999752594253,1.2348124227600012,0.6059278092460547,1.2348124,4.3876639432838274e-08,1.780740133349934,0.1503154
mit online application,USA,Exact match,existing searches,0.8299999752594319,0.95911727261,0.6100711615031276,0.9591175,-1.9956178332058985e-07,1.7686460792192846,0.0
mit online application,USA,Phrase match,existing searches,0.829999975259438,1.1022655383099995,0.6100711539735282,1.1022656,-5.807977077054716e-08,1.7686461010482208,0.15031531
mit online application,USA,Broad match,existing searches,0.8299999752594325,0.96683560611,0.7024353921531672,0.96683574,-1.3111839347601517e-07,1.5360842860292332,0.15031528
mit online courses data science,USA,Exact match,existing searches,0.8299999752594331,0.9312598760200004,0.6100711281371574,0.93126017,-2.925323983049566e-07,1.7686461759499628,0.18234527
mit online courses data science,USA,Phrase match,existing searches,0.829999975259355,1.0744081417200002,0.6100710908052358,1.0744082,-3.1841095982088063e-08,1.7686462841781017,0.33266062
mit online courses data science,USA,Broad match,existing searches,0.8299999752594341,1.2104705978800006,0.7024352957178301,1.2104706,4.066717096407047e-08,1.536084496913864,0.3326606
mit online education,USA,Exact match,existing searches,0.8299999752592839,1.2522885289700003,0.6100708928616019,1.2522886,-5.097079558424866e-08,1.7686468580330164,0.0
mit online education,USA,Phrase match,existing searches,0.8299999752594331,1.39543679467,0.6100709747389699,1.3954369,-8.830271713833326e-08,1.7686466206639864,0.15031534
mit online education,USA,Broad match,existing searches,0.8299999752594333,1.2600068624700005,0.7024352725232537,1.2600068,7.707723925776122e-08,1.5360845476357308,0.15031534
mit online master degree,USA,Exact match,existing searches,0.8299999752594325,1.1246390860200008,0.6100709955811581,1.1246392,-6.746052894079925e-08,1.7686465602407453,0.18234524
mit online master degree,USA,Phrase match,existing searches,0.8299999752594331,1.1654734090200007,0.6100710109105647,1.1654735,-5.2131122307841344e-08,1.7686465157995233,0.33266062
mit online master degree,USA,Broad match,existing searches,0.8299999752594118,1.3172544335800005,0.7024352049308611,1.3172544,9.484846685836601e-09,1.536084695446662,0.33266068
mit open source courseware,USA,Exact match,existing searches,1.069999960056066,1.2087058264400006,0.6701566416408062,1.208706,-1.948688983510749e-07,2.0756340557443,0.1888642
mit open source courseware,USA,Phrase match,existing searches,1.0699999600560517,1.3518540921400004,0.6701567235181742,1.3518542,-1.129915303543783e-07,2.075633802150676,0.3391795
mit open source courseware,USA,Broad match,existing searches,1.069999960056066,1.4365391562400005,0.7625210116324563,1.4365392,-1.6886220421952203e-08,1.8242119585595933,0.5392858
mit rsi application,USA,Exact match,existing searches,0.8299999752594323,0.8995398205100007,0.6100711744605012,0.89954007,-2.462090544774753e-07,1.7686460416548029,0.07497846
mit rsi application,USA,Phrase match,existing searches,0.8299999752594324,1.0426880862100012,0.6100711371285803,1.0426881,-4.5122396263863613e-08,1.76864614988309,0.22529384
mit rsi application,USA,Broad match,existing searches,0.8299999752594323,0.90725815401,0.7024353604070566,0.90725833,-1.777656652990345e-07,1.536084355451566,0.22529384
mitx systems engineering,USA,Broad match,existing searches,0.8299999752594118,1.2270715345100005,0.5695112456039029,1.2270715,1.084361844760906e-08,1.8946069566950807,0.02160871
ml course,USA,Broad match,existing searches,0.8299999752594334,1.0443230207900014,0.5665431257227864,1.044323,5.3260704513391495e-08,1.904532804030925,0.21406037
model context protocol courses,USA,Exact match,existing searches,0.829999975259433,0.88916163216,0.6100711680448572,0.8891619,-2.526246984935199e-07,1.7686460602542793,0.0
model context protocol courses,USA,Phrase match,existing searches,0.8299999752593834,1.0323098978599998,0.6100711307129356,1.0323099,8.066603829348651e-09,1.7686461684824646,0.15031536
model context protocol courses,USA,Broad match,existing searches,0.8299999752594329,0.9928077889600004,0.7024353874840941,0.9928079,-1.3578746660414256e-07,1.5360842962395536,0.15031533
modeling and simulation,USA,Exact match,existing searches,0.8299999752594358,0.9200292335700004,0.6100711630534141,0.92002946,-2.278138191424972e-07,1.7686460747248858,0.0
modeling and simulation,USA,Phrase match,existing searches,0.8299999752593834,1.0631774992700012,0.6100711257214935,1.0631776,-8.633180548223154e-08,1.7686461829530644,0.15031534
modeling and simulation,USA,Broad match,existing searches,0.8299999752593976,0.9277475670700006,0.702435393703454,0.9277477,-1.59370429075878e-07,1.5360842826390049,0.15031531
neural network,USA,Phrase match,existing searches,1.069999960056066,1.6428750841800002,0.6065491526309279,1.6428753,-2.295788499306895e-07,2.293301279936466,0.3391798
neural network,USA,Broad match,existing searches,1.3699999977208677,1.7503188429800003,0.9417872606245012,1.750319,-1.610788373795913e-07,1.891085249821858,0.4518916
neural network project,USA,Broad match,existing searches,1.0699999600561765,0.8812414239900013,0.7613419201033016,0.8812416,-1.95596943308729e-07,1.8270371187288537,0.5392857
niit machine learning course,USA,Broad match,new,0.829999975259433,1.0343130105900018,0.5665431493686883,1.034313,4.7104284028876016e-08,1.9045327245411343,0.33266056
nvidia ai courses,USA,Broad match,existing searches,0.8299999752594176,1.0184135519500004,0.5665431105132328,1.0184135,8.248828509138662e-09,1.904532855160438,0.21406037
nvidia course,USA,Broad match,existing searches,0.8299999752593665,1.4252928696500005,0.5665431819783391,1.4252928,2.0109290010950083e-08,1.9045326149180104,0.21406043
nvidia course ai,USA,Broad match,existing searches,0.8299999752593976,1.5827606166500003,0.566543146480933,1.5827606,4.4216528660712135e-08,1.904532734248742,0.21406037
nvidia deep learning institute isaac sim,USA,Exact match,existing searches,1.0699999600560943,1.4126000895300004,0.965319444159517,1.4126003,-1.89324369737065e-07,1.440973717549051,0.8426834
nvidia deep learning institute isaac sim,USA,Phrase match,existing searches,1.069999960056137,1.5557483552300004,0.9653194068275956,1.5557485,-1.0744700151832377e-07,1.44097377327607,0.86429214
nvidia deep learning institute isaac sim,USA,Broad match,existing searches,1.06999996005608,1.6918108113900003,1.0576836117401895,1.6918108,-3.493873501625444e-08,1.315138036207552,1.0643983
nvidia deep learning software,USA,Exact match,existing searches,1.0699999600561751,1.4704485816300004,0.9653193635284988,1.4704487,-1.507460982708153e-07,1.4409738379105477,0.8426833
nvidia deep learning software,USA,Phrase match,existing searches,1.069999960056144,1.6135968473300002,0.965319385801222,1.6135969,-6.886873027411866e-08,1.440973804663052,0.864292
nvidia deep learning software,USA,Broad match,existing searches,1.0699999600561512,1.6537314801899998,1.057683601924619,1.6537315,1.4850339180583204e-08,1.3151380484124524,1.064398
nvidia jetson nano training,USA,Broad match,existing searches,0.8299999752594118,1.0443230207900005,0.5665431257227853,1.044323,5.3260703403168463e-08,1.9045328040308795,0.21406043
nvidia machine learning course,USA,Broad match,new,0.8299999752593976,0.94839519749,0.5665431071312659,0.9483952,4.866861580410386e-09,1.90453286652946,0.21406037
nvidia training courses,USA,Broad match,existing searches,0.8299999752593665,1.0918339144500002,0.5665431868346438,1.0918338,8.457023947805453e-08,1.904532598592705,0.21406037
octave machine learning,USA,Exact match,existing searches,1.069999960056009,1.5540113488500005,1.1503486076657656,1.5540115,-1.1526895726809985e-07,1.209198619273652,0.18886423
octave machine learning,USA,Phrase match,existing searches,1.0699999600561112,1.69715961455,1.1503486299384886,1.6971595,8.581770005733348e-08,1.2091985958616076,0.3391794
octave machine learning,USA,Broad match,existing searches,1.069999960056176,1.6937621195500012,1.2427129705135938,1.6937622,-6.363939086817538e-08,1.1193252030661196,0.5392856
octave machine learning,A,Broad match,existing searches,1.2699999483809812,2.408398285540001,1.462195232542412,2.4083984,-1.042762831637845e-07,1.1291241389322388,0.59574425
online coding courses for beginners,USA,Phrase match,existing searches,0.8299999752593834,1.250432621840001,0.6227493995461473,1.250433,-3.462996474024038e-07,1.732639113941437,0.02160883
online coding courses for beginners,USA,Broad match,existing searches,0.829999975259365,1.2109305129400008,0.7151135371080153,1.2109307,-1.921304948471203e-07,1.5088512688499078,0.02160883
online machine learning course with certificate,USA,Broad match,new,0.8299999752594311,1.0539457426800007,0.5665431545509572,1.0539458,-3.712041429793089e-08,1.904532707120038,0.21406049
online masters in machine learning and data science,USA,Broad match,existing searches,0.8299999752594328,1.077953908250001,0.5665430758449106,1.0779539,-2.6419493703855323e-08,1.9045329717040536,0.3326605
online python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999752594316,1.01744952662,0.5665431605101521,1.0174496,-9.076586415801556e-08,1.904532687087176,0.33266062
openai gpt 3,USA,Broad match,existing searches,0.8299999752594329,1.065223009610001,0.566543103480164,1.0652231,-8.819120744796295e-08,1.904532878803353,0.2890389
python ai machine learning course,USA,Broad match,new,0.8299999752594317,0.9571521581800012,0.5665431620271235,0.9571523,-1.48853537496052e-07,1.9045326819876147,0.33266053
python bootcamp,USA,Broad match,existing searches,0.8299999752594331,1.0846646894500014,0.5665431489035841,1.0846647,-1.2965464923908598e-08,1.904532726104663,0.3326608
python bootcamp nyc,USA,Broad match,existing searches,0.8299999752594333,1.1202951443100009,0.5665431392097506,1.1202952,-2.2659298437588404e-08,1.9045327586921608,0.3326608
python certificate,USA,Broad match,existing searches,0.8299999752593834,0.9823904061300004,0.5665431940538131,0.98239046,-5.7222203087015095e-08,1.9045325743242616,0.33266056
python certification,USA,Broad match,existing searches,0.8299999752593403,0.9223874645200002,0.5665431754555929,0.92238754,-7.582042338416528e-08,1.9045326368452875,0.3326605
python classes,USA,Exact match,existing searches,0.8299999752594329,0.8218224482600007,0.5892478065554414,0.8218225,-7.581073901974379e-08,1.8311480430360183,0.18234533
python classes,USA,Phrase match,existing searches,0.8299999752593119,0.9649707139600006,0.5892478288281646,0.96497095,-2.323519501246097e-07,1.83114797382098,0.3326608
python classes,USA,Broad match,existing searches,0.829999975259432,1.2252203431200006,0.6816120352815607,1.2252204,-9.869823669461653e-08,1.5830119070470166,0.33266062
python course for beginners,USA,Broad match,existing searches,0.7099999828610615,0.67772924542,0.3814624214129657,0.67772937,-1.2278983885227748e-07,2.419635397637644,0.33266056
python course for machine learning,USA,Broad match,new,0.8299999752594319,0.8369005435800005,0.5665431732034136,0.83690065,-1.0787492499275689e-07,1.9045326444165869,0.33266056
python course machine learning,USA,Broad match,new,0.8299999752594118,0.92238746452,0.5665431754555925,0.92238754,-7.58204237172322e-08,1.9045326368454525,0.33266053
python crash course for machine learning,USA,Broad match,new,0.8299999752594331,1.053945742680002,0.5665431545509585,1.0539458,-3.712041296566326e-08,1.9045327071200384,0.33266062
python for analytics course,USA,Phrase match,existing searches,0.829999975259433,0.6749243739599998,0.4741788956875618,0.6749245,-1.1887599871140965e-07,2.275512422948954,0.21406037
python for analytics course,USA,Broad match,existing searches,0.8299999752594331,0.8628100124200008,0.5665431884129665,0.86281013,-1.224676945410508e-07,1.904532593287054,0.21406043
python for data science and machine learning bootcamp course,USA,Broad match,new,0.8299999752594118,1.01831528782,0.5665431642447896,1.0183153,-2.742658189447411e-08,1.9045326745325015,0.33266062
python for data science and machine learning bootcamp online course,USA,Broad match,new,0.8299999752594331,1.0183152878200006,0.56654316424479,1.0183153,-2.74265814503849e-08,1.904532674532549,0.33266062
python for data science online,USA,Broad match,existing searches,0.829999975259432,0.8692778014200008,0.5665431581990993,0.86927795,-1.526815617269861e-07,1.90453269485618,0.33266068
python for machine learning course free,USA,Broad match,new,0.8299999752594083,0.8692778014200008,0.5665431581990993,0.86927795,-1.526815617269861e-07,1.9045326948561252,0.33266056
python in machine learning course,USA,Broad match,new,0.8299999752594331,0.958017919380001,0.5665431657617607,0.958018,-8.551425556557748e-08,1.90453266943299,0.33266062
python machine learning book,USA,Broad match,existing searches,0.8299999752593266,0.8628100124200003,0.566543188412966,0.86281013,-1.2246769498514e-07,1.9045325932868111,0.33266056
python machine learning course online,USA,Broad match,new,0.8299999752594323,0.9215217033200004,0.5665431717209555,0.92152184,-1.3915970553668444e-07,1.904532649400126,0.33266068
python machine learning full course,USA,Broad match,new,0.8299999752594327,0.8628100124200005,0.5665431884129662,0.86281013,-1.2246769476309538e-07,1.9045325932870536,0.21406037
python programming,USA,Phrase match,existing searches,0.829999975259355,1.2151875612600005,0.5892477748258267,1.2151877,-1.0754035373317097e-07,1.8311481416388864,0.33266062
python programming,USA,Broad match,existing searches,0.8299999752593834,1.4754371904200008,0.6816119812792232,1.4754373,-9.309592940986988e-08,1.5830120324648236,0.33266062
python scikit,USA,Broad match,existing,0.8299999752594223,1.0343449499600013,0.566543051242121,1.034345,-8.082460567493399e-08,1.9045330544105843,0.21406037
python with machine learning course,USA,Broad match,new,0.8299999752594336,0.9223874645200008,0.5665431754555935,0.92238754,-7.582042271803149e-08,1.904532636845499,0.33266062
reinforcement learning,USA,Phrase match,existing searches,0.8299999752592271,1.2839892297600004,0.5892477422569486,1.2839892,3.870470255407099e-08,1.831148242849752,0.21406049
