Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost,Bid
resemble ai voice,USA,Broad match,existing searches,0.8300000085855219,1.266068134151,0.734333309970397,1.2660682,-8.59875497472018e-08,0.08535373,1.4693600256328778
scientific computing with python freecodecamp,USA,Phrase match,existing searches,1.2700000493134862,1.6905797233510005,1.409877490036486,1.6905797,7.05647453802527e-08,0.56891674,1.1710237774381418
scientific computing with python freecodecamp,USA,Broad match,existing searches,1.2700000493134862,1.900689339251,1.6020758505768362,1.9006894,-2.4228614226018408e-08,0.76902276,1.0305380132364397
scientific computing with python freecodecamp,A,Broad match,existing searches,1.3699999693691978,2.3207719478510014,1.7257515344522587,2.3207722,-2.231695064303097e-07,0.9504031,1.0320141252229764
simplilearn,USA,Exact match,existing searches,1.2700000493134858,1.7851406274509996,1.3327137766552537,1.7851408,-1.253413588475638e-07,0.41143787,1.23882569012762
simplilearn,USA,Phrase match,existing searches,1.270000049312528,1.9047551302510008,1.3416809587078793,1.9047552,-1.0446732212621157e-07,0.43304658,1.230545945659317
simplilearn,USA,Broad match,existing searches,1.2700000493122294,1.8163409958510004,1.341681016507586,1.8163412,-1.658769048784592e-07,0.63315266,1.2305458926470272
simulation argument,USA,Exact match,existing searches,1.2700000493127552,1.460080080750999,1.3327138657603832,1.4600801,-6.603855173814567e-08,0.25583833,1.2388256072991328
simulation argument,USA,Phrase match,existing searches,1.2700000493134862,1.579694583551,1.3975085909524665,1.5796946,-4.516451523883802e-08,0.277447,1.1813881322778128
simulation argument,USA,Broad match,existing searches,1.270000049313453,1.7898041994509994,1.5897068322835266,1.7898043,-1.3995787506715376e-07,0.47755283,1.0385563115029945
simulation argument,A,Broad match,existing searches,1.2700000493134809,2.4173304824510007,1.589706936327496,2.4173307,-2.5943132353489773e-07,0.4133731,1.0385562435310416
sololearn,USA,Broad match,existing searches,0.8300000085855221,1.1356509443400005,0.624708246814976,1.135651,-4.805349318459663e-08,0.16033226,1.7272062865543591
sololearn python,USA,Broad match,existing searches,0.8300000085855219,1.0222046552000004,0.5924526629743534,1.0222046,1.767253454687534e-08,0.33266056,1.8212425710843454
standalone course,USA,Broad match,existing searches,0.8300000085855219,1.3315892180999995,0.5830213985046626,1.3315892,-3.854346175558021e-09,0.21406037,1.8507039603153594
stanford cs231n,USA,Broad match,existing searches,0.830000008585522,1.5311582530510002,0.6739568556320243,1.5311582,4.4203954274735224e-08,0.20395392,1.600992707684993
stanford cs336,USA,Broad match,existing searches,0.8300000085855219,1.2624006947400013,0.6739567002179065,1.2624007,-5.1605518747166463e-08,0.20395392,1.600993076873205
stanford online certificate,USA,Broad match,existing searches,0.8300000085855219,0.8062436460999995,0.5924525886325389,0.8062438,-1.3117508590454468e-07,0.33266062,1.8212427996165181
stanford online courses,USA,Broad match,existing searches,0.8300000085855219,1.2257505193400005,0.697348608081303,1.2257504,7.302042037693468e-08,0.1503154,1.5472892591410743
stanford university ai course online,USA,Broad match,existing searches,0.8300000085855219,1.3033104837,0.6739567220270264,1.3033105,-2.9796398903769727e-08,0.08535373,1.6009930250653535
sundog education,USA,Broad match,existing searches,0.8300000085855219,1.2943181419999996,0.5830214048059383,1.2943182,-5.7157715227518224e-08,0.21406037,1.8507039403130132
tensorflow developer certificate,USA,Broad match,existing searches,0.8300000085855219,1.0604975515509998,0.6849795871879016,1.0604978,-2.0922170529402706e-07,0.02160877,1.575229439450712
tensorflow for python,USA,Broad match,existing searches,0.8300000085855219,1.1725818519400004,0.6481001381681804,1.1725818,6.006225383714536e-08,0.15031534,1.6648661952316706
tensorflow introduction pdf,USA,Broad match,existing searches,0.8300000085855219,1.1136662189509998,0.6849795703437458,1.1136664,-1.9626353875423774e-07,0.02160871,1.5752294781867728
tensorflow neural network,USA,Broad match,existing searches,0.8300000085855219,1.1467828267999995,0.7734500879236568,1.146783,-1.6747032516306606e-07,0.15031534,1.395048016682986
tensorflow tutorial,USA,Broad match,existing searches,0.8300000085855213,1.1218254336510003,0.6849795648250878,1.1218257,-2.6138684150467384e-07,0.02160871,1.575229490877884
tensorflow tutorial pdf,USA,Broad match,existing searches,0.8300000085855219,0.9478190609509992,0.7993068614299346,0.94781923,-1.719896745022709e-07,0.02160871,1.3499196156415847
time series machine learning course,USA,Broad match,new,0.8300000085855219,1.0463163874,0.6849795899241851,1.0463166,-2.362877442596556e-07,0.02160871,1.5752294331581536
tixu ai,USA,Exact match,existing searches,1.2700000493134862,1.5865693159509997,1.2073637314249377,1.5865692,1.2592566989155785e-07,0.25583816,1.3674421561090064
tixu ai,USA,Phrase match,existing searches,1.2700000493133663,1.7061838187510003,1.272158501320504,1.7061838,2.759041684008423e-08,0.2774468,1.2977943097449207
tixu ai,USA,Broad match,existing searches,1.2700000493122294,1.7547525985510002,1.2721585555345665,1.7547526,-3.74048103601865e-08,0.47755295,1.297794254437208
tom mitchell book,USA,Broad match,existing searches,0.8300000085855209,1.121825433651,0.6849795648250876,1.1218257,-2.6138684172671844e-07,0.2789325,1.5752294908778839
tom mitchell machine learning course,USA,Broad match,new,0.8300000085855219,1.121825433651,0.6849795648250876,1.1218257,-2.6138684172671844e-07,0.09658718,1.5752294908778859
udemy python,USA,Broad match,existing searches,0.8300000085855219,1.1817495557509998,0.592452678366814,1.1817496,-2.6539649589096825e-08,0.21406043,1.8212425237668033
udemy python machine learning course,USA,Broad match,new,0.8300000085855219,1.181749555751,0.5830214354240042,1.1817496,-2.6539649367052224e-08,0.21406037,1.8507038431210894
understanding transformer,USA,Broad match,existing searches,0.8300000085855219,0.9064529154000004,0.6849795642790516,0.9064532,-2.768340389147639e-07,0.20395404,1.5752294921335905
unsupervised machine learning,USA,Broad match,existing,0.8300000085855219,1.2782870563000004,0.5830214055507938,1.278287,3.191785058476171e-09,0.28903884,1.8507039379485941
watch python for data science and machine learning bootcamp course,USA,Broad match,new,0.8300000085855219,1.3798912855000005,0.583021411499451,1.3798913,9.140442180921582e-09,0.33266073,1.8507039190655772
what is ai cloud computing,USA,Phrase match,existing searches,1.2700000493134862,1.6803732019,1.34168113284635,1.6803731,1.2927579340349382e-07,1.2021044,1.2305457859461497
what is ai cloud computing,USA,Broad match,existing searches,1.2700000493134862,1.8904828178,1.5338793145727665,1.8904829,-8.472685530946934e-08,1.4022105,1.0763559091136108
www ocw mit edu,USA,Broad match,existing searches,0.8300000085855219,1.1776722226000005,0.6739567074632817,1.1776723,-4.4360143558463974e-08,0.08535373,1.6009930596617206
yapay zeka kursu,USA,Exact match,existing searches,1.2700000493134864,1.5645551413799994,1.3977924764658682,1.5645553,-1.459811456161475e-07,0.3744384,1.181148197536351
yapay zeka kursu,USA,Phrase match,existing searches,1.2700000493134862,1.6592848554099997,1.462587247773548,1.659285,-9.389267363602016e-08,0.39604712,1.1288215910680195
yapay zeka kursu,USA,Broad match,existing searches,1.2700000493134862,1.818409831,1.4625872678286127,1.81841,-2.079480596606232e-07,0.5961531,1.1288215755895652
yapay zeka kursu,A,Broad match,existing searches,1.2700000493133663,2.3744989116,1.4625873644160094,2.374499,-1.709653076886753e-07,0.53197336,1.1288215010435274
youlearn ai,USA,Phrase match,existing searches,0.4100000083647055,1.132243994121,0.2163475188059058,1.132244,3.222867528407391e-09,0.13872337,2.463628951309089
youlearn ai,USA,Broad match,existing searches,0.8300000085855219,1.531158253051,0.7343334401619008,1.5311582,4.420395405269063e-08,0.1603322,1.469359765126981
zero shot prompting,USA,Phrase match,existing searches,0.8300000085855219,0.982637950451,0.5578600850411489,0.9826382,-2.298048898952132e-07,0.1603322,1.934176758822222
zero shot prompting,USA,Broad match,existing searches,0.8300000085855221,1.192747566351001,0.7500583263722107,1.1927478,-2.649936035048484e-07,0.1603322,1.4385548073040566
