Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certificate programs,B,Broad match,existing,0.8761996810075119,2.0630690195000008,0.5679810382759407,2.0630693,-3.2406689376429654e-07,0.6675961
ai certification cost,B,Exact match,existing,2.9561996055462747,4.0356442066580005,3.2799111339002796,4.0356436,6.290823169052828e-07,4.999403
ai certification cost,B,Phrase match,existing,2.9561996055462747,4.325125399458,3.2799112232800214,4.325125,1.8202025575675407e-07,4.999403
ai certification cost,B,Broad match,existing,2.9561996055462747,5.621442948657999,4.064456378299723,5.6214433,-3.2297896357391664e-07,4.999403
ai certification courses,B,Broad match,existing,0.8761996810075137,2.1956722619580002,0.7290134313153,2.1956723,-1.1677864009129735e-08,0.667596
ai certification mit,B,Broad match,existing,0.8761996810075137,2.0844164422999993,0.5679812959682122,2.0844166,-1.8558391179368527e-07,0.667596
ai class,B,Broad match,existing,2.376199816124813,3.121601250500001,1.3076102999155892,3.1216016,-3.3107348551553173e-07,2.565704
ai course for business leaders,B,Broad match,existing,0.8761996810075137,2.1956722619580007,0.7290134313153005,2.1956723,-1.1677863565040525e-08,0.667596
ai courses near me,B,Exact match,existing,2.9561996055462747,4.3291576272580015,3.2799111968609678,4.3291574,2.7481049169608696e-07,5.121968
ai courses near me,B,Phrase match,existing,2.9561996055462747,4.618638820058001,3.279911226636065,4.6186385,3.045855887506832e-07,5.121968
ai courses near me,B,Broad match,existing,2.9561996055462747,5.914956369258,4.064456381655766,5.9149566,-2.004136305799875e-07,5.121968
ai diploma,B,Broad match,existing,1.466199650692809,2.4964421798579997,1.27079508799246,2.4964423,-1.3810464682961765e-07,0.55680144
ai executive education,B,Broad match,existing,0.8761996810075137,2.2187768327579995,0.7290134536610147,2.218777,-1.0854143894789559e-07,0.55680156
ai for engineering,B,Broad match,existing,1.466199650692809,2.956368241900001,1.1097627025781014,2.9563684,-2.0445009685232662e-07,0.667596
ai for engineers,B,Broad match,existing,1.4661996506928092,2.994493196858,1.2707950576673261,2.9944932,-4.9220491238344266e-08,0.667596
ai for enterprise,B,Broad match,existing,0.8761996810075137,2.1956722619579994,0.7290134313152992,2.1956723,-1.1677864897308154e-08,0.55680156
ai for managers course,B,Broad match,existing,1.4661996506928094,2.031470752399999,1.1097628242193043,2.031471,-2.616228282903421e-07,0.667596
ai for product managers,A,Broad match,existing,0.7561996756412284,0.9312546119580001,0.16103212689253987,0.93125474,-1.3257172404301798e-07,0.3558154
ai for product managers,B,Broad match,existing,2.9561996055462747,8.554355811257999,4.991192292352359,8.554357,-7.637542083216431e-07,4.6597514
ai graphic design course,B,Broad match,existing,0.8761996810075137,2.5318784493,0.5679811018497438,2.5318787,-2.604930906535685e-07,0.55680156
ai in tourism education courses generative ai tourism,B,Broad match,new,1.3161996423649822,1.4514691789579992,0.9541190524531011,1.4514697,-4.808472986450596e-07,0.6675961
ai innovation course,A,Broad match,existing,0.8761996810075137,1.0229852482579995,0.3110867425702859,1.0229853,-9.090673436240593e-08,0.46661007
ai innovation course,B,Broad match,existing,2.956199605546275,3.8837677540580002,2.5931322874823777,3.8837676,1.4923011937284514e-07,4.999404
ai learning course,B,Broad match,existing,0.8761996810075137,2.5318784493,0.5679811018497438,2.5318787,-2.604930906535685e-07,0.667596
ai prompt engineering course,B,Broad match,existing,1.466199650692809,2.9944931968579995,1.2707950576673257,2.9944932,-4.9220491682433476e-08,0.5568013
