Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification courses,B,Broad match,existing,3.2167008513075785,4.4404071441249995,3.0218899121837763,4.4404073,-1.320285649697439e-07,1.8463066
ai class,B,Broad match,existing,1.7367010081454641,1.6439269921100013,1.1720524570262305,1.6439267,2.52417313273412e-07,0.07044804
ai courses near me,B,Broad match,existing,6.406700905257024,8.304748862010001,6.816965310793876,8.304749,3.2685375117580406e-07,3.242891
ai diploma,B,Broad match,new,6.406700905257018,8.066924582410001,6.954143892216825,8.066925,-4.6641812367909097e-07,3.9431398
ai for engineers,B,Broad match,existing,3.216700851307579,4.235816093925,3.15906831884718,4.2358155,5.688700683847969e-07,2.9370756
ai for product managers,B,Broad match,existing,3.2167008513075768,4.780808567725001,3.159068584166346,4.7808084,1.1893349682878807e-07,3.1243706
ai innovation course,B,Broad match,existing,9.646701152401091,10.434716288225001,8.812976304666346,10.434714,1.9709032237358315e-06,5.832595
ai learning course,B,Broad match,existing,2.3867009777890162,3.7711810766549996,1.948048919329255,3.7711809,2.08506195864544e-07,2.4040527
ai prompt engineering course,B,Broad match,existing,6.406700905257026,7.911820742625002,6.581203553217653,7.911821,-1.458942850973699e-07,3.5900939
ai related certifications,B,Broad match,existing,2.3867009777890185,3.12174291391,1.9480488993607445,3.1217427,1.8853768546378546e-07,2.068861
ai short course,B,Broad match,existing,6.406700905257026,7.673996463025001,6.581203713620094,7.673997,-4.6232900263731835e-07,3.6221263
ai upskilling programs,B,Broad match,existing,3.2167008513075785,3.7606794103250003,2.5343081220254398,3.7606785,8.805856204219253e-07,1.4170201
artificial intelligence certification,B,Broad match,existing,6.406700905257023,7.673996463025002,6.383805170262246,7.673997,-4.6232900174913993e-07,4.1806135
artificial intelligence course,B,Broad match,new,6.406700905257026,7.802322357225001,6.520983546304286,7.802323,-5.073074698103142e-07,4.0623245
artificial intelligence for engineering,B,Broad match,existing,3.2167008513075768,4.1807512589249995,3.0218899794373897,4.180751,4.1206220657841186e-07,1.3293593
artificial intelligence for enterprise,B,Broad match,existing,2.3867009777890185,1.9568085885099995,1.9480491159908402,1.9568082,3.7909074901421036e-07,0.51400614
artificial intelligence for leadership,B,Broad match,existing,6.406700905257024,7.211293855610001,7.030534813108551,7.211294,-3.1858433491294136e-07,8.071619
artificial intelligence short course online,B,Broad match,existing,6.406700905257018,7.802322357225001,6.444025247621119,7.802323,-5.073074698103142e-07,3.796777
artificial intelligence specialist certification,B,Broad match,existing,6.406700905257018,7.580484758625002,6.383805166492434,7.5804853,-5.853081033180274e-07,6.26208
artificial intelligence stanford online,B,Broad match,new,3.566701068004461,4.37886104091,2.891077489693875,4.3788614,-3.8639712851562535e-07,1.6750762
artificial intelligence summer course,B,Broad match,existing,8.056700784005038,9.828366164225002,8.206626180666348,9.828364,1.7919715844527673e-06,5.459714
artificial intelligence training,B,Phrase match,existing,1.7367010081454632,4.27938356171,1.5328606582676167,4.279383,3.791843647960036e-07,0.07044792
artificial intelligence training,B,Broad match,existing,6.406700905257026,9.07117579001,7.314952230630423,9.071175,1.1684279694890165e-06,3.7235076
artificial intelligence workshop,B,Broad match,existing,6.4067009052570185,7.812941167110001,6.701352689021622,7.8129416,-3.840984952319104e-07,6.1356535
best ai certification,B,Broad match,existing,3.2167008513075768,4.175596068625,3.159068415884522,4.1755958,3.0827954144996284e-07,3.3437195
best ai certifications 2024,B,Broad match,existing,3.2167008513075785,5.934722924825001,3.2138931995594984,5.9347234,-4.524027819030607e-07,1.9312444
best ai courses,B,Broad match,existing,6.4067009052570265,7.931270829510002,6.520983449291496,7.931271,-2.466923909594243e-07,3.7282631
best ai courses 2025,B,Broad match,existing,3.2167008513075768,4.4404071441249995,3.0218899121837763,4.4404073,-1.320285649697439e-07,1.7890086
best ai learning course,B,Broad match,existing,3.216700851307578,4.37318820741,3.1590682962161525,4.3731885,-2.882259861891612e-07,3.4341235
best course for artificial intelligence,B,Broad match,existing,3.2167008513075777,4.413420348225,3.1590682554820804,4.4134207,-3.2896005830451713e-07,3.4341235
