Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai certification cost,B,Broad match,existing,7.9864772195972344,9.522888453130001,7.751958520535702,9.522888,2.6953625109626955e-07,7.332436
ai for product managers,B,Broad match,existing,3.1264772657622544,5.600682384100001,2.844001895513575,5.6006823,1.2549404360129301e-07,1.2326565
ai prompt engineering course,B,Exact match,existing,1.3164773478543905,2.6233011534000026,1.573797826983987,2.6233013,-1.1422389878390504e-07,0.38671827
ai prompt engineering course,B,Phrase match,existing,1.3164773478543945,2.5917907482000015,1.5737978940816544,2.591791,-1.6633552091249726e-07,0.38671827
ai prompt engineering course,B,Broad match,existing,3.1264772657622046,5.245950735400004,3.7058387168147986,5.2459507,3.654746461023706e-08,1.1374285
ai strategy course,B,Broad match,existing,3.126477265762254,3.5530842281300012,2.6649416423756067,3.5530844,-1.4534411985067663e-07,1.0988065
ai upskilling programs,B,Broad match,existing,3.126477265762256,4.107338936000002,2.664941579966677,4.107339,3.066552967112557e-08,1.2892065
applied gen ai for digital transformation mit,B,Broad match,existing,15.61647701846801,19.4098669585,17.1788140829812,19.409866,6.25492187822374e-07,6.7893395
artificial intelligence bootcamp online,B,Exact match,existing,1.3164773478543907,2.6233011534000026,1.573797826983987,2.6233013,-1.1422389878390504e-07,0.3480959
artificial intelligence bootcamp online,B,Phrase match,existing,1.316477347854391,2.5942114344000005,1.5737977972387456,2.5942116,-1.4396914016501228e-07,0.3480959
artificial intelligence bootcamp online,B,Broad match,existing,3.1264772657622544,5.248371421600003,3.7058387391811793,5.2483716,-1.7950473374384046e-07,1.1805743
artificial intelligence course,B,Broad match,existing,3.1264772657622544,4.528084596900002,2.878583034781472,4.5280848,-1.5804384556616924e-07,1.463775
artificial intelligence for enterprise,B,Broad match,existing,3.1264772657622544,3.872422323000002,2.664941534769106,3.8724225,-1.337413308988289e-07,1.0194659
artificial intelligence short course online,B,Phrase match,existing,15.61647701846802,21.317646362700003,18.568829395689505,21.317648,-1.571259957700022e-06,5.62708
artificial intelligence short course online,B,Broad match,existing,15.61647701846802,26.770293531500005,23.499357757650518,26.770296,-2.5653017523552535e-06,5.62708
artificial intelligence summer course,B,Broad match,existing,7.9864772195972344,9.284249449130002,7.38957276379675,9.284249,1.434049039517049e-07,4.1523733
artificial intelligence training,B,Broad match,new,11.286477682774043,13.2745057835,12.173204113425538,13.274507,-7.854086909730995e-07,7.6754203
best ai certification,B,Broad match,existing,0.5564773070927048,1.3601829543300012,0.1152872576899866,1.3601829,7.297471560363533e-08,0.042849302
best ai certifications 2024,B,Broad match,existing,3.1264772657622575,5.738918030230009,3.111075842348539,5.738919,-7.510505088959007e-07,1.316224
best ai courses,B,Broad match,existing,3.1264772657622544,4.648324608100002,2.878583192122524,4.648324,5.95343654374858e-07,0.8156059
