Keyword,Region,Match type,Origin,Optimal Cost,Gurobi Pred,Gurobi Pred over Base,Actual Model Pred,Diff,t_Clicks_OptCost
ai prompt engineering course,B,Broad match,existing,11.852527148139947,15.317348718700002,13.935376524982045,15.3173485,2.3847539232235704e-07,4.3230166
ai upskilling programs,B,Broad match,existing,1.7225273127355947,1.6962579508000004,1.4720013905935871,1.6962582,-2.3649400593406256e-07,0.7335875
artificial intelligence bootcamp online,B,Broad match,existing,11.852527148139956,15.220503194800003,13.568539960852249,15.220503,3.4140644800118025e-07,7.1977806
artificial intelligence for leadership,A,Exact match,existing,1.0925273086713254,0.9015751307900018,0.7493550306255884,0.9015755,-3.749434881461511e-07,0.0
artificial intelligence for leadership,B,Exact match,existing,1.4525273235211174,2.012735309890002,1.6533780124695001,2.0127358,-5.337684454431724e-07,0.42278385
artificial intelligence for leadership,B,Phrase match,existing,1.4525273235211174,2.2927361605900014,1.6533779381054128,2.2927368,-6.081325327755849e-07,0.42278385
artificial intelligence for leadership,B,Broad match,existing,2.5825273063130636,3.8300317520900022,3.476312636832739,3.830032,-3.5812423115899605e-07,0.42278385
artificial intelligence master online,B,Broad match,existing,1.7225273127355947,2.734922415000003,1.5228438436804228,2.7349224,5.9423856946239084e-09,0.5401504
artificial intelligence short course online,B,Broad match,existing,2.5825273063130636,6.297678523300003,2.4670248558500516,6.069526,0.22815232777387973,0.6291294
best ai certifications 2024,B,Exact match,existing,1.7225273127355947,2.3417336822900023,1.8734878183755126,2.3417342,-4.886236939505295e-07,0.6037859
best ai certifications 2024,B,Phrase match,existing,1.4525273235211171,2.401624741990002,1.6533779530114252,2.4016252,-4.1441258602503694e-07,0.6037859
best ai certifications 2024,B,Broad match,existing,2.5825273063130636,4.164677163090003,3.4763126573221808,4.164677,1.9993079192204277e-08,0.6037859
best online courses for learning generative ai,B,Exact match,existing,1.4525273235211174,1.8962081045000028,1.6533779472200345,1.8962084,-3.009946871745939e-07,0.64815974
best online courses for learning generative ai,B,Phrase match,existing,1.4525273235211174,2.453228813200002,1.6533780513095908,2.4532292,-3.7571906519318077e-07,0.64815974
best online courses for learning generative ai,B,Broad match,existing,2.902527308934226,4.550453170700003,3.9783250536154995,4.550453,-1.5335153591422568e-08,3.814585
